ticker,open,high,low,close,volume
agf,23.46,23.46,23.31,23.31,19680
bbc,21.07,21.52,21.07,21.41,49220
bbs,4.07,4.07,3.96,4.02,2100
bmp,7.62,7.62,7.58,7.63,46670
bpc,8.31,8.31,8.31,8.31,11930
bt6,12.91,12.91,12.57,12.69,69030
can,17.42,17.67,17.42,17.67,27330
cii,9.16,9.26,9.16,9.26,151120
com,8.82,8.82,8.82,8.82,34370
dha,11.93,11.93,11.86,11.85,42270
dpc,11.01,11.01,10.96,11.01,22950
dxp,1.63,1.63,1.63,1.63,2100
fpc,26.72,26.72,26.72,26.72,19820
gil,5.81,5.87,5.81,5.87,50440
gmd,24.37,24.51,24.37,24.5,99040
hap,7.65,7.65,7.65,7.65,53430
has,13.4,13.4,13.27,13.26,8800
htv,7.0,7.0,6.96,6.96,15760
kdc,7.75,7.75,7.75,7.75,5650
kha,5.89,5.97,5.89,5.97,63480
khp,3.57,3.61,3.57,3.57,11900
laf,9.23,9.46,9.23,9.46,35670
mhc,8.79,8.84,8.79,8.84,44140
nhc,4.64,4.69,4.64,4.69,3200
nkd,38.75,38.99,38.75,38.75,16380
pms,10.2,10.2,10.11,10.11,24510
pnc,12.54,12.59,12.54,12.59,8790
ppc,11.15,11.15,11.07,11.11,81200
ree,9.47,9.52,9.42,9.52,196910
rhc,12.33,12.33,11.99,11.99,8390
sam,11.42,11.42,11.29,11.29,88600
sav,17.86,17.86,17.86,17.86,12100
sfc,3.41,3.41,3.4,3.4,7190
sgc,9.63,9.63,9.63,9.63,19680
sgh,6.21,6.31,6.21,6.3,1630
sjs,10.12,10.12,10.12,10.12,5280
ssc,16.68,16.68,16.68,16.68,14850
stb,11.47,11.47,11.39,11.46,421820
tbc,9.99,9.99,9.66,9.7,16200
tku,10.22,10.26,10.22,10.26,13400
tms,13.37,13.37,13.37,13.37,22600
tna,2.8,2.8,2.77,2.77,3100
tri,27.64,27.64,27.21,27.65,21100
ts4,7.35,7.47,7.35,7.47,7050
ttc,7.96,7.96,7.92,7.95,20100
tya,25.75,25.98,25.75,25.98,114190
uni,4.17,4.17,4.14,4.18,16520
vnm,5.56,5.56,5.56,5.56,178730
vnr,5.38,5.49,5.38,5.46,1500
vsh,10.99,10.99,10.93,10.93,231380
vtc,22.88,22.88,22.62,22.88,7880
vts,8.35,8.35,8.26,8.25,2400
