ticker,open,high,low,close,volume
agf,20.82,20.82,20.82,20.82,9600
bbc,17.23,17.28,16.99,16.98,20010
bbs,4.59,4.59,4.42,4.47,900
bmp,5.22,5.22,5.22,5.22,51920
bpc,7.26,7.32,7.26,7.32,7660
can,13.82,13.82,13.77,13.77,4650
cii,7.23,7.39,7.23,7.39,35100
dha,9.05,9.05,8.98,9.05,26610
dpc,9.01,9.01,8.8,8.8,10190
dxp,1.68,1.68,1.68,1.68,5100
gil,4.24,4.24,4.16,4.16,8170
gmd,18.28,18.28,17.88,18.01,60210
hap,6.29,6.29,6.08,6.08,37950
has,11.18,11.18,10.86,10.86,11120
htv,5.35,5.39,5.26,5.26,9810
kdc,7.19,7.19,6.96,6.96,2430
khp,3.97,4.07,3.97,4.01,9700
laf,9.17,9.17,8.96,8.97,12660
mhc,7.06,7.14,7.03,7.03,19050
nkd,35.84,35.84,35.84,35.84,2500
pms,7.61,7.61,7.61,7.61,11510
pnc,12.53,12.53,12.07,12.07,4240
ppc,10.23,10.31,10.19,10.27,69300
ree,7.24,7.24,7.06,7.06,30020
sam,9.02,9.02,8.97,8.97,22380
sav,14.63,14.63,14.48,14.48,11320
sfc,2.74,2.75,2.74,2.75,3780
sgh,6.39,6.39,6.17,6.17,1000
sjs,5.29,5.29,5.17,5.16,36450
ssc,14.16,14.16,13.68,13.68,700
stb,12.02,12.02,12.02,12.02,721380
tku,10.11,10.5,10.11,10.3,4200
tms,8.84,8.84,8.81,8.81,9890
tna,2.74,2.74,2.74,2.74,10
tri,26.01,26.01,25.57,25.75,8940
ts4,7.94,7.94,7.61,7.61,1660
tya,20.6,20.6,20.6,20.6,39080
uni,3.35,3.41,3.35,3.41,6060
vnm,5.16,5.16,5.06,5.06,65390
vnr,5.54,5.61,5.54,5.54,2800
vsh,10.22,10.22,10.22,10.21,74370
vtc,25.04,26.3,25.04,26.3,950
vtl,7.32,7.32,7.23,7.29,9000
