ticker,open,high,low,close,volume
agf,20.82,21.11,20.82,21.11,9620
bbc,17.9,18.19,17.9,18.19,111010
bbs,4.58,4.58,4.52,4.58,1000
bpc,7.09,7.09,7.09,7.09,5070
can,14.02,14.27,14.02,14.26,1600
cii,7.59,7.59,7.57,7.57,12850
dha,9.06,9.13,9.06,9.13,15580
dpc,9.46,9.46,9.46,9.47,15200
dxp,1.73,1.73,1.73,1.74,3000
gil,4.29,4.34,4.29,4.34,6370
gmd,18.36,18.49,18.36,18.36,39040
hap,6.72,6.72,6.72,6.73,13420
has,10.96,11.07,10.96,10.96,2580
htv,5.39,5.41,5.39,5.41,4910
kdc,7.52,7.81,7.52,7.81,3140
khp,22.0,22.0,21.0,4.29,7300
laf,9.51,9.51,9.38,9.38,30950
mhc,7.31,7.31,7.28,7.29,8070
nhc,4.33,4.33,4.33,4.33,1270
nkd,36.81,36.81,36.81,36.81,15140
pms,7.32,7.41,7.32,7.41,2020
pnc,12.3,12.3,12.16,12.16,1610
ppc,10.68,10.68,10.56,10.6,70100
ree,7.7,7.75,7.7,7.75,22660
rhc,13.36,13.36,13.02,13.02,1500
sam,8.97,8.97,8.92,8.92,10880
sav,15.92,15.92,15.92,15.92,7600
sfc,2.8,2.8,2.73,2.73,3150
sgh,6.03,6.3,6.03,6.3,8320
ssc,14.04,14.16,14.04,14.16,5620
tku,11.86,11.86,11.43,11.54,5800
tms,10.16,10.18,10.14,10.18,6910
tri,26.96,27.56,26.96,27.3,5500
ts4,8.41,8.64,8.41,8.64,10
tya,19.19,19.19,19.14,19.19,50450
uni,3.25,3.25,3.25,3.24,3800
vnm,5.34,5.34,5.34,5.34,38160
vtc,27.09,27.09,26.83,26.83,4210
vtl,7.61,7.61,7.49,7.52,17000
