ticker,open,high,low,close,volume
aaa,9.34,9.4,9.15,9.34,293500
aam,7.77,7.77,7.74,7.74,3000
abt,14.95,14.95,14.73,14.87,39980
acb,10.46,10.46,10.25,10.34,218800
acc,12.8,12.8,12.42,12.42,400
acl,9.77,10.03,9.77,9.99,2150
adc,2.76,2.78,2.76,2.76,700
agc,13.6,14.5,13.6,14.4,189400
agf,9.85,9.85,9.64,9.76,4650
agr,10.72,10.8,10.63,10.64,44110
alp,11.41,11.5,11.41,11.42,2040
alt,11.11,11.11,10.8,10.8,1500
alv,10.09,10.09,9.69,9.75,12100
ame,5.98,5.98,5.91,5.98,4800
amv,9.95,10.22,9.68,9.88,27000
anv,3.69,3.76,3.63,3.68,195030
apc,9.32,9.32,8.93,9.06,83400
apg,10.02,10.02,9.47,9.83,10100
api,11.0,11.3,10.8,11.1,92400
app,5.29,5.29,5.15,5.22,1900
aps,10.8,10.9,10.6,10.9,41300
arm,5.38,5.38,5.38,5.38,100
asm,12.24,12.53,12.24,12.53,50190
asp,5.29,5.36,5.29,5.36,9080
avs,9.6,9.6,9.3,9.5,153100
b82,6.91,6.91,6.52,6.53,700
bas,5.8,5.8,5.7,5.7,11890
bbc,15.43,15.66,15.27,15.43,34270
bbs,7.28,7.28,6.76,6.76,7700
bcc,5.69,5.69,5.62,5.69,50200
bce,4.3,4.3,4.13,4.13,13540
bci,16.09,16.32,16.09,16.15,13760
bdb,3.35,3.35,3.35,3.35,100
bhs,8.24,8.24,8.19,8.21,16750
bkc,14.18,14.27,13.83,14.09,21800
blf,4.09,4.24,4.09,4.19,3100
bmc,7.64,7.64,7.52,7.61,21230
bmi,7.02,7.11,7.02,7.11,7040
bmp,12.49,12.59,12.46,12.48,15270
bpc,5.22,5.22,5.18,5.19,3500
bsc,7.36,7.36,6.84,6.84,200
bst,3.78,3.86,3.78,3.77,800
bt6,18.14,18.82,18.14,18.82,1110
bth,12.21,12.21,11.42,11.42,5600
btp,4.17,4.22,4.08,4.12,61440
bts,8.06,8.06,8.06,8.05,3900
btt,8.85,8.88,8.59,8.8,18690
btw,2.92,2.92,2.92,2.91,3000
bvh,72.34,78.54,72.34,78.54,63320
bvs,20.4,20.75,20.4,20.66,314800
c92,8.5,8.5,8.25,8.35,16800
can,13.36,13.49,13.3,13.3,1500
cap,1.57,1.6,1.57,1.58,6100
ccm,17.37,17.7,17.37,17.7,3100
cdc,11.36,11.88,11.36,11.83,11280
chp,3.99,3.99,3.99,3.98,500
cic,10.18,10.18,10.0,10.09,20400
cii,16.0,16.18,15.96,16.18,175620
cjc,7.01,7.01,7.01,7.01,100
ckv,6.91,6.96,6.85,6.96,7400
clc,5.26,5.26,5.26,5.26,1720
clg,23.29,23.29,22.14,22.8,65170
clw,3.74,3.89,3.74,3.89,6870
cmg,12.8,13.02,12.8,12.87,109660
cmi,12.19,12.19,11.93,12.19,29100
cms,6.41,6.41,6.28,6.28,500
cmt,19.44,20.4,19.09,20.4,121010
cmv,9.47,9.47,9.47,9.46,1070
cmx,12.44,12.44,12.35,12.43,6010
cnt,17.1,17.19,16.62,16.62,8860
com,19.26,20.51,19.26,20.51,20
cpc,7.57,7.57,7.57,7.56,100
csc,3.72,3.79,3.66,3.79,2100
csg,8.15,8.23,8.06,8.06,15200
csm,7.84,7.87,7.6,7.87,9100
cta,12.38,12.48,12.29,12.29,36100
ctb,4.26,4.3,4.15,4.26,5300
ctc,6.65,6.71,6.52,6.64,38800
ctd,35.34,35.34,35.07,35.34,44330
ctg,12.27,12.92,12.27,12.93,462530
cti,25.63,26.06,25.57,25.57,56230
ctm,16.51,17.02,15.57,16.26,87000
ctn,10.49,10.57,10.41,10.49,22000
cts,5.7,5.7,5.59,5.7,93100
cvn,27.0,30.5,26.8,30.5,48500
cvt,2.79,2.79,2.7,2.73,51300
cx8,10.82,10.82,10.82,10.83,100
d2d,9.28,9.28,9.02,9.03,1110
dad,3.03,3.03,2.99,2.99,10000
dae,3.62,3.62,3.62,3.62,200
dag,6.65,6.81,6.65,6.65,41010
dbc,10.32,10.37,10.23,10.23,106400
dc2,10.11,10.11,10.11,10.12,100
dc4,4.89,4.89,4.85,4.85,1000
dcc,24.9,26.1,23.9,25.9,1730
