ticker,open,high,low,close,volume
agf,11.14,11.29,11.14,11.29,26450
bbc,9.9,9.9,9.85,9.85,67810
bpc,4.65,4.65,4.65,4.65,100
can,8.31,8.31,8.21,8.21,16690
dha,6.88,6.88,6.88,6.88,19970
dpc,4.74,4.74,4.65,4.65,1500
gil,3.41,3.41,3.41,3.41,24150
gmd,8.77,8.77,8.77,8.77,6590
hap,4.11,4.11,4.11,4.11,13200
has,5.4,5.44,5.4,5.44,1250
laf,17.52,17.52,17.47,17.48,29250
mhc,5.83,5.83,5.83,5.83,15640
nkd,19.28,19.28,19.28,19.28,21070
pms,4.14,4.14,4.14,4.14,4540
pnc,7.38,7.38,7.38,7.38,10910
ree,3.37,3.37,3.35,3.35,68930
sam,44.5,44.5,44.5,3.78,24170
sav,12.23,12.23,12.08,12.09,27190
sfc,1.97,1.97,1.97,1.97,700
sgh,3.69,3.73,3.69,3.73,4600
ssc,11.37,11.37,11.32,11.32,4680
tms,8.69,8.69,8.63,8.63,34760
tna,1.34,1.34,1.34,1.34,1000
tri,22.11,22.36,22.11,22.36,15840
ts4,3.4,3.42,3.4,3.42,1700
