ticker,open,high,low,close,volume
aaa,19.28,19.68,19.28,19.61,326160
aam,7.01,7.21,7.01,7.21,70
abt,35.03,35.03,34.67,34.81,3830
acb,10.67,10.67,10.44,10.5,218899
acc,22.61,23.62,22.37,23.39,2990
acl,8.23,8.8,8.23,8.8,4150
acm,2.1,2.1,2.1,2.1,559697
ads,9.06,9.19,9.06,9.19,5350
agf,9.3,9.6,9.3,9.5,50
agm,10.58,10.76,10.4,10.58,4060
agr,2.7,2.8,2.7,2.8,115430
alv,3.84,3.84,3.84,3.84,600
amc,23.84,23.84,23.84,23.84,1000
amd,13.43,13.53,12.54,12.74,1023730
anv,2.89,2.89,2.89,2.89,250
apc,20.1,20.2,19.51,20.2,24640
apg,8.27,8.45,8.09,8.36,143700
api,7.6,7.7,7.6,7.6,5600
aps,2.8,2.8,2.7,2.8,25100
arm,29.15,29.15,29.15,29.15,400
asa,3.0,3.2,3.0,3.1,136300
asm,14.27,14.27,13.91,14.0,862590
asp,3.82,3.82,3.73,3.82,350
ats,11.2,11.2,11.2,11.2,21900
avf,0.4,0.5,0.4,0.4,347070
b82,5.2,5.2,5.2,5.2,1000
bbs,12.8,13.13,12.8,13.05,900
bcc,12.82,13.21,12.28,12.9,1048114
bce,4.85,5.18,4.85,5.18,347240
bcg,7.3,7.5,7.1,7.1,971210
bci,23.95,23.95,23.46,23.56,45570
bfc,19.79,19.98,19.73,19.98,92140
bgm,1.9,2.0,1.8,2.0,357950
bhs,14.61,14.84,14.46,14.54,1170470
bic,23.73,23.73,23.26,23.64,20540
bid,17.02,17.11,16.83,17.02,1123160
bii,20.7,20.9,20.7,20.9,340200
blf,3.7,3.7,3.7,3.7,300
bmc,15.75,15.75,14.98,14.98,13230
bmi,22.74,22.74,22.01,22.5,205450
bmp,76.05,77.93,74.64,77.93,123510
bpc,18.14,18.14,18.14,18.13,100
brc,7.67,8.29,7.67,8.14,450
bsc,17.12,17.12,17.12,17.12,100
bsi,6.74,6.82,6.67,6.81,72950
btp,9.88,10.02,9.81,9.88,99590
bts,9.8,9.8,9.7,9.7,8950
btt,28.48,28.48,27.17,27.18,1810
bvg,1.1,1.1,1.1,1.1,600
bvh,60.65,62.11,60.65,60.65,229040
bvs,11.71,11.8,11.62,11.71,189960
c32,32.89,34.13,32.27,32.88,206170
c47,8.63,8.83,8.56,8.77,93620
cad,0.9,1.0,0.9,0.9,27910
can,23.08,23.08,23.08,23.09,100
cap,37.57,38.28,37.18,37.77,16810
cav,47.21,49.1,46.5,48.15,131900
cci,8.13,8.2,7.84,7.84,1020
ccl,3.48,3.67,3.48,3.58,117250
cdc,9.67,9.67,9.0,9.23,38040
cdn,17.55,17.63,15.86,16.01,55500
ceo,7.68,7.75,7.53,7.61,227157
chp,14.76,14.76,14.61,14.61,3313
cig,2.6,2.7,2.5,2.7,31400
cii,24.68,25.15,24.68,25.15,1095290
clc,33.77,35.68,33.77,35.67,74570
clg,4.6,4.6,4.4,4.5,17100
cll,22.43,22.76,22.35,22.76,9350
clw,14.3,15.36,14.04,15.37,10240
cmc,5.0,5.0,5.0,5.0,1000
cmg,10.75,10.83,10.6,10.75,33090
cmi,7.9,8.1,7.8,8.1,28200
cms,5.84,5.84,5.84,5.84,100
cmt,12.9,12.9,12.8,12.8,50
cmx,4.9,4.9,4.7,4.7,540
cng,31.56,31.56,30.22,30.85,77000
cnt,1.6,1.6,1.5,1.5,10800
com,34.48,35.01,34.48,35.01,1750
csc,6.86,6.99,6.82,6.99,31300
csm,21.02,21.19,20.76,20.94,581690
csv,20.99,21.22,20.07,20.84,130760
ctb,12.46,12.46,12.0,12.0,1600
