ticker,open,high,low,close,volume
aaa,17.58,17.77,17.29,17.29,2946180
aam,7.95,8.1,7.95,8.1,700
aav,13.31,13.7,12.68,12.68,88300
abt,31.68,31.68,31.68,31.68,10
acb,26.56,26.56,26.02,26.15,4286128
acc,16.9,17.35,16.9,17.35,90
acl,10.28,10.91,10.28,10.73,10030
acm,0.9,0.9,0.8,0.8,298310
adc,16.95,17.13,16.95,17.13,400
ads,12.45,12.97,12.45,12.8,13090
agf,3.72,3.72,3.72,3.72,1110
agm,8.53,8.71,8.53,8.62,12300
agr,3.73,3.73,3.68,3.73,87520
alv,3.2,3.3,3.2,3.3,11600
amd,3.7,3.7,3.64,3.65,241260
amv,14.07,14.8,14.0,14.6,273200
anv,16.89,17.03,16.84,17.03,216520
apc,28.9,29.1,28.6,29.0,23630
apg,5.2,5.2,4.95,5.2,467680
api,23.2,25.3,23.2,25.3,610
aps,3.1,3.2,3.1,3.2,387300
arm,60.17,60.17,57.77,57.76,600
art,7.8,8.0,7.6,7.8,652738
asa,0.8,0.8,0.7,0.8,196000
asm,10.99,11.25,10.99,11.12,5383510
asp,6.07,6.42,6.07,6.41,310
ast,47.84,47.84,47.15,47.61,59620
ata,0.6,0.6,0.6,0.6,2800
atg,0.95,1.0,0.95,0.99,84870
ats,37.5,37.5,37.0,37.2,5400
avf,0.4,0.4,0.3,0.4,119300
b82,1.4,1.4,1.0,1.3,7900
bbc,78.69,79.79,78.59,79.79,570
bcc,6.7,6.7,6.5,6.7,4960
bce,4.74,4.74,4.65,4.74,20260
bcg,5.46,5.46,5.36,5.46,543500
bfc,26.11,26.61,25.93,25.93,43490
bhn,77.87,77.87,77.22,77.23,410
bic,27.67,27.67,26.84,27.67,10040
bid,34.22,34.42,33.73,33.83,2336200
bii,0.9,0.9,0.7,0.8,173100
bkc,5.7,6.0,5.7,6.0,3705
bmc,12.46,12.46,12.22,12.27,16710
bmi,19.15,19.73,19.11,19.15,90070
bmp,49.96,52.54,49.96,51.8,478170
bpc,15.76,15.76,15.76,15.76,100
brc,8.54,8.54,8.54,8.55,10
bsi,9.85,9.93,9.81,9.89,49030
bt6,2.3,2.3,2.2,2.2,35140
btp,9.55,9.64,9.43,9.6,2020
bts,4.4,4.6,4.4,4.6,800
bvh,91.6,93.4,91.6,92.5,115500
bvs,14.17,14.53,13.71,14.53,31567
bwe,17.73,17.88,17.64,17.88,159070
c21,22.64,22.64,22.64,22.64,1000
c32,25.9,26.13,25.44,25.44,13070
c47,13.62,13.66,13.03,13.08,138880
c69,3.92,3.92,3.76,3.76,300
cad,0.5,0.5,0.5,0.5,20130
can,23.32,23.32,23.32,23.32,360
cap,33.09,33.32,32.39,33.01,28500
cav,49.34,49.34,48.9,49.34,13550
cci,12.01,12.01,11.78,11.79,4800
ccl,3.05,3.05,2.96,2.99,116080
cdc,16.15,16.15,14.55,14.56,40
cee,18.2,18.2,17.95,18.2,7790
ceo,12.2,12.83,12.2,12.47,1040955
cet,3.3,3.5,3.1,3.1,5200
chp,21.42,21.42,21.23,21.23,11430
cia,24.63,24.63,24.47,24.46,5944
cig,4.3,4.35,4.3,4.35,106760
cii,26.9,27.0,26.2,26.5,133180
clc,30.13,30.13,28.44,29.54,5160
clg,2.9,3.11,2.9,3.11,3150
clh,13.05,13.05,13.05,13.06,100
cll,25.99,25.99,25.99,26.0,2000
clw,16.13,16.13,16.13,16.13,10
cmg,21.8,21.8,21.03,21.37,64350
cmi,1.1,1.2,1.1,1.1,44200
cmt,7.7,8.23,7.7,8.23,880
cmx,5.4,5.55,5.2,5.2,30460
cng,24.49,24.49,24.4,24.49,18970
cnt,2.9,2.9,2.9,2.9,1400
com,54.72,54.72,54.72,54.73,30
cpc,33.98,33.98,33.42,33.42,930
crc,15.61,16.39,15.61,16.39,165600
csc,11.63,11.81,11.21,11.36,57065
csm,14.1,14.6,14.1,14.5,36030
csv,32.29,32.38,32.04,32.04,7770
ctb,23.74,24.59,23.74,24.59,1000
ctc,3.6,3.6,3.6,3.6,100
ctd,162.04,163.3,160.49,160.49,81030
ctf,12.76,12.76,12.76,12.76,100
ctg,27.55,27.7,26.95,27.15,5595720
cti,30.32,30.32,29.88,30.03,201630
ctn,0.3,0.3,0.3,0.3,18500
ctp,3.82,3.82,3.73,3.73,32100
cts,9.6,9.76,9.52,9.51,106190
ctx,12.02,12.02,12.02,12.02,100
cvn,4.3,4.4,4.2,4.2,17000
cvt,23.84,24.15,23.52,23.53,225670
d2d,31.91,32.73,31.91,32.73,23640
dad,15.36,15.36,14.63,15.09,3800
dag,6.77,6.97,6.76,6.76,101830
dah,5.43,5.54,5.43,5.52,171270
dbc,25.73,25.73,25.46,25.73,125949
dbd,37.59,37.68,36.38,36.72,19120
