ticker,open,high,low,close,volume
agf,20.09,20.09,19.65,19.65,19590
bbc,16.16,16.16,15.39,15.39,37200
bbs,4.59,4.59,4.13,4.56,5500
bmp,5.25,5.25,5.16,5.17,15150
bpc,6.6,6.6,6.51,6.51,7770
can,12.69,12.69,12.69,12.69,3800
cii,7.19,7.26,6.96,6.96,34500
dha,8.39,8.39,8.32,8.39,12710
dpc,8.23,8.23,8.13,8.13,3350
dxp,1.65,1.65,1.55,1.64,5400
gil,4.12,4.12,3.89,3.89,32410
gmd,17.48,17.48,17.35,17.48,44810
hap,5.64,5.64,5.4,5.4,20630
has,10.26,10.26,10.22,10.22,10340
htv,5.11,5.11,5.09,5.09,10650
kdc,7.13,7.13,6.99,6.99,4370
khp,3.67,3.77,3.47,3.53,11900
laf,8.34,8.34,8.05,8.05,15480
mhc,6.73,6.88,6.73,6.73,20160
nhc,3.87,3.87,3.87,3.87,1100
nkd,33.66,33.9,33.42,33.42,8890
pms,7.47,7.47,7.21,7.21,2520
pnc,12.02,12.02,11.52,11.52,1500
ppc,10.76,10.76,10.6,10.68,154400
ree,7.11,7.11,7.06,7.06,103720
rhc,13.02,13.02,12.68,12.67,1910
sam,8.82,8.82,8.57,8.57,22420
sav,13.87,13.87,13.68,13.68,5900
sfc,2.63,2.7,2.63,2.7,12410
sgh,6.3,6.3,6.04,6.04,2300
sjs,5.12,5.12,5.08,5.08,36670
ssc,13.44,13.44,12.96,12.96,4670
stb,11.94,11.94,11.7,11.7,311780
tku,10.41,10.49,10.41,10.45,4300
tms,9.7,9.7,9.6,9.59,8010
tna,2.71,2.71,2.71,2.71,100
tri,24.63,24.63,24.2,24.19,2150
tya,19.66,19.66,19.38,19.38,42810
uni,3.24,3.24,3.11,3.12,4400
vnm,4.9,4.93,4.9,4.9,121480
vnr,4.67,4.89,4.6,4.65,3300
vsh,8.86,8.86,8.8,8.8,119060
vtc,24.98,24.98,23.93,23.93,850
vtl,6.63,6.63,6.35,6.57,1200
