ticker,open,high,low,close,volume
agf,9.67,9.67,9.67,9.68,5790
bbc,7.67,7.71,7.67,7.71,21880
bpc,4.54,4.54,4.51,4.51,2470
can,7.2,7.2,7.2,7.2,2410
dha,31.9,32.2,31.9,32.2,140
dpc,4.18,4.18,4.18,4.18,300
gil,3.17,3.17,3.16,3.17,800
gmd,7.63,7.63,7.63,7.63,500
hap,3.87,3.87,3.87,3.87,2770
has,4.84,4.84,4.82,4.83,400
laf,13.97,14.01,13.97,14.01,11730
nkd,10.61,10.68,10.61,10.68,3050
pms,3.76,3.79,3.76,3.79,3850
ree,2.21,2.22,2.21,2.22,22970
sam,3.13,3.13,3.13,3.13,20000
sav,10.34,10.34,10.34,10.34,1300
sfc,1.39,1.39,1.38,1.38,390
ssc,7.55,7.67,7.55,7.67,15450
tms,7.1,7.1,7.1,7.1,1380
tri,16.13,16.13,16.13,16.13,2130
ts4,3.02,3.04,3.02,3.04,940
