ticker,open,high,low,close,volume
agf,11.38,11.38,11.38,11.38,100
bbc,7.29,7.29,7.24,7.25,9740
bpc,5.81,5.81,5.67,5.67,1200
can,7.54,7.54,7.54,7.54,20
dha,4.54,4.54,4.54,4.54,300
dpc,4.79,4.79,4.79,4.79,20
gil,3.14,3.14,3.14,3.14,5240
gmd,54.5,54.5,54.5,54.5,170
hap,6.27,6.27,6.05,6.06,1040
has,5.41,5.45,5.41,5.45,3000
laf,8.66,8.74,8.66,8.74,3050
pms,4.27,4.27,4.27,4.27,3000
ree,2.32,2.33,2.32,2.33,24430
sam,3.27,3.27,3.24,3.25,4090
sav,11.56,11.56,11.49,11.49,800
sgh,2.45,2.45,2.45,2.45,240
tms,7.38,7.38,7.32,7.31,2160
tri,19.0,19.49,19.0,19.49,8680
