ticker,open,high,low,close,volume
agf,21.55,21.84,21.55,21.84,6230
bbc,18.39,18.48,18.39,18.48,50770
bbs,5.69,5.69,5.37,5.48,1700
bpc,7.82,7.82,7.82,7.81,7080
can,15.74,15.74,15.49,15.49,3000
cii,8.11,8.11,8.11,8.11,240390
dha,12.14,12.29,12.14,12.29,8210
dpc,10.19,10.19,10.04,10.03,10700
dxp,1.81,1.81,1.79,1.81,14600
gil,4.82,4.82,4.77,4.77,19470
gmd,20.68,20.68,20.68,20.69,34890
hap,9.96,9.96,9.96,9.96,31740
has,11.71,12.14,11.71,12.14,5280
htv,6.55,6.57,6.55,6.57,36030
kdc,8.0,8.0,7.95,7.96,6600
khp,5.29,5.29,5.13,5.2,3600
laf,10.34,10.34,10.3,10.3,21600
mhc,8.05,8.15,8.05,8.15,26420
nhc,4.72,4.72,4.66,4.66,1310
nkd,39.24,39.72,39.24,39.72,2900
pms,7.99,7.99,7.99,7.99,45100
pnc,12.52,12.75,12.52,12.75,3300
ppc,12.57,12.57,11.96,12.13,84700
ree,8.83,8.83,8.78,8.78,38600
sam,9.67,9.67,9.67,9.67,40330
sav,17.27,17.42,17.27,17.42,15420
sfc,3.31,3.31,3.24,3.24,7540
sgh,5.57,5.57,5.57,5.57,13650
ssc,15.43,15.43,15.43,15.43,1000
tms,11.02,11.13,11.02,11.13,4500
tna,2.76,2.76,2.76,2.77,1300
tri,31.97,31.97,31.97,31.97,13270
ts4,9.69,9.69,9.23,9.22,1750
tya,19.62,19.62,19.62,19.62,31970
vnm,6.01,6.01,5.97,5.97,67020
vnr,6.49,6.49,6.46,6.47,2000
vsh,11.08,11.17,10.56,10.9,96200
vtc,30.25,30.25,29.72,29.72,14480
vtl,9.36,9.36,8.83,9.09,200
