ticker,open,high,low,close,volume
agf,7.86,7.86,7.39,7.39,250
bbc,4.74,4.74,4.74,4.74,1720
bpc,4.4,4.4,4.4,4.4,680
can,7.73,7.73,7.73,7.73,300
dpc,5.03,5.12,5.03,5.12,500
gil,2.3,2.3,2.28,2.28,350
gmd,5.16,5.16,5.11,5.11,200
hap,4.77,4.77,4.77,4.77,430
has,3.5,3.59,3.5,3.6,10
laf,9.11,9.11,9.11,9.11,1870
ree,1.15,1.16,1.15,1.16,23100
sam,1.72,1.73,1.72,1.73,11610
sav,5.75,5.75,5.75,5.75,9280
sgh,2.33,2.33,2.29,2.29,500
tms,6.02,6.02,6.02,6.02,210
tri,15.4,15.4,15.4,15.4,2050
vtc,7.55,7.59,7.55,7.59,90
