ticker,open,high,low,close,volume
agf,6.86,6.89,6.86,6.89,1000
bbc,4.18,4.18,4.18,4.18,3590
bt6,3.15,3.15,3.15,3.15,100
btc,8.81,9.27,8.81,9.27,250
can,5.91,5.91,5.81,5.81,3500
gil,1.83,1.83,1.83,1.83,2010
gmd,5.13,5.13,5.08,5.08,1100
hap,4.41,4.41,4.41,4.41,6600
has,3.49,3.49,3.47,3.47,1290
kha,2.46,2.46,2.46,2.46,10
laf,8.29,8.29,8.17,8.16,2680
ree,0.99,1.0,0.99,1.0,30050
sam,1.62,1.62,1.62,1.62,8750
sav,5.91,5.91,5.91,5.91,4000
sgh,2.31,2.31,2.31,2.31,10
tms,5.93,5.93,5.87,5.87,410
tri,15.15,15.23,15.15,15.23,20
ts4,2.87,2.87,2.83,2.83,140
vtc,7.55,7.63,7.55,7.62,150
