ticker,open,high,low,close,volume
aaa,7.53,7.53,7.34,7.34,252100
aam,8.74,8.74,8.74,8.74,50
abt,30.65,30.65,30.65,30.65,50
acb,8.16,8.21,8.11,8.1,103276
acl,7.67,7.67,7.59,7.59,2070
adc,9.18,9.18,9.18,9.18,500
agm,8.29,8.29,8.29,8.29,10
agr,6.9,7.0,6.8,6.8,1110900
alp,4.0,4.2,4.0,4.2,40
alt,8.18,8.18,8.18,8.18,1000
alv,5.19,5.29,5.19,5.19,4700
ame,2.99,2.99,2.99,2.99,200
anv,3.77,3.77,3.65,3.73,65190
apc,12.94,13.2,12.94,12.95,6520
apg,5.51,5.51,5.51,5.51,60000
api,9.9,11.5,9.9,11.5,500
aps,5.8,5.8,5.6,5.6,433000
asa,16.52,16.62,16.42,16.42,100700
asm,6.65,6.77,6.36,6.36,849520
asp,5.28,5.56,5.28,5.28,250650
avf,4.8,4.9,4.7,4.7,1065100
bbc,51.25,51.25,49.85,51.25,360
bcc,5.74,5.82,5.66,5.82,11900
bce,5.9,5.9,5.73,5.74,83530
bci,15.55,15.55,15.32,15.31,14500
bed,7.4,8.04,7.4,8.03,1500
bgm,4.9,4.9,4.7,4.7,260900
bhs,8.01,8.15,8.01,8.08,4400
bic,9.26,9.51,9.17,9.17,103420
bid,11.43,12.13,11.43,11.81,1736770
blf,2.43,2.48,2.38,2.48,32200
bmc,21.9,22.04,21.69,21.7,24460
bmi,9.95,9.95,9.68,9.68,94880
bmp,30.01,30.01,29.39,29.39,19460
bpc,7.36,7.43,7.36,7.43,1000
brc,6.08,6.38,6.08,6.37,370
bsi,5.51,5.58,5.44,5.44,125760
bt6,6.9,6.9,6.9,6.9,300
bth,5.1,5.5,5.1,5.5,13100
btp,7.82,7.82,7.69,7.69,23840
bts,5.0,5.0,5.0,5.0,310
btt,21.2,22.64,20.94,21.66,7320
bvh,39.14,40.06,38.87,39.15,463040
bvs,11.39,11.48,11.21,11.21,166250
bxh,7.51,7.51,7.51,7.51,2000
c32,17.35,17.35,16.68,16.69,1000
c92,10.67,10.67,10.67,10.67,500
cad,1.9,2.0,1.9,2.0,4300
can,31.38,32.06,31.38,32.05,27000
cap,9.46,9.53,9.35,9.38,16600
cci,7.3,7.3,7.3,7.3,10
ccl,4.7,4.7,4.53,4.53,253890
cdc,4.15,4.15,4.09,4.09,12520
chp,6.86,6.86,6.8,6.86,6700
cig,4.1,4.1,4.1,4.1,10
cii,18.29,18.37,17.56,17.55,1735780
cjc,13.1,13.1,13.1,13.1,200
ckv,7.66,8.21,7.66,8.2,1100
clc,12.84,12.88,12.84,12.88,1020
clg,8.3,8.3,7.9,7.9,54180
cll,24.27,24.47,24.27,24.28,159020
clw,12.91,12.91,12.91,12.91,200
cmg,5.34,5.49,5.34,5.49,40460
cmi,17.66,17.66,16.9,16.99,46100
cms,7.32,7.32,7.26,7.32,25200
cmt,10.3,10.9,10.3,10.9,400
cmv,9.48,9.48,9.35,9.34,7000
cmx,5.4,5.4,5.3,5.3,36730
cng,24.1,24.49,23.84,23.91,61080
cpc,13.43,13.5,13.36,13.43,6800
csc,3.38,3.38,3.38,3.38,3000
csm,20.89,20.98,20.23,20.23,278660
ct6,7.74,7.74,7.74,7.75,200
cta,3.6,4.0,3.5,3.6,22400
ctc,5.97,5.97,5.97,5.97,300
ctd,38.98,38.98,38.67,38.98,7090
ctg,12.95,13.04,12.86,12.87,289720
cti,8.89,8.89,8.89,8.89,10
ctm,3.1,3.1,3.1,3.1,1000
ctn,7.21,7.21,7.21,7.21,100
cts,5.39,5.58,5.39,5.46,75400
cvn,2.9,2.9,2.8,2.9,39300
cvt,4.13,4.13,4.02,4.01,60523
d2d,9.43,10.03,9.43,10.03,510
dad,9.94,9.94,9.94,9.95,5000
dae,10.72,10.72,10.72,10.72,40
dag,6.28,6.38,6.28,6.37,5510
dbc,14.39,14.39,13.66,13.67,220400
dc4,4.96,4.96,4.96,4.96,316
dcl,8.05,8.05,7.82,7.82,21690
dcs,5.7,5.9,5.5,5.5,930860
dct,2.8,2.9,2.7,2.7,62530
dha,7.06,7.13,6.99,7.13,42200
dhc,6.56,6.56,6.33,6.48,97250
dhg,54.66,55.22,54.37,54.37,7780
dhm,6.82,6.82,6.45,6.45,637480
dhp,5.27,5.33,5.21,5.21,55000
dht,6.22,6.31,5.92,6.31,618
dic,7.16,7.16,6.84,6.84,339760
did,5.0,5.0,5.0,5.0,33600
dig,8.77,8.94,8.66,8.66,84750
dih,6.24,6.24,6.24,6.24,2000
dl1,3.72,3.72,3.72,3.72,17500
dlg,8.48,8.48,8.13,8.13,1479880
dmc,28.67,28.67,28.02,28.02,35630
dnp,1.84,1.84,1.84,1.85,700
dny,3.8,3.8,3.8,3.8,101
dpc,10.71,10.71,10.71,10.71,100
dpm,19.56,19.56,19.32,19.31,957210
dpr,18.08,18.13,18.08,18.08,19640
dqc,18.82,18.97,18.67,18.67,6340
drc,27.07,27.33,26.56,26.56,146040
drh,3.5,3.58,3.42,3.41,101440
drl,17.09,17.09,17.09,17.09,5400
dsn,25.66,25.66,25.66,25.66,2830
dst,3.01,3.01,3.01,3.01,100
dta,3.6,3.8,3.6,3.8,900
dtc,3.4,3.4,3.4,3.4,1000
dvp,27.08,27.14,27.01,27.01,10120
dxg,5.72,5.76,5.53,5.53,634450
dxp,10.76,10.76,10.7,10.7,20420
dxv,4.15,4.24,4.06,4.15,32780
dzm,4.17,4.17,3.75,3.75,13300
ebs,4.9,4.9,4.84,4.84,13300
eci,9.56,9.56,9.56,9.56,100
efi,6.6,6.6,6.2,6.3,74800
eib,12.9,13.0,12.8,12.9,348580
eid,7.3,7.56,7.3,7.56,43600
elc,10.5,10.57,10.5,10.57,480
emc,4.49,4.73,4.49,4.73,1020
