ticker,open,high,low,close,volume
aaa,16.9,17.0,16.6,10.66,356588
aam,7.08,7.08,7.08,7.08,1000
acb,10.22,10.28,10.22,10.23,72908
acc,19.29,19.65,19.29,19.43,260
acl,8.51,8.98,8.51,8.99,110
acm,4.24,4.24,4.05,4.06,985200
adc,18.98,18.98,18.98,18.98,100
agf,11.7,11.9,11.7,11.7,4210
agm,9.13,9.21,9.13,9.21,40180
agr,3.1,3.2,3.1,3.2,60290
alv,4.42,4.8,4.13,4.61,16400
amc,17.19,17.19,17.19,17.19,2100
amd,9.6,9.78,9.51,9.78,1217070
ame,2.85,2.85,2.85,2.85,100
amv,2.33,2.33,2.26,2.26,3700
anv,3.09,3.34,3.09,3.3,1260
apc,16.95,17.04,16.66,16.66,18000
apg,5.15,5.24,5.06,5.24,69700
api,9.8,9.8,9.5,9.5,68700
aps,2.9,3.0,2.9,2.9,245200
asa,3.2,3.3,3.1,3.3,176900
asm,15.28,15.64,15.28,15.45,1170990
asp,3.55,3.55,3.46,3.55,148800
ats,14.5,14.6,14.5,14.6,44200
avf,0.9,1.0,0.9,0.9,503430
bam,2.2,2.3,2.1,2.3,1938460
bbc,67.34,68.8,67.34,68.81,40
bbs,11.36,11.36,10.58,11.13,2500
bcc,11.89,12.59,11.89,12.36,879795
bce,4.02,4.08,3.96,4.08,20820
bcg,7.59,7.97,7.32,7.31,1287940
bci,22.88,22.88,22.68,22.68,40780
bed,25.82,26.23,25.82,25.82,4400
bfc,16.74,16.79,16.39,16.39,52590
bgm,3.8,3.9,3.6,3.7,3614470
bhs,14.09,14.09,13.79,13.79,4837650
bht,5.95,5.95,5.67,5.67,6400
bic,19.46,20.18,19.46,20.01,237310
bid,15.65,15.83,15.55,15.55,697840
bii,13.2,13.4,13.1,13.3,959520
blf,2.0,2.05,1.95,1.95,3400
bmc,13.84,14.66,13.84,14.66,48920
bmi,19.71,19.71,19.09,19.24,61130
bmp,70.51,70.51,68.24,69.14,95460
bsi,6.81,6.89,6.81,6.81,5910
btp,12.01,12.08,12.01,12.08,95800
bts,8.6,8.9,8.6,8.9,5300
btw,14.18,14.18,14.18,14.18,3020
bvg,1.6,1.6,1.6,1.6,10300
bvh,50.74,51.22,49.78,49.78,434180
bvs,11.8,11.89,11.71,11.71,166630
c32,27.87,28.78,27.87,27.87,125330
c47,7.56,7.7,7.56,7.56,24710
cad,1.7,1.9,1.7,1.9,92800
cap,23.8,24.86,23.8,24.68,15230
cav,36.89,37.37,36.65,37.12,101260
ccl,3.96,4.06,3.96,3.96,298630
cdc,7.89,7.89,7.52,7.74,48800
ceo,8.55,8.55,8.34,8.41,153500
chp,13.86,13.86,13.79,13.79,9000
cig,2.0,2.0,1.9,1.9,8170
cii,22.33,22.52,22.15,22.15,1233580
cjc,19.41,19.41,19.41,19.41,300
clc,30.06,30.06,29.0,29.53,3660
clg,4.3,4.3,4.3,4.3,250
cll,19.16,19.31,19.08,19.31,5210
clw,14.43,14.43,14.43,14.43,190
cmg,12.2,12.2,12.05,12.2,7490
cmi,10.1,10.3,9.9,10.0,71610
cms,6.31,6.39,6.31,6.38,9250
cmt,11.2,11.9,10.8,11.7,350
cmv,13.16,13.25,13.16,13.25,14000
cmx,4.9,4.9,4.9,4.9,3420
cng,30.14,30.22,28.95,29.51,200030
cnt,1.3,1.4,1.2,1.4,7700
com,33.48,33.48,33.48,33.48,410
cpc,16.26,17.05,16.26,16.26,4600
csm,16.99,17.05,16.7,16.7,216500
csv,17.56,17.56,16.59,16.6,463680
cta,4.2,4.3,4.2,4.3,23100
ctd,136.68,136.68,129.13,129.13,73040
ctg,15.63,15.63,15.35,15.36,531710
cti,19.29,19.8,19.03,19.03,279890
cts,5.43,5.43,5.35,5.43,98712
ctx,19.8,20.3,19.7,19.8,18300
cvn,2.3,2.7,2.3,2.7,16200
cvt,10.29,10.42,10.12,10.16,268410
d11,9.68,9.68,9.68,9.68,1000
d2d,13.13,13.13,13.13,13.13,10
dad,13.17,13.55,13.17,13.55,3100
dag,9.26,9.34,9.19,9.26,1183340
dat,36.52,36.52,36.1,36.19,16250
dbc,23.39,23.78,23.0,23.08,204400
dbt,10.93,11.18,10.68,11.12,11130
dc4,4.78,4.78,4.57,4.57,4400
dcl,12.86,13.41,12.86,13.37,447880
dcm,10.28,10.28,10.2,10.2,25600
dcs,3.3,3.4,3.2,3.3,212408
dgc,29.77,29.84,29.51,29.64,50600
dgl,39.22,39.22,39.22,39.22,200
dgw,20.99,20.99,20.35,20.57,40130
dha,20.64,21.75,20.64,21.2,52530
dhc,18.34,18.6,17.69,17.68,162200
dhg,50.58,52.05,50.0,51.17,116900
dhm,8.6,8.6,8.41,8.41,744460
dhp,9.12,9.69,9.12,9.4,225616
dht,10.94,10.94,9.97,10.69,1700
dic,6.34,6.34,6.16,6.16,168820
did,4.8,4.8,4.8,4.8,2300
dig,5.7,5.7,5.47,5.55,490940
dl1,4.97,5.02,4.92,4.92,39100
dlg,6.35,6.62,6.26,6.44,3425770
dmc,51.68,53.47,50.96,51.68,94890
dnm,26.03,26.03,26.03,26.02,500
dnp,8.43,9.46,8.43,9.35,72348
dny,5.76,6.0,5.61,5.84,9815
dp3,13.47,13.47,13.47,13.47,200
dpm,20.91,21.13,20.84,20.84,443050
dpr,22.69,23.12,21.47,22.63,11270
dps,6.34,6.44,6.16,6.15,224600
dqc,41.59,42.98,41.59,42.98,48570
drc,26.85,27.03,26.49,26.73,409040
drh,27.06,27.31,26.81,26.97,161900
drl,24.51,24.87,24.51,24.86,1600
dsn,50.08,50.46,49.7,49.7,5480
dst,20.68,20.68,20.29,20.55,1178784
dta,4.2,4.3,4.2,4.3,10870
dtc,7.2,7.2,7.0,7.0,1700
dtl,9.7,9.7,9.6,9.6,2350
dtt,6.12,6.12,6.12,6.12,60
dvp,52.23,53.7,51.49,52.23,29350
dxg,7.06,7.15,6.93,7.02,913240
dxp,19.76,20.0,19.7,19.85,7900
dxv,3.6,3.69,3.6,3.69,280
dzm,4.5,4.5,4.5,4.5,200
