ticker,open,high,low,close,volume
agf,8.0,8.0,8.0,8.0,4900
bbc,7.02,7.02,7.02,7.02,8000
bpc,4.81,4.81,4.81,4.82,400
bt6,3.7,3.7,3.7,3.7,3300
btc,10.89,10.89,10.89,10.9,100
can,7.97,7.97,7.97,7.97,1200
dpc,6.99,6.99,6.99,6.99,3100
gil,4.04,4.04,4.04,4.04,1200
gmd,5.55,5.55,5.55,5.54,1900
hap,5.76,5.76,5.76,5.76,1000
has,3.67,3.67,3.67,3.67,2000
kha,3.3,3.3,3.3,3.31,12600
laf,9.44,9.44,9.44,9.44,2800
ree,1.66,1.66,1.66,1.66,46900
sam,2.64,2.64,2.64,2.64,3000
sav,6.29,6.29,6.29,6.29,9200
tri,17.53,17.53,17.53,17.52,3000
