ticker,open,high,low,close,volume
abt,5.05,5.05,5.03,5.03,42610
acb,9.0,9.0,8.51,8.55,1284400
acl,9.63,10.25,9.6,10.26,18940
agf,6.5,6.5,6.5,6.5,18590
alp,6.63,6.63,6.63,6.64,31640
alt,9.96,9.96,9.96,9.96,1350
anv,4.97,4.97,4.97,4.97,201050
asp,3.82,3.89,3.82,3.82,87210
bbc,9.79,9.79,9.79,9.79,7430
bbs,3.86,3.86,3.79,3.79,10600
bcc,7.77,7.77,7.4,7.4,234800
bhs,3.13,3.26,3.11,3.11,70300
blf,4.76,4.76,4.52,4.52,251400
bmc,21.07,21.07,21.07,21.07,2210
bmi,7.19,7.19,7.19,7.19,4350
bmp,3.86,3.87,3.86,3.86,34490
bpc,3.87,3.87,3.71,3.71,4260
bt6,14.54,15.32,14.54,14.8,9130
bts,8.81,8.81,8.73,8.73,27100
bvs,14.02,15.18,13.91,13.91,108100
c92,3.4,3.44,3.34,3.44,5500
can,6.25,6.25,6.19,6.19,32050
cap,1.06,1.06,1.0,0.99,900
cdc,6.83,6.83,6.83,6.82,7500
cic,7.23,7.23,6.9,6.89,1400
cii,6.24,6.24,6.24,6.24,12890
cjc,5.26,5.26,5.12,5.12,5000
clc,3.43,3.43,3.38,3.38,10000
cmc,9.69,9.69,8.69,8.69,18200
com,9.12,10.06,9.12,10.06,6930
ctb,2.24,2.25,2.24,2.24,1800
ctc,4.17,4.17,3.91,3.91,7400
ctn,5.59,5.59,5.34,5.34,21000
dae,3.91,3.91,3.91,3.91,4600
dbc,6.37,6.37,6.32,6.32,163700
dcc,10.8,11.84,10.8,10.89,5590
dcl,8.03,8.03,8.03,8.03,810
dcs,5.06,5.06,4.81,4.82,18700
dct,6.91,6.91,6.84,6.84,60870
dha,4.64,4.66,4.64,4.63,105730
dhg,10.83,10.83,10.72,10.72,28780
dhi,11.0,11.0,11.0,11.0,2000
dic,5.45,5.45,5.29,5.32,61900
dmc,12.02,12.02,12.02,12.02,16060
dnp,0.71,0.74,0.71,0.73,12340
dpc,6.28,6.34,6.28,6.28,3840
dpm,16.32,16.32,16.32,16.33,496690
dpr,13.34,13.34,13.34,13.34,42850
dqc,4.63,4.63,4.63,4.63,36190
drc,1.67,1.67,1.67,1.68,10780
dst,4.01,4.01,3.59,3.59,4600
dtt,5.83,5.83,5.77,5.77,7330
dxp,2.49,2.49,2.49,2.49,28900
dxv,5.17,5.24,5.17,5.18,11330
ebs,3.64,3.64,3.61,3.61,41700
fbt,15.5,15.5,14.92,14.92,58900
fmc,1.52,1.52,1.52,1.52,26050
