ticker,open,high,low,close,volume
aaa,6.21,6.21,6.14,6.18,299100
aam,8.41,8.52,8.25,8.52,6180
abt,21.79,21.79,21.79,21.79,10
acb,7.89,7.94,7.89,7.89,78444
acl,7.91,7.91,7.35,7.59,9090
agf,13.15,13.22,13.0,13.22,64480
agm,8.54,8.54,8.54,8.54,2000
agr,4.57,4.57,4.39,4.39,291860
alp,4.1,4.1,4.0,4.0,29540
alv,3.43,3.52,3.43,3.43,14200
amc,9.02,9.02,9.02,9.02,800
ame,4.77,4.77,4.77,4.77,600
anv,3.24,3.24,3.14,3.24,40360
apc,11.14,11.66,11.14,11.22,12000
apg,3.76,3.76,3.58,3.58,5300
api,8.3,9.1,8.3,9.0,58700
app,5.64,5.89,5.64,5.79,10100
aps,3.8,3.8,3.6,3.7,531700
arm,11.88,11.88,11.82,11.88,1300
asm,3.64,3.76,3.64,3.7,706430
asp,4.7,4.99,4.7,4.99,408150
avf,6.69,6.69,6.52,6.6,587270
b82,6.21,6.21,6.04,6.04,2900
bbc,30.75,31.03,29.63,30.19,24850
bbs,7.32,7.32,7.32,7.32,1900
bcc,4.28,4.36,4.21,4.36,71200
bce,4.19,4.19,4.14,4.19,17050
bci,13.3,13.45,13.08,13.3,17580
bgm,3.75,3.75,3.57,3.66,484270
bhs,8.96,8.96,8.96,8.96,262900
bic,9.18,9.18,8.8,9.03,30380
bkc,9.7,9.8,9.5,9.7,5200
blf,3.05,3.71,3.05,3.43,24000
bmc,28.95,28.95,28.61,28.61,44560
bmi,7.46,7.84,7.46,7.53,73170
bmp,28.85,28.85,28.64,28.85,28280
bpc,6.32,6.32,6.27,6.26,300
brc,6.59,6.84,6.47,6.84,5500
bsi,3.58,3.58,3.44,3.59,39250
bt6,6.5,7.0,6.5,7.0,1500
bth,4.1,4.1,4.1,4.1,200
btp,8.23,8.29,8.11,8.17,361380
bts,4.2,4.2,4.2,4.2,1300
btt,16.83,17.61,16.83,17.61,2110
bvh,36.69,36.78,36.33,36.51,366970
bvs,9.98,9.98,9.71,9.8,378900
bxh,5.25,5.25,5.25,5.25,100
c32,12.04,12.39,11.8,12.33,309630
cad,1.9,1.9,1.9,1.9,22000
can,16.4,16.8,16.4,16.8,200
cap,8.25,8.25,8.13,8.13,2900
ccl,4.11,4.11,4.02,4.02,297610
cdc,4.15,4.15,3.88,4.08,65800
chp,5.64,5.64,5.46,5.45,14800
cig,3.2,3.4,3.2,3.4,1930
cii,13.8,14.48,13.64,14.48,1698210
ckv,6.03,6.11,5.81,6.1,12700
clc,11.27,11.62,11.27,11.62,12450
clg,9.47,9.47,8.98,9.08,182060
clw,10.28,10.28,9.63,10.14,880
cmc,5.3,5.3,5.3,5.3,100
cmg,3.81,3.81,3.81,3.81,116150
cmi,7.65,7.75,7.56,7.65,34100
cms,6.62,6.74,6.62,6.62,45600
cmt,6.5,6.5,6.0,6.0,2210
cmx,6.4,6.4,6.1,6.1,256590
cng,18.14,18.37,18.14,18.32,82380
cnt,3.3,3.5,3.3,3.3,9960
csc,1.57,1.59,1.57,1.57,11500
csm,15.44,15.53,15.44,15.44,165340
cta,3.0,3.0,2.9,3.0,8200
ctb,6.33,6.33,6.33,6.33,300
ctd,27.19,27.37,27.07,27.37,35390
ctg,14.25,14.25,14.17,14.17,373380
cti,6.86,6.86,6.11,6.11,6080
ctm,3.1,3.2,3.0,3.0,19900
ctn,5.29,5.29,5.29,5.29,3000
cts,4.33,4.39,4.26,4.33,120400
ctv,2.9,3.0,2.8,2.9,30500
cvn,3.3,3.3,3.0,3.0,212200
cvt,1.92,1.94,1.92,1.92,8000
cx8,2.88,2.88,2.67,2.67,1800
d11,6.78,6.78,6.72,6.72,5000
d2d,6.79,6.79,6.79,6.79,1800
dad,8.66,8.96,8.66,8.96,9700
dae,8.3,8.83,8.3,8.6,400
dag,5.75,5.75,5.75,5.75,2300
dbc,10.54,10.54,10.43,10.48,94400
dbt,6.6,6.63,6.6,6.63,1200
dc4,3.96,3.96,3.91,3.9,3200
dcl,5.97,6.02,5.89,6.02,17520
dcs,3.9,4.2,3.9,4.2,3281270
dct,3.5,3.5,3.3,3.5,1361010
dha,5.65,5.78,5.59,5.59,220
dhc,3.4,3.52,3.4,3.4,2560
dhg,44.76,46.02,44.76,46.02,8890
dhm,7.66,7.75,7.57,7.57,923460
dhp,4.3,4.36,4.3,4.36,14900
dht,4.06,4.26,4.06,4.26,300
