ticker,open,high,low,close,volume
aaa,4.9,4.9,4.86,4.86,79800
aam,9.92,9.96,9.55,9.96,2040
abt,19.6,20.35,19.6,20.35,940
acb,8.1,8.2,8.1,8.2,298600
acc,15.61,15.67,15.61,15.62,3290
acl,8.31,8.87,8.31,8.87,1010
adc,4.53,5.02,4.53,5.02,1100
agf,20.75,21.25,20.55,20.95,16030
agm,8.95,8.95,8.74,8.95,890
agr,4.76,4.76,4.58,4.76,28190
alp,3.5,3.7,3.5,3.6,5770
amv,2.66,2.92,2.66,2.92,500
anv,2.44,2.51,2.44,2.51,1010
apc,8.28,8.45,7.96,7.95,3050
api,4.4,4.5,4.4,4.5,7000
app,5.09,5.09,5.09,5.09,3000
aps,3.2,3.3,3.2,3.2,53200
arm,13.42,13.42,12.0,13.01,300
asa,16.52,16.52,16.52,16.52,200
asm,3.18,3.23,3.13,3.13,231720
asp,4.12,4.19,4.05,4.12,195310
avf,6.34,6.43,6.25,6.34,70800
bbc,20.48,20.66,19.51,19.6,2170
bbs,4.95,5.24,4.95,5.24,4100
bcc,3.98,4.06,3.98,4.06,42200
bce,3.99,3.99,3.99,3.99,2000
bci,10.76,10.76,10.31,10.61,56470
bgm,3.3,3.39,3.3,3.39,102530
bhs,8.57,8.57,8.51,8.57,10020
bic,7.49,7.72,7.49,7.72,5050
blf,3.57,3.57,3.28,3.52,71000
bmc,31.26,31.56,30.66,30.96,35240
bmi,7.03,7.15,6.97,7.09,3830
bmp,25.74,25.94,25.35,25.93,72740
bpc,5.0,5.0,5.0,5.0,1000
brc,5.91,5.91,5.91,5.91,20
bsi,2.49,2.49,2.42,2.48,4060
bst,5.96,5.96,5.96,5.96,500
bth,5.2,5.2,5.2,5.2,100
btp,7.16,7.56,7.16,7.41,249750
bts,4.6,4.6,4.6,4.6,5000
btw,7.5,7.5,7.5,7.5,5000
bvh,37.92,37.92,37.57,37.57,111030
bvs,9.71,9.98,9.71,9.89,211200
c47,7.9,8.9,7.9,8.9,17350
c92,7.33,7.33,7.33,7.33,1400
cad,0.9,1.0,0.9,1.0,3100
cap,8.57,8.9,8.57,8.74,1500
ccl,3.07,3.16,3.07,3.08,230
ccm,7.61,7.61,7.61,7.61,300
cdc,2.9,2.9,2.83,2.83,1120
chp,4.6,4.6,4.6,4.6,2000
cig,2.4,2.4,2.3,2.3,15810
cii,13.32,13.47,13.32,13.32,277850
clc,8.44,8.56,8.44,8.56,120
clg,13.57,15.33,13.57,15.34,35860
clw,8.83,8.83,8.83,8.83,100
cmc,4.3,4.3,4.3,4.3,100
cmg,3.43,3.43,3.35,3.35,16200
cmi,4.43,4.43,4.15,4.15,41000
cms,6.86,6.92,6.86,6.92,13900
cmt,5.2,5.2,5.2,5.2,900
cmv,7.95,8.07,7.95,7.95,8010
cmx,6.6,6.9,6.5,6.5,227060
cng,14.06,14.73,14.01,14.54,63120
cnt,5.0,5.0,5.0,5.0,1010
com,15.14,15.14,15.14,15.15,480
cpc,9.19,9.25,8.93,9.19,3000
csm,14.66,14.92,14.62,14.88,504720
ctc,5.29,5.46,5.29,5.3,9400
ctd,22.36,22.36,22.36,22.35,10
ctg,14.16,14.16,13.95,13.95,264250
cti,4.48,4.48,4.48,4.48,900
ctm,2.6,2.6,2.6,2.6,3900
ctn,4.23,4.23,4.23,4.23,1500
cts,4.0,4.0,4.0,4.0,5600
cvn,3.7,3.7,3.7,3.7,9600
cvt,1.63,1.67,1.63,1.67,1500
cx8,2.06,2.06,2.06,2.06,100
d11,6.81,6.81,6.76,6.77,8400
d2d,5.49,5.49,5.49,5.49,130
dae,6.27,6.27,6.27,6.27,300
dag,5.31,5.35,5.31,5.31,3370
dbc,10.54,10.65,10.54,10.59,19500
dbt,5.67,5.7,5.67,5.7,500
dcl,3.42,3.5,3.42,3.5,4710
dcs,3.1,3.1,3.0,3.0,190800
dct,2.2,2.2,2.1,2.2,1020
dha,5.65,5.65,5.46,5.59,2390
dhg,36.54,36.75,36.33,36.75,2470
dhl,5.1,5.2,4.6,4.9,139200
dhm,9.62,10.09,9.53,10.0,802670
dhp,4.0,4.18,4.0,4.18,15700
dht,4.2,4.2,4.2,4.2,100
dic,4.51,4.67,4.51,4.59,41240
dig,5.73,5.73,5.56,5.61,405930
dih,9.15,9.15,9.0,9.15,29200
dl1,2.94,2.94,2.61,2.61,18400
dlg,3.85,3.94,3.76,3.85,211600
dmc,14.62,14.87,14.37,14.53,56080
dnm,10.98,10.98,10.93,10.93,300
dny,4.9,4.9,4.6,4.6,1400
dpm,21.26,21.48,21.26,21.31,425370
dpr,19.58,20.39,19.54,20.39,1540
dqc,10.82,11.15,10.82,11.01,23290
drc,18.66,19.2,18.66,19.0,942060
drh,1.33,1.33,1.33,1.33,1410
drl,12.58,12.58,12.58,12.58,480
dsn,22.69,22.69,22.69,22.69,10
dst,2.57,2.73,2.46,2.74,26900
dta,3.51,3.61,3.51,3.61,2800
dvp,21.15,21.3,21.15,21.15,2830
dxg,3.52,3.52,3.44,3.48,101460
dxp,12.02,12.02,11.76,11.76,2300
dxv,2.77,2.77,2.77,2.77,3420
dzm,3.2,3.27,3.2,3.27,1000
ebs,4.66,4.66,4.54,4.54,2300
efi,6.1,6.1,5.4,6.1,23500
eib,14.47,14.47,14.37,14.37,314300
eid,5.27,5.27,5.27,5.27,1500
elc,13.66,13.66,13.66,13.66,10
emc,5.05,5.13,5.05,5.05,5690
eve,10.81,11.35,10.81,11.35,350
fcm,7.98,8.11,7.98,7.98,196440
fcn,7.72,8.1,7.72,8.02,366730
fdc,11.38,11.38,11.38,11.38,20
flc,3.85,3.85,3.62,3.68,5883900
fmc,2.82,3.07,2.82,3.06,17910
fpt,13.27,13.68,13.24,13.49,526820
gas,43.05,43.05,42.33,42.69,149020
gbs,1.4,1.5,1.4,1.5,111600
ggg,1.1,1.3,1.1,1.3,27300
gil,10.14,10.14,10.14,10.14,5000
glt,12.65,12.79,12.12,12.16,100500
gmc,8.42,8.71,8.42,8.71,9070
gmd,11.07,11.07,10.79,10.78,270820
gsp,4.12,4.17,4.02,4.02,57770
