ticker,open,high,low,close,volume
aaa,13.9,13.95,13.75,13.85,1117010
aam,12.1,12.1,12.1,12.1,20
aav,8.0,8.0,7.7,7.9,52308
abt,35.5,35.5,34.0,34.0,1210
acb,22.7,22.8,22.5,22.5,1132793
acc,19.2,19.2,18.6,19.0,620
acl,23.1,23.2,23.0,23.2,15980
acm,0.5,0.5,0.4,0.4,69800
ads,11.1,11.15,11.05,11.15,6930
agm,10.45,10.45,10.45,10.45,20
agr,3.54,3.54,3.4,3.4,147470
amc,17.5,17.5,17.5,17.5,700
amd,2.7,2.83,2.64,2.64,7219190
ame,6.5,6.5,6.5,6.5,1010
amv,24.1,24.7,23.9,24.2,207300
anv,22.4,22.5,22.2,22.4,155610
apc,21.0,21.0,20.9,21.0,1670
apg,10.0,10.0,9.7,9.7,311920
api,10.1,10.1,10.1,10.1,100
aps,1.9,2.0,1.9,2.0,12200
art,2.9,2.9,2.7,2.7,4114821
asm,6.89,6.9,6.61,6.7,3004530
asp,7.09,7.4,7.09,7.25,35580
ast,79.6,81.8,79.0,80.0,41710
atg,0.91,0.94,0.9,0.93,56780
ats,32.8,32.8,32.8,32.8,100
bax,46.92,46.92,45.61,45.7,1300
bbc,62.5,63.6,60.5,62.7,310
bcc,7.3,7.3,7.2,7.3,28700
bce,6.75,6.78,6.71,6.78,15780
bcg,8.18,8.3,8.03,8.3,171230
bfc,11.9,12.1,11.9,11.9,36750
bhn,78.2,78.2,76.5,77.8,210
bic,23.9,24.35,23.2,24.3,6340
bid,41.1,42.55,41.1,42.0,1478200
bii,0.9,1.1,0.9,1.0,420120
bkc,6.3,6.3,6.3,6.3,100
bmc,14.3,14.4,14.3,14.4,1200
bmi,24.65,24.7,24.35,24.7,29120
bmp,47.0,47.6,46.3,46.3,56900
bpc,11.3,11.3,11.3,11.3,100
bsi,7.49,7.49,7.4,7.44,49050
btp,12.2,12.3,12.1,12.3,3340
bts,4.7,4.8,4.7,4.8,2400
btw,32.9,32.9,32.9,32.9,100
bvh,72.2,74.6,71.6,73.0,292770
bvs,9.9,10.0,9.8,10.0,14943
bwe,24.8,24.85,24.7,24.7,65410
c32,20.5,20.6,20.3,20.6,34630
c47,10.7,11.0,10.6,10.7,5070
c69,8.9,9.1,8.7,9.0,118900
cap,29.2,29.2,29.1,29.1,1100
cav,57.4,57.5,57.4,57.5,2020
ccl,7.3,7.4,7.15,7.2,68150
cdc,15.4,15.9,15.4,15.9,20
cee,16.0,16.0,16.0,16.0,13000
ceo,9.2,9.3,9.0,9.0,424770
chp,20.5,20.5,20.4,20.5,16750
cia,15.2,15.2,15.1,15.1,2000
cig,2.45,2.45,2.38,2.38,1090
cii,22.75,22.8,22.55,22.7,143720
ckv,15.3,15.3,15.3,15.3,100
clc,31.9,31.9,31.85,31.85,530
clg,3.68,3.69,3.6,3.69,34120
clh,12.7,12.7,12.7,12.7,10000
cmg,36.8,36.95,36.0,36.95,9550
cmv,16.4,16.4,16.4,16.4,10
cmx,15.5,16.5,15.0,15.5,12890
cng,23.4,23.4,23.35,23.35,5730
com,49.15,52.5,49.15,52.5,300
cpc,19.3,19.3,17.8,17.8,1400
crc,13.5,13.65,13.5,13.55,38380
cre,23.5,23.85,23.3,23.5,209690
csc,39.0,42.4,38.7,38.7,4732
csm,14.1,14.1,14.1,14.1,310
csv,20.6,20.85,20.4,20.6,38240
ctd,62.0,62.8,61.7,61.7,23980
ctf,22.6,23.0,22.0,22.8,179690
ctg,20.2,20.4,20.15,20.15,1746820
cti,22.0,22.0,21.8,21.9,297290
ctp,3.0,3.0,2.9,2.9,4600
cts,7.68,7.68,7.67,7.67,2050
ctx,11.9,11.9,11.9,11.9,147
cvn,12.4,12.4,12.4,12.4,100
cvt,20.75,20.9,20.2,20.5,56720
d11,18.3,18.4,18.3,18.4,1100
d2d,76.2,77.8,75.9,77.0,60420
dad,19.3,19.3,17.6,19.2,700
dae,16.5,16.5,16.5,16.5,100
dag,6.9,6.9,6.8,6.84,333610
dah,9.84,9.95,9.75,9.85,1807970
dat,17.35,17.35,17.35,17.35,10
dbc,23.95,23.95,23.2,23.7,267140
dbd,57.0,57.0,56.0,56.1,28590
dc2,5.2,5.2,5.2,5.2,40
dc4,12.0,12.0,12.0,12.0,500
dcl,28.6,29.6,28.6,29.4,614120
dcm,6.7,6.7,6.66,6.67,50170
ddg,24.7,24.9,24.6,24.9,62700
dgc,26.97,26.97,25.91,26.1,230500
dgw,23.0,23.3,22.4,22.4,454000
dha,30.65,31.85,30.65,31.0,940
dhc,39.4,39.4,38.8,38.8,71280
dhg,94.2,94.6,89.9,94.5,104960
dhm,3.43,3.43,3.42,3.42,1900
dht,50.0,50.0,48.0,48.0,9300
dic,1.97,2.02,1.95,1.95,369860
dig,13.4,13.5,13.2,13.2,641100
dih,16.5,16.5,16.5,16.5,1000
dl1,27.1,27.1,27.1,27.1,100
dlg,1.74,1.82,1.71,1.71,11737720
dmc,69.8,69.8,69.8,69.8,100
dnp,16.1,17.0,16.1,17.0,5300
dny,1.9,1.9,1.9,1.9,1100
dp3,74.0,74.1,74.0,74.1,3325
dpc,12.4,12.4,12.4,12.4,100
dpg,43.0,45.0,42.0,45.0,75270
dpm,13.45,13.45,13.15,13.2,214050
dpr,39.0,39.1,38.6,38.6,49210
dqc,15.8,15.8,15.7,15.8,3860
drc,22.55,23.0,22.5,22.85,142010
drh,4.5,4.53,4.31,4.33,571030
ds3,3.2,3.2,3.2,3.2,4200
dsn,60.1,60.7,60.0,60.2,1970
dst,1.0,1.1,1.0,1.0,296217
dta,6.02,6.02,5.64,5.66,510
dtd,10.0,10.0,9.7,9.7,64400
dvp,37.2,37.4,37.1,37.1,7850
dxg,14.0,14.15,13.95,14.0,1036680
dxp,10.8,11.3,10.7,11.3,5430
dxv,3.36,3.85,3.36,3.8,3090
dzm,3.8,3.8,3.8,3.8,146
e1vfvn30,14.48,14.48,14.32,14.35,1783320
ebs,7.5,7.7,7.5,7.7,300
eib,17.0,17.0,16.75,16.95,24270
eid,12.7,13.3,12.5,13.3,6500
elc,5.85,5.87,5.8,5.8,3320
eve,10.9,11.15,10.9,11.15,1400
evg,2.74,2.74,2.69,2.69,246740
fcm,6.3,6.3,6.3,6.3,10200
fcn,10.3,10.3,10.0,10.0,241790
fid,0.9,1.1,0.9,1.1,200
fir,44.35,44.5,44.25,44.5,55990
fit,8.8,9.0,8.04,8.7,2257190
flc,4.86,5.05,4.66,4.68,8602430
fmc,27.45,27.6,27.1,27.45,35540
fpt,55.4,56.0,55.0,55.5,1022490
frt,27.0,27.0,26.5,26.6,57180
ftm,2.46,2.5,2.45,2.45,339260
fts,12.4,12.4,12.0,12.2,8530
fuessv50,12.6,12.6,12.5,12.5,121580
gas,97.3,97.8,95.5,95.5,353770
gdt,29.8,29.8,29.2,29.6,3030
gex,19.45,19.75,19.45,19.75,214460
gil,17.75,17.75,17.4,17.4,14130
gkm,14.7,15.0,14.7,15.0,66200
glt,26.8,26.8,26.8,26.8,1500
gmc,18.7,19.0,18.7,19.0,9560
gmd,23.5,23.6,23.3,23.55,329020
gta,12.4,12.4,11.85,11.85,70
gtn,21.0,22.6,20.9,22.55,723590
had,18.2,18.5,18.2,18.5,4340
hag,4.08,4.1,3.99,4.04,1106450
hah,12.1,12.15,11.9,12.15,191200
hai,4.15,4.44,4.0,4.0,4763980
hap,3.39,3.39,3.33,3.33,10250
har,4.67,4.89,4.47,4.47,1683920
has,7.2,7.2,7.2,7.2,50
hax,17.55,17.8,17.45,17.55,74960
hbc,11.05,11.05,10.8,10.8,1220160
hbe,10.4,10.4,10.4,10.4,200
hbs,1.9,2.0,1.9,2.0,200
hcc,11.2,11.2,11.0,11.0,300
hcd,2.92,2.97,2.9,2.95,180700
hcm,22.29,22.44,21.7,21.7,678970
hda,10.2,10.4,10.1,10.4,76400
hdb,26.55,26.95,26.15,26.45,1218070
hdc,22.85,23.6,22.85,23.3,427560
hdg,32.6,33.0,32.5,32.5,274750
hhg,1.4,1.4,1.4,1.4,335
hhp,11.6,11.9,11.6,11.9,71500
hhs,3.55,3.55,3.4,3.4,614740
hid,2.2,2.28,2.16,2.25,10240
hii,10.05,10.1,9.94,9.94,148730
hkb,0.5,0.6,0.5,0.5,82600
hld,16.4,17.1,16.1,16.1,56900
hmc,11.7,11.7,11.5,11.6,45660
hmh,10.0,10.0,10.0,10.0,100
hng,14.5,14.6,14.4,14.4,1009370
hom,3.5,3.5,3.5,3.5,5000
hpg,23.15,23.15,22.5,22.55,7586700
hpx,26.45,26.45,26.0,26.0,241590
hqc,1.17,1.19,1.15,1.17,11913870
hsg,8.08,8.16,8.04,8.07,2539540
hsl,7.6,7.7,7.49,7.59,93560
ht1,15.1,15.25,14.7,15.0,50310
htc,25.5,27.0,25.5,27.0,10000
hti,11.14,11.14,11.0,11.0,1690
htl,18.0,18.0,17.95,17.95,150
htn,17.55,17.6,17.5,17.55,49780
htt,1.22,1.25,1.16,1.16,78070
htv,13.45,13.45,13.45,13.45,50
hu3,7.95,7.95,7.7,7.88,3180
hub,19.0,19.0,19.0,19.0,2090
hut,2.7,2.7,2.5,2.5,1278368
hvg,8.35,8.5,8.15,8.4,911180
hvh,17.4,17.4,17.05,17.25,154980
hvn,34.0,34.0,33.15,33.3,269700
ibc,20.2,20.2,20.1,20.2,119350
idi,5.36,5.36,5.23,5.23,508540
idj,6.7,6.8,6.6,6.8,27800
idv,37.5,38.0,37.5,37.5,13100
ijc,14.8,14.8,14.6,14.65,160110
ilb,17.0,17.0,17.0,17.0,200
imp,52.4,52.8,51.5,52.4,6570
ita,2.73,2.77,2.7,2.7,3207470
itc,16.0,16.0,15.8,15.8,20300
itd,9.99,10.0,9.99,10.0,31890
itq,1.9,1.9,1.9,1.9,23300
ivs,9.5,10.2,9.5,10.2,1200
jvc,3.5,3.67,3.5,3.58,415840
kbc,14.7,14.9,14.35,14.75,1802470
kdc,18.7,18.85,18.55,18.6,56960
kdh,26.6,26.6,26.15,26.25,294120
kdm,2.4,2.4,2.4,2.4,11000
khp,9.74,9.74,9.5,9.59,510
klf,1.9,1.9,1.7,1.7,6464603
kmr,2.63,2.63,2.6,2.62,2250
ksb,17.6,17.8,17.3,17.35,249140
ksd,6.0,6.2,6.0,6.2,700
ksq,1.4,1.4,1.4,1.4,30100
kvc,1.2,1.3,1.2,1.2,294700
l10,13.85,13.85,13.85,13.85,10
l14,67.9,68.0,67.1,67.2,24763
l18,8.8,8.8,8.8,8.8,500
l35,10.0,10.0,10.0,10.0,3600
laf,8.65,9.3,8.65,9.3,3570
las,6.2,6.2,6.2,6.2,2700
lbm,29.35,29.35,29.35,29.35,120
lcg,8.3,8.3,8.1,8.1,206230
lcm,0.72,0.72,0.68,0.7,71320
ldg,8.75,8.8,8.5,8.5,850280
ldp,20.9,20.9,18.1,20.5,400
lec,16.7,16.7,15.65,16.4,1110
lgl,8.4,8.4,8.0,8.0,13420
lhc,61.9,62.0,61.9,61.9,7400
lhg,15.4,15.5,15.15,15.2,99490
lig,4.1,4.1,4.1,4.1,5620
lix,42.3,42.6,41.5,41.5,20430
lm7,11.8,11.8,11.8,11.8,900
lmh,11.5,11.75,11.3,11.75,124490
lss,4.57,4.7,4.32,4.7,30740
mac,5.1,5.1,5.0,5.1,5900
mbb,21.0,21.25,21.0,21.0,3190310
mbg,25.7,26.1,25.0,25.0,111720
mbs,14.8,15.1,14.2,14.2,32337
mcg,1.76,1.85,1.76,1.85,110
mco,2.3,2.3,2.3,2.3,110
mcp,14.35,15.7,14.35,15.7,1040
mdg,10.5,11.2,10.5,11.2,460
mhc,3.15,3.23,3.12,3.23,9120
mpt,1.9,2.0,1.9,2.0,127990
msh,46.4,46.55,45.8,45.8,24780
msn,56.0,57.0,55.0,56.4,1110730
mst,5.2,5.3,5.1,5.2,552088
mwg,113.1,113.6,109.7,110.0,1148130
naf,24.55,24.7,24.2,24.4,65890
nag,4.6,4.6,4.6,4.6,152
nav,15.85,15.85,13.9,13.9,170
nbb,20.1,20.1,20.1,20.1,1080
nbc,6.2,6.2,6.1,6.1,9700
nbw,32.4,32.4,32.4,32.4,2000
nct,70.0,71.0,70.0,70.0,26300
ndn,17.2,17.2,16.8,16.9,346275
net,45.0,48.5,42.0,42.0,700
ngc,4.4,4.4,4.4,4.4,7
nha,7.0,7.0,7.0,7.0,6500
nhp,0.5,0.5,0.4,0.4,64300
nkg,6.55,6.89,6.55,6.75,747970
nlg,26.8,27.0,26.5,26.95,466660
nnc,47.45,47.7,47.4,47.4,13120
nrc,11.9,12.0,11.9,11.9,5800
nsc,84.0,84.0,83.9,83.9,30
nsh,1.7,1.7,1.6,1.7,77230
nt2,22.45,22.5,22.2,22.2,371130
ntl,24.3,24.35,23.2,23.8,168890
ntp,32.0,32.2,31.9,32.2,9910
nvb,9.7,9.8,9.6,9.7,183301
nvl,55.5,55.9,55.1,55.6,328010
nvt,7.0,7.0,7.0,7.0,2020
ogc,3.74,3.74,3.68,3.68,316820
one,3.6,3.6,3.6,3.6,900
opc,44.05,46.0,44.05,46.0,150
pac,24.9,25.5,24.8,25.4,16900
pan,28.0,28.2,27.6,28.0,396720
pbp,6.1,6.3,5.7,5.7,4100
pc1,17.45,17.5,17.0,17.3,235390
pdr,26.45,26.55,25.8,26.0,699850
pet,7.69,7.69,7.65,7.65,1010
pgc,14.0,14.1,14.0,14.1,5490
pgd,58.0,58.0,56.8,56.8,180
pgs,30.0,30.8,29.1,30.8,400
phc,10.9,11.0,10.8,10.9,71470
php,9.6,10.0,9.6,10.0,1500
phr,52.0,53.4,51.9,52.4,311030
pic,10.4,10.4,10.4,10.4,200
pit,2.9,2.9,2.9,2.9,400
plc,10.9,11.1,10.7,10.9,195310
plp,9.9,9.9,9.9,9.9,10
plx,55.3,55.6,55.3,55.6,121920
pmc,52.5,55.4,52.1,53.0,1468
pme,54.8,54.8,54.0,54.0,13060
pmg,18.05,18.05,17.85,17.85,5020
pms,13.0,13.0,13.0,13.0,400
pnc,12.05,12.05,12.05,12.05,70
pnj,82.0,82.7,80.8,80.9,337680
pom,5.9,5.9,5.9,5.9,130
pot,14.4,15.4,14.4,15.4,1200
pow,12.35,12.45,12.3,12.35,1228730
ppc,27.38,27.43,26.67,26.71,207020
ppp,15.9,15.9,15.9,15.9,100
pps,6.5,6.5,6.5,6.5,1000
psd,11.8,12.5,11.8,12.5,400
psi,2.3,2.3,2.3,2.3,36
ptb,71.0,71.4,70.1,70.9,96370
ptl,4.31,4.6,4.3,4.6,5110
pts,4.9,5.0,4.9,5.0,11900
pvb,18.2,18.4,18.1,18.2,35900
pvc,6.9,7.0,6.9,7.0,149000
pvd,14.95,15.45,14.85,15.15,2721060
pvg,8.4,8.4,8.0,8.4,49500
pvi,31.2,31.2,30.4,31.0,49220
pvl,1.5,1.6,1.5,1.6,3300
pvs,17.6,18.0,17.5,17.8,2407954
pvt,16.7,16.8,16.55,16.6,124030
pvx,1.3,1.3,1.2,1.2,2228852
pxi,3.0,3.0,2.96,3.0,47170
pxs,5.3,5.43,5.3,5.42,92620
pxt,1.36,1.53,1.36,1.36,2990
qbs,2.97,2.99,2.89,2.89,90440
qcg,4.24,4.28,4.12,4.12,105910
ral,71.5,71.5,71.0,71.0,3900
rdp,6.98,6.98,6.98,6.98,350
ree,36.0,36.35,35.8,35.9,379470
ric,5.36,5.36,5.36,5.36,70
