ticker,open,high,low,close,volume
abt,16.35,16.48,16.09,16.08,17780
acb,27.15,27.93,25.41,25.42,72800
agf,38.56,38.56,38.26,38.26,13290
alt,25.08,25.08,23.92,23.92,1470
bbc,37.38,37.38,35.68,35.69,16870
bbs,9.38,9.38,9.38,9.38,6100
bcc,22.51,23.64,21.5,21.5,231100
bhs,10.54,10.54,10.54,10.54,18040
bmc,18.22,18.22,18.22,18.22,12640
bmi,51.38,51.38,48.39,50.48,10500
bmp,21.73,21.73,21.73,21.73,49170
bpc,10.43,10.43,10.43,10.44,4670
bt6,16.42,16.42,16.42,16.41,34700
bts,32.36,32.36,28.93,28.92,13400
bvs,66.42,68.23,64.71,66.02,45900
can,17.74,17.74,17.63,17.63,9300
cic,29.58,29.58,27.58,27.58,6500
cii,16.73,16.73,16.73,16.73,70100
cjc,13.79,13.79,13.79,13.79,700
clc,11.09,11.09,10.13,10.13,47020
cmc,29.2,29.2,29.2,29.2,300
com,14.0,14.0,14.0,14.0,16170
ctb,6.42,6.42,6.34,6.34,2300
dae,5.18,5.18,5.18,5.18,700
dha,12.6,12.6,12.6,12.6,176270
dhg,12.7,12.7,12.7,12.7,7100
dhi,32.25,32.25,32.25,32.26,700
dic,10.03,10.03,10.03,10.03,1700
dmc,26.15,26.15,26.15,26.16,18060
dnp,3.86,3.86,3.86,3.86,6990
dpc,23.75,23.75,23.33,23.32,7780
drc,8.86,8.86,8.64,8.64,102060
dtt,17.73,17.73,17.73,17.73,6920
dxp,3.65,3.65,3.65,3.65,6180
ebs,18.08,18.08,18.08,18.08,2400
fmc,8.73,8.73,8.73,8.73,16410
fpc,44.64,44.64,44.64,44.65,17490
fpt,34.82,34.82,34.68,34.68,62970
gil,7.78,7.78,7.78,7.77,15910
gmc,4.99,4.99,4.95,4.95,6430
gmd,45.47,45.47,45.47,45.48,98490
hai,11.66,12.99,11.3,11.3,22800
hap,15.38,15.38,15.38,15.38,47460
has,22.9,22.9,22.9,22.9,45720
hax,3.65,3.65,3.65,3.64,4500
hbc,3.41,3.41,3.4,3.4,2820
hjs,10.25,10.25,10.25,10.25,7700
hmc,11.93,11.93,11.93,11.94,14850
hnm,42.7,43.51,41.09,41.09,50800
hps,15.92,15.92,15.92,15.92,2700
hrc,88.9,88.9,80.75,80.74,126140
htp,8.93,8.93,8.93,8.93,200
htv,11.01,11.01,10.99,10.99,3870
imp,24.88,24.88,24.88,24.88,22630
ita,27.14,27.14,26.18,26.18,54500
kdc,19.4,19.4,18.51,18.52,38110
kha,9.45,9.45,9.45,9.45,17020
khp,9.93,9.93,9.93,9.93,30380
laf,10.42,10.42,10.42,10.42,98920
lbm,6.94,6.94,6.72,6.72,1060
lgc,6.22,6.22,5.94,5.94,2000
ltc,24.77,24.77,22.01,22.59,13600
mcp,6.69,6.69,6.69,6.7,1210
mcv,29.27,29.27,29.27,29.27,3740
mec,11.32,11.32,11.32,11.32,200
mhc,13.75,13.88,13.75,13.76,84550
nav,25.37,25.37,24.29,24.29,14730
nbc,5.9,5.9,5.15,5.14,3700
nhc,6.08,6.08,6.07,6.07,2670
nkd,82.68,82.68,78.74,78.75,40360
nlc,8.59,8.59,7.99,7.98,13200
nsc,15.53,15.53,15.53,15.54,15100
nst,13.23,13.23,13.1,13.1,500
ntp,18.89,18.89,17.01,17.0,42600
pac,5.36,5.36,5.36,5.36,18910
pan,13.75,14.3,12.98,12.98,2300
pgc,11.34,11.34,11.34,11.34,76160
pjc,6.63,6.7,6.63,6.62,2000
pjt,8.48,8.48,8.48,8.48,3880
plc,8.27,8.27,7.65,7.99,3500
pms,12.5,12.5,12.43,12.44,5440
pnc,17.05,17.05,17.05,17.05,18210
pot,34.32,34.32,32.65,32.66,14600
ppc,31.34,31.34,29.67,29.67,632440
ptc,39.26,39.26,37.32,37.58,7500
pts,7.56,7.56,6.83,6.83,9200
pvd,48.14,48.14,47.56,47.56,223000
ral,44.04,44.04,42.97,42.96,62920
ree,27.28,27.59,27.07,27.08,556600
rhc,20.21,20.21,20.04,20.04,14500
s55,8.0,8.69,8.0,8.69,600
s64,17.6,17.6,16.28,16.36,1900
s91,19.33,19.33,18.29,18.29,3700
s99,7.27,7.27,6.55,6.56,2900
saf,8.0,8.0,7.61,7.61,310
sam,25.62,25.62,25.62,25.62,145430
sav,27.36,27.36,26.6,26.6,19470
scd,29.51,29.51,28.79,28.79,9570
sd6,6.22,6.22,6.22,6.22,2600
sd9,12.3,12.3,11.36,11.36,12600
sda,25.78,26.48,24.97,25.37,3800
sdc,17.75,17.75,17.75,17.75,2300
sdn,11.47,11.47,11.35,11.36,1410
sdt,16.54,17.14,16.43,16.43,11600
sfc,6.79,6.79,6.55,6.55,2710
sfi,14.18,14.18,13.68,13.67,8120
sfn,14.68,14.68,13.97,13.97,2460
sgc,9.96,9.96,9.96,9.96,6500
sgd,76.1,76.1,74.7,12.04,3600
sgh,0.0,16.31,16.13,16.13,60
shc,29.86,29.86,29.86,29.85,12410
sic,7.34,7.34,6.6,6.6,5300
sj1,7.23,7.23,7.23,7.23,2260
sjd,9.71,9.71,9.71,9.71,55080
sje,15.53,15.97,14.57,14.57,7700
sjs,64.42,64.42,64.42,64.42,158750
smc,8.07,8.07,8.07,8.07,17800
sng,25.88,25.88,25.88,25.88,100
ssc,26.03,26.03,26.03,26.04,34460
ssi,26.42,26.42,24.74,24.92,504300
stb,25.39,25.39,25.39,25.4,690590
stc,16.84,16.84,16.84,16.84,200
stp,7.37,7.37,6.93,6.94,4800
svc,66.81,67.36,66.81,66.81,18600
tac,18.92,18.92,18.92,18.92,52890
tbc,18.88,18.88,17.55,17.77,32200
tcr,14.68,14.68,14.68,14.67,136600
tct,6.5,6.5,6.25,6.25,4030
tdh,34.71,34.71,33.55,33.55,31560
tku,17.49,17.49,17.25,17.26,4100
tlc,71.04,71.98,66.56,66.55,15900
tmc,11.0,11.0,10.68,10.68,4690
tms,14.72,14.72,14.72,14.71,52120
tna,3.44,3.44,3.44,3.44,4980
tph,18.52,18.79,18.18,18.17,1600
tri,51.66,51.66,49.43,49.43,3400
ts4,11.67,11.67,11.53,11.54,11100
ttc,11.98,11.98,11.98,11.98,3160
txm,22.62,22.94,22.62,22.61,7800
tya,25.28,25.28,25.28,25.28,13770
uni,8.51,8.51,8.43,8.43,7450
vc2,18.69,18.69,16.83,16.83,3500
vgp,14.52,14.52,14.52,14.53,1220
vid,18.71,18.71,18.71,18.71,9500
vip,25.28,25.28,24.47,24.47,83150
vis,14.21,14.21,14.21,14.21,750
vmc,19.05,19.05,18.41,19.02,6000
vnc,14.04,14.04,14.04,14.04,3600
vnm,12.94,12.94,12.8,12.8,242890
vnr,15.08,15.4,14.6,14.68,7500
vpk,10.14,10.14,10.14,10.14,440
vsh,21.61,21.91,21.32,21.32,124980
vtb,16.52,16.52,16.3,16.31,10560
vtc,29.98,29.98,29.98,29.98,4280
vtl,11.62,11.82,11.62,11.68,20600
vts,14.73,14.73,14.73,14.74,1500
vtv,4.71,4.71,4.69,4.69,3100
