ticker,open,high,low,close,volume
agf,10.26,10.35,10.26,10.35,30
bbc,7.8,7.8,7.66,7.67,7850
bpc,4.79,4.79,4.76,4.76,20
can,6.82,6.82,6.77,6.77,240
dha,4.31,4.31,4.2,4.2,2380
gil,2.87,2.87,2.83,2.83,430
gmd,7.2,7.2,6.95,6.95,5400
hap,6.51,6.51,6.46,6.47,8920
has,5.21,5.21,5.19,5.19,220
laf,11.67,11.67,11.59,11.58,2090
pms,4.03,4.03,3.98,3.98,1610
ree,2.19,2.19,2.18,2.18,73860
sam,3.04,3.04,3.02,3.02,700
sav,10.58,10.58,10.51,10.51,4770
sfc,1.38,1.38,1.38,1.38,200
tms,6.85,6.85,6.79,6.78,610
tri,16.78,16.78,16.62,16.62,1680
ts4,2.87,2.87,2.8,2.8,300
