ticker,open,high,low,close,volume
aaa,4.74,4.91,4.74,4.91,131300
aam,7.92,7.92,7.66,7.7,11660
acb,9.24,9.24,9.2,9.2,123500
acc,10.48,10.48,10.09,10.36,15690
acl,9.6,9.6,9.6,9.6,20
agc,6.8,6.9,6.8,6.9,53500
agf,8.13,8.17,8.09,8.18,3400
agr,8.37,8.37,7.95,8.37,79470
alp,8.0,8.17,8.0,8.0,11950
alv,5.07,5.14,4.85,4.92,14600
ame,3.27,3.27,3.27,3.27,1900
amv,7.3,7.3,7.3,7.3,30600
anv,2.33,2.36,2.33,2.35,27940
apc,9.32,9.48,9.17,9.25,100150
apg,3.95,3.95,3.77,3.95,21200
api,5.4,5.4,5.3,5.4,43700
app,4.28,4.35,4.2,4.34,1600
aps,4.9,4.9,4.8,4.9,68300
arm,4.82,5.0,4.82,4.82,4300
asm,12.33,12.55,12.33,12.55,86190
asp,4.17,4.17,3.96,3.97,1040
avs,4.6,4.7,4.6,4.7,40800
b82,5.68,5.68,5.31,5.4,4600
bas,2.6,2.6,2.6,2.6,20720
bbc,10.32,10.32,10.23,10.23,430
bbs,5.2,5.2,5.2,5.2,100
bcc,3.37,3.52,3.37,3.44,12200
bce,2.98,2.98,2.84,2.98,3120
bci,9.77,9.83,9.77,9.77,28390
bgm,12.59,12.59,12.59,12.59,9950
bhs,7.74,8.03,7.71,8.03,760
bht,12.29,12.29,12.29,12.29,200
bkc,10.5,11.0,10.5,11.0,42400
blf,1.95,2.0,1.95,2.0,14000
bmc,6.72,6.85,6.72,6.85,22160
bmi,6.01,6.11,6.01,6.11,15000
bmp,9.04,9.74,9.04,9.75,2480
bpc,3.43,3.43,3.43,3.42,100
bsc,4.06,4.06,4.06,4.06,100
bt6,9.67,9.67,9.34,9.5,5950
bth,8.62,8.62,8.62,8.62,100
btp,2.37,2.42,2.37,2.37,9670
bts,5.95,5.95,5.95,5.95,100
btt,7.99,8.38,7.99,8.07,2520
btw,4.62,4.62,4.62,4.62,18100
bvh,63.8,65.5,63.37,63.8,76850
bvs,13.7,14.06,13.7,14.07,319500
c47,3.28,3.28,3.21,3.21,1450
c92,5.44,5.44,5.44,5.44,300
cap,2.49,2.49,2.39,2.39,4000
cci,4.95,4.95,4.95,4.94,200
ccl,10.41,10.41,10.41,10.41,100
ccm,9.83,9.91,9.83,9.92,12200
cdc,7.1,7.43,7.1,7.38,55210
chp,3.19,3.19,3.19,3.19,3700
cic,4.36,4.45,4.36,4.45,16900
cii,10.33,10.79,10.33,10.56,234970
cjc,6.42,6.42,6.38,6.41,1400
ckv,6.26,6.26,5.54,5.54,1100
clc,4.2,4.2,4.2,4.21,10
clg,12.03,12.22,11.66,11.94,45280
cmc,8.62,8.93,8.39,8.39,2600
cmg,6.33,6.48,6.33,6.47,21660
cmi,6.99,7.27,6.99,6.99,27900
cms,5.02,5.02,5.02,5.02,9800
cmt,6.89,6.89,6.63,6.89,70250
cnt,9.6,10.1,9.6,10.0,770
cpc,4.84,4.84,4.84,4.84,100
csg,7.73,7.92,7.73,7.72,121310
csm,4.41,4.47,4.41,4.47,148580
ct6,4.46,4.46,4.46,4.46,1000
cta,6.48,6.48,6.48,6.48,8500
ctc,4.71,4.71,4.71,4.71,12000
ctd,22.9,22.9,22.34,22.9,8600
ctg,13.38,13.73,13.38,13.43,50280
cti,14.28,14.28,13.97,14.03,64370
ctm,7.8,7.9,7.8,7.9,43700
ctn,6.22,6.3,6.14,6.29,27900
cts,4.39,4.45,4.39,4.45,97300
cvn,36.5,37.5,34.1,34.1,132900
cvt,1.79,1.86,1.75,1.76,73900
cx8,6.17,6.17,6.17,6.17,200
d2d,4.69,4.69,4.49,4.69,57790
dae,2.6,2.64,2.6,2.64,1300
dag,5.37,5.37,5.33,5.33,180
dbc,6.81,7.13,6.71,7.03,376200
dbt,3.76,3.76,3.76,3.75,100
dc2,6.14,6.14,6.14,6.14,500
dc4,3.27,3.27,3.27,3.27,7300
dcc,15.7,16.5,15.7,15.8,340
dcl,4.38,4.38,4.08,4.08,14560
dcs,7.04,7.23,6.84,7.23,452400
dct,6.9,7.2,6.9,7.0,9160
ddm,5.0,5.0,5.0,5.0,7500
dha,7.27,7.27,7.06,7.27,3410
dhc,3.68,3.68,3.52,3.56,1840
dhg,21.0,21.0,20.45,20.63,7110
dhi,4.4,4.5,4.4,4.4,7100
dht,3.47,3.47,3.43,3.43,1600
dic,5.63,5.75,5.51,5.75,73860
did,6.91,7.17,6.91,7.16,6800
dig,6.79,6.79,6.49,6.71,128040
dih,6.14,6.14,6.14,6.14,1000
dlg,21.94,22.01,21.86,21.94,56400
dlr,17.73,17.73,17.4,17.73,25200
dmc,8.52,8.7,8.52,8.7,13320
dnc,1.67,1.67,1.67,1.68,100
dnm,5.99,5.99,5.35,5.35,300
dnp,0.76,0.81,0.76,0.81,4100
dny,7.38,7.51,7.38,7.51,8200
dpc,8.86,8.86,8.86,8.86,500
dpm,13.63,13.75,13.41,13.62,152210
dpr,22.71,23.33,22.71,23.33,43100
dqc,6.36,6.43,6.18,6.29,156060
drc,5.75,5.83,5.57,5.62,49340
drh,4.5,4.75,4.5,4.66,68110
dsn,6.26,6.26,6.26,6.27,10
dst,2.26,2.41,2.26,2.37,1600
dta,6.0,6.0,5.8,6.0,11320
dtl,15.6,15.94,15.35,15.94,74440
dtt,5.1,5.1,4.94,4.94,3960
dvp,10.19,10.19,9.95,10.06,2660
dxg,4.85,5.02,4.85,5.01,65870
dxp,6.22,6.22,6.22,6.22,100
dxv,4.25,4.25,4.18,4.24,5900
dzm,19.8,20.21,18.46,18.56,61500
ebs,3.01,3.1,2.97,3.06,88000
efi,4.51,4.51,4.51,4.51,17000
eib,9.84,9.91,9.84,9.84,227840
eid,3.09,3.13,3.05,3.09,44700
elc,13.26,13.35,13.17,13.35,35100
eve,11.3,11.34,11.3,11.34,8560
fbt,6.9,6.9,6.9,6.9,10
fdc,14.67,14.78,14.67,14.78,17610
fmc,2.2,2.22,2.18,2.22,9480
fpc,2.8,2.8,2.8,2.8,200
fpt,10.65,10.88,10.63,10.63,258620
gbs,12.4,12.9,12.4,12.8,164600
