ticker,open,high,low,close,volume
agf,11.44,11.44,11.44,11.44,10850
bbc,9.94,9.94,9.75,9.76,24820
bpc,6.37,6.51,6.37,6.5,110
can,8.64,8.64,8.64,8.64,2100
dpc,5.63,5.63,5.63,5.63,1200
gil,3.24,3.26,3.24,3.25,670
gmd,52.0,53.5,52.0,53.5,24540
hap,6.27,6.27,6.25,6.25,8030
has,6.4,6.4,6.33,6.33,420
laf,9.4,9.4,9.4,9.4,10
pms,4.56,4.56,4.51,4.51,900
ree,2.57,2.58,2.57,2.58,234450
sam,3.31,3.33,3.31,3.33,73690
sav,12.57,12.57,12.57,12.58,28300
sgh,2.66,2.66,2.63,2.63,570
tms,10.39,10.39,10.39,10.39,5170
tri,24.98,24.98,24.98,24.98,7100
ts4,3.37,3.37,3.37,3.37,2500
vtc,16.71,16.79,16.71,16.79,2510
