ticker,open,high,low,close,volume
aaa,18.25,18.85,18.25,18.3,3123200
aam,7.41,7.85,7.38,7.78,30260
aav,12.99,13.15,12.91,12.99,98800
acb,22.34,22.74,20.46,20.74,7375018
acc,16.44,16.62,16.44,16.44,770
acl,9.46,9.46,9.46,9.46,42700
acm,0.9,0.9,0.8,0.8,130600
adc,16.13,16.5,16.13,16.49,1100
ads,13.44,13.53,13.44,13.49,12910
agf,3.24,3.24,3.24,3.24,10
agm,8.07,8.34,8.07,8.33,1340
agr,3.36,3.45,3.17,3.17,78480
alv,3.9,3.9,3.8,3.9,19700
amc,16.9,16.9,16.9,16.9,1500
amd,3.57,3.57,3.4,3.4,429470
amv,15.6,16.0,15.6,15.8,5100
anv,18.44,18.44,17.88,17.88,451510
apc,27.85,28.0,26.05,26.35,51890
apg,5.63,5.75,5.62,5.63,306660
api,16.1,16.7,16.0,16.7,3200
app,7.45,7.45,7.45,7.45,4500
aps,3.1,3.1,2.9,2.9,184610
art,6.67,6.76,6.33,6.5,254918
asa,1.7,1.7,1.6,1.6,10700
asm,12.15,12.4,11.65,11.65,1843840
asp,6.37,6.44,6.14,6.43,15490
ast,48.94,48.94,47.77,48.55,92360
atg,1.66,1.77,1.6,1.6,47900
ats,34.5,34.6,34.3,34.3,8400
b82,1.4,1.4,1.4,1.4,200
bbc,76.6,76.6,76.1,76.1,110
bcc,6.4,6.5,6.3,6.4,20400
bce,4.73,4.73,4.59,4.69,50910
bcg,5.6,5.87,5.56,5.79,2036170
bfc,23.39,24.48,22.66,23.39,18040
bhn,92.5,93.0,87.0,93.0,2350
bic,26.1,27.6,26.1,27.6,5020
bid,24.8,25.15,23.05,23.05,4944960
bmc,11.99,12.18,11.76,11.75,8220
bmi,20.2,20.2,19.06,19.63,27910
bmp,53.0,53.46,51.25,52.08,182190
brc,8.25,8.5,8.25,8.5,260
bsi,9.89,10.51,9.85,9.93,41010
btp,9.39,9.39,9.06,9.05,31440
btt,37.93,37.93,37.93,37.93,10
bvg,1.4,1.4,1.4,1.4,13500
bvh,76.9,77.1,72.56,72.56,122740
bvs,14.61,14.61,14.43,14.43,1242
bwe,15.94,16.04,15.74,15.84,174340
c21,22.09,22.09,22.09,22.08,1350
c32,23.6,23.6,23.0,23.01,21680
c47,8.0,8.0,7.67,7.95,21710
c92,9.0,9.0,9.0,9.0,100
cap,31.9,32.28,31.43,32.29,7250
cav,44.86,44.86,43.67,43.67,27510
cci,12.91,12.91,12.23,12.23,120
ccl,3.52,3.52,3.25,3.38,163630
cdc,15.29,15.29,15.29,15.29,2570
cdn,13.77,14.44,13.39,14.15,4750
ceo,10.47,10.73,9.71,9.97,1253266
cet,2.9,3.0,2.9,3.0,200
chp,21.33,21.42,21.23,21.23,13900
cia,32.82,33.0,31.03,31.03,17895
cig,3.1,3.22,3.1,3.15,173250
cii,25.6,25.8,24.9,25.5,479960
clc,27.89,27.89,25.69,27.38,420
clg,2.89,3.19,2.89,3.17,1800
clh,15.97,15.97,15.97,15.98,200
cll,25.44,26.93,25.26,26.93,4400
clw,17.42,17.42,17.42,17.43,10
cmg,17.95,18.42,17.01,17.01,51310
cms,2.88,2.97,2.79,2.97,9100
cmx,4.85,5.0,4.82,5.0,54370
cng,25.67,25.67,24.94,25.53,6380
cpc,35.48,35.48,35.48,35.48,100
csc,10.57,10.8,10.57,10.8,1400
csm,14.35,14.45,13.6,13.8,22090
csv,27.4,27.84,26.77,27.31,6500
ctb,23.05,25.74,23.05,25.74,600
ctc,4.6,4.6,4.6,4.6,100
ctd,142.42,145.23,137.48,137.48,97400
ctf,9.22,9.22,9.17,9.17,6020
ctg,23.1,23.3,21.5,21.5,12604080
cti,27.42,28.1,27.08,28.1,117320
ctp,4.19,4.28,4.09,4.27,10300
cts,9.18,9.55,8.72,8.72,111050
ctx,28.6,28.6,28.6,28.6,1800
cvn,6.7,6.8,6.3,6.3,63700
cvt,23.34,23.34,21.6,21.6,1060430
cx8,9.17,9.17,9.17,9.17,115
d11,12.51,12.51,12.51,12.51,1200
d2d,33.02,33.02,31.91,32.39,9200
dag,8.05,8.29,7.65,7.96,336090
dah,4.75,5.07,4.74,5.05,528480
dat,18.38,21.05,18.38,18.38,540
dbc,20.45,20.45,19.91,19.91,47280
dbd,39.72,41.55,39.14,41.55,80980
dbt,12.41,12.41,12.41,12.41,6000
dc4,7.82,9.45,7.82,9.45,2500
dcl,14.2,14.5,13.65,14.5,13560
dcm,9.57,9.57,9.2,9.2,611400
dcs,1.0,1.1,1.0,1.0,142950
dgc,26.42,26.42,26.25,26.25,8300
dgl,31.0,31.8,30.5,31.8,13802
dgw,25.3,25.3,23.55,23.55,194660
dha,25.6,26.47,25.6,26.2,36090
dhc,28.39,28.39,26.52,26.53,103320
dhg,96.86,98.31,94.92,95.12,154540
dhm,2.46,2.55,2.4,2.46,17140
dhp,10.18,10.18,10.18,10.19,7279
dht,29.29,30.96,29.29,30.96,15050
dic,5.41,5.41,4.93,4.93,9520
dig,14.52,14.61,13.51,13.51,2429070
dl1,35.0,35.0,34.2,34.6,14700
dlg,2.59,2.61,2.52,2.54,454220
dmc,85.01,86.0,85.01,86.0,530
dnm,15.0,15.0,15.0,15.0,100
dnp,17.47,17.7,16.86,16.86,45950
dp3,58.63,58.63,57.79,57.79,1000
dpg,30.74,31.25,30.35,30.99,72980
dpm,15.93,16.07,15.74,15.74,826640
dpr,30.27,30.39,29.84,30.31,19410
dps,1.0,1.1,1.0,1.0,199430
dqc,28.57,28.57,27.04,27.04,9370
drc,22.35,22.45,21.1,21.4,461570
drh,15.9,15.9,15.0,15.5,121670
drl,50.71,50.71,50.71,50.71,40
ds3,7.09,7.38,6.31,7.38,134500
dsn,48.99,49.62,48.9,48.99,4120
dst,2.7,2.8,2.5,2.5,1334600
dtd,11.99,12.15,11.82,12.07,172900
dtt,15.71,17.94,15.71,17.95,20
dvp,42.42,43.96,41.83,43.96,2360
dxg,25.85,27.0,24.5,24.5,4233750
dxp,10.8,12.0,10.8,11.4,300
dxv,3.23,3.23,3.23,3.23,710
e1vfvn30,15.11,15.29,14.79,14.8,396500
eib,14.25,14.5,13.3,14.1,434100
elc,9.9,10.0,9.42,9.42,67050
emc,13.25,13.25,13.25,13.25,10
eve,15.18,15.37,14.85,14.9,175090
evg,4.68,4.7,4.46,4.53,255910
fcm,5.49,5.75,5.42,5.42,77080
fcn,14.7,14.79,14.17,14.21,1110690
fit,4.41,4.46,4.11,4.17,1152110
flc,4.62,4.68,4.43,4.42,8290720
fmc,20.0,20.1,19.5,19.6,136660
fpt,34.99,35.38,33.95,33.95,1351030
frt,68.28,68.28,66.14,66.57,16480
ftm,15.95,15.95,15.3,15.85,652530
fts,12.08,12.08,11.51,11.51,43440
fucvreit,9.0,9.5,8.8,9.5,190
fuessv50,12.6,12.8,12.31,12.31,33700
g20,1.0,1.0,1.0,1.0,2000
gas,84.97,85.07,79.78,79.78,550270
gdt,37.72,38.56,37.27,38.52,6620
gex,25.2,25.32,24.84,24.84,588670
gil,24.09,24.09,23.5,23.68,11530
gkm,11.9,12.09,11.71,11.71,89200
glt,66.54,69.86,66.54,69.86,200
gmc,22.84,23.5,22.26,23.49,410
gmd,23.05,23.24,22.2,22.2,458630
gmx,22.72,22.72,22.72,22.72,1900
gsp,12.6,12.6,12.1,12.4,6420
gta,12.94,12.94,12.94,12.94,200
gtn,8.83,8.99,8.22,8.6,453930
hag,5.19,5.24,5.05,5.05,4539010
hah,11.54,11.59,11.14,11.14,140680
hai,3.5,3.51,3.39,3.4,1193830
hap,3.15,3.15,2.98,3.02,52930
har,5.68,5.68,5.45,5.45,555630
has,6.68,6.68,6.62,6.62,30
hat,31.92,32.38,31.92,32.37,200
hax,14.41,14.77,14.32,14.41,113030
hbc,20.73,21.09,19.47,19.47,2249570
hbs,2.2,2.2,2.2,2.2,6750
hcd,14.25,14.39,13.3,13.3,1661900
hcm,24.6,24.64,23.1,23.1,445880
hda,9.2,9.2,9.0,9.0,11700
hdb,36.3,36.5,34.4,34.7,2350580
hdc,11.31,11.6,10.89,11.06,222530
hdg,22.75,22.88,21.79,21.92,73990
hdo,0.6,0.6,0.6,0.6,5000
hhc,42.2,42.2,42.2,42.2,250
hhg,3.7,3.7,3.5,3.5,207600
hhs,3.84,3.89,3.7,3.71,968960
hid,2.72,2.82,2.61,2.62,175170
hii,16.65,16.7,16.0,16.2,214800
hjs,20.3,20.3,20.3,20.3,100
hkb,1.8,1.8,1.7,1.7,51000
hkt,2.1,2.2,2.1,2.1,46500
hld,12.43,12.43,12.43,12.43,5800
hmc,9.72,9.84,9.56,9.72,31030
hmh,10.09,10.09,9.48,10.0,34900
hng,10.5,10.65,10.1,10.1,2614510
hnm,2.6,2.7,2.6,2.7,23100
hom,3.9,3.9,3.9,3.9,1050
hot,31.88,31.88,31.88,31.88,20
hpg,29.54,29.85,27.92,27.92,5823250
hqc,1.96,1.97,1.88,1.9,3135840
hsg,10.27,10.32,9.59,9.59,4695600
hsl,15.36,15.63,15.32,15.48,148070
ht1,10.09,10.5,9.64,9.64,228530
htc,26.32,26.32,26.32,26.32,700
hti,11.14,11.14,10.82,10.91,26500
htl,19.43,19.48,17.14,19.43,740
htt,2.54,2.54,2.33,2.4,202200
htv,14.23,14.79,14.18,14.78,280
hu1,8.22,8.22,8.22,8.22,20
hu3,9.86,9.86,9.23,9.86,150
hut,4.93,5.01,4.59,4.59,2109394
hva,3.0,3.1,2.9,3.1,21600
hvg,2.59,2.68,2.41,2.41,185190
hvn,30.8,31.29,29.04,29.33,315334
hvx,3.71,3.88,3.38,3.38,30
ibc,23.0,23.09,22.22,22.22,91440
icg,5.65,5.94,5.56,5.93,3067
idi,10.32,10.4,9.86,9.9,2137600
idj,2.6,2.6,2.6,2.6,1000
idv,22.62,22.62,22.62,22.62,1300
ijc,8.32,8.32,7.96,7.96,570150
imp,51.74,51.74,49.63,49.63,1550
ita,2.38,2.43,2.28,2.29,3021830
itc,12.93,12.93,12.83,12.83,42000
itd,9.88,10.31,9.88,9.92,42830
itq,3.4,3.5,3.3,3.4,47000
ivs,13.3,14.6,13.3,14.4,4100
jvc,3.12,3.26,2.92,2.92,227430
kbc,11.22,11.22,10.45,11.03,3377180
kdc,31.92,31.92,31.25,31.45,117190
kdh,22.75,22.75,22.01,22.16,92100
kdm,3.4,3.6,3.3,3.3,26882
kha,30.86,30.86,29.17,29.17,36418
khp,8.93,8.94,8.85,8.94,1940
kkc,11.8,11.8,11.8,11.8,9900
klf,1.9,2.0,1.8,1.9,1352800
kmr,3.63,3.68,3.4,3.6,34020
kpf,27.78,28.06,26.4,28.06,3420
ksb,30.07,30.74,29.28,29.72,121740
ksd,4.4,4.4,4.3,4.4,17200
ksh,2.0,2.04,1.91,1.91,49930
ksq,1.5,1.6,1.5,1.6,4005
kts,21.3,21.3,21.3,21.3,100
ktt,5.9,5.9,5.9,5.9,900
kvc,1.6,1.7,1.6,1.6,271500
l10,17.41,17.41,16.77,16.77,460
l14,31.76,34.48,31.76,32.3,85200
l62,7.2,7.2,7.2,7.2,300
laf,6.14,6.5,6.14,6.5,110
las,10.48,10.48,10.3,10.38,61200
lbm,27.79,27.79,27.6,27.6,3020
lcg,8.56,8.57,8.35,8.35,202630
lcm,0.75,0.75,0.68,0.68,44120
ldg,8.64,9.04,8.44,8.44,1286740
lec,18.1,18.1,18.1,18.1,160
lgc,25.9,25.9,25.9,25.9,10
lgl,6.98,6.98,6.59,6.59,55450
lhc,49.53,50.96,49.53,50.95,12400
lhg,16.8,16.98,15.65,15.79,245760
lig,4.0,4.0,3.9,4.0,44300
lix,38.66,39.6,37.72,38.66,9320
lm7,4.0,4.0,3.6,3.7,40500
lm8,22.98,24.55,22.98,23.22,8200
lo5,4.3,4.3,4.3,4.3,200
lss,6.92,6.92,6.58,6.58,51280
lut,1.9,2.0,1.9,2.0,10100
mas,43.1,43.1,43.0,43.0,300
mbb,20.37,20.58,19.14,19.18,6589280
mbg,2.48,2.58,2.38,2.57,73800
mbs,15.0,15.1,14.0,14.5,395710
mcf,12.6,12.6,11.0,11.94,500
mcg,3.05,3.05,2.79,2.79,110
mco,1.5,1.5,1.3,1.3,900
mcp,31.0,31.0,31.0,31.0,3250
mdc,4.27,4.27,4.27,4.27,200
mdg,10.89,11.5,10.89,10.94,50
mec,2.2,2.4,2.2,2.4,200
