ticker,open,high,low,close,volume
aaa,6.12,6.17,6.07,6.12,104000
aam,6.68,7.49,6.68,7.49,4120
acb,10.56,10.78,10.56,10.78,702756
acc,17.85,17.85,17.85,17.86,90
acl,8.06,8.42,8.06,8.42,3620
acm,3.68,3.77,3.49,3.49,367500
agf,14.67,14.84,14.58,14.84,1510
agr,4.8,4.8,4.7,4.7,155330
amd,10.51,11.06,10.51,10.7,779840
ame,2.78,2.78,2.78,2.78,4600
amv,2.19,2.19,2.19,2.19,100
anv,3.55,3.59,3.47,3.6,13970
apc,16.85,17.04,16.85,16.95,33940
apg,4.05,4.6,4.05,4.04,1300
api,10.0,10.4,10.0,10.3,236110
aps,3.4,3.4,3.3,3.4,41000
arm,19.54,19.54,19.54,19.53,100
asa,3.48,3.48,3.28,3.38,28500
asm,8.82,8.91,8.64,8.64,421360
asp,4.23,4.23,4.06,4.14,14150
avf,0.8,0.9,0.8,0.8,74320
bam,1.9,1.9,1.8,1.9,205400
bbc,58.52,58.52,58.52,58.52,160
bbs,10.42,10.42,10.42,10.42,200
bcc,9.33,9.64,9.33,9.64,84010
bce,4.02,4.2,4.02,4.2,50250
bcg,17.13,17.96,16.85,17.96,2426490
bci,19.12,19.12,19.12,19.12,10
bgm,3.4,3.6,3.2,3.4,2966320
bhs,11.71,12.07,11.71,12.01,915070
bht,4.25,4.63,4.25,4.25,9200
bic,21.72,21.72,21.18,21.27,72150
bid,24.38,24.38,23.65,23.74,2989190
bii,7.0,7.3,7.0,7.2,189600
bkc,14.0,14.0,14.0,14.0,300
blf,3.1,3.34,3.1,3.33,3100
bmc,11.3,11.3,10.68,10.68,8460
bmi,16.28,16.67,16.12,16.12,52370
bmp,43.62,44.29,43.62,44.07,42000
brc,6.3,6.37,6.23,6.37,3020
bsc,9.46,9.46,8.83,8.83,1700
bsi,6.82,6.82,6.67,6.74,29130
bt6,6.7,6.7,5.9,5.9,257020
btp,8.11,8.45,8.11,8.25,2050
btt,25.7,25.7,25.7,25.71,500
bvh,44.99,45.09,44.23,44.52,351190
bvs,12.25,12.25,12.07,12.16,52820
bxh,11.36,11.6,11.36,11.6,1300
c32,17.57,17.68,17.57,17.68,2180
c47,9.3,9.3,9.18,9.24,84840
c92,13.91,13.91,13.91,13.92,300
cad,2.7,2.7,2.7,2.7,15
can,24.06,24.06,24.06,24.06,100
cap,12.44,12.44,12.44,12.43,2000
cav,16.43,16.62,16.39,16.57,6030
cci,7.1,7.1,7.1,7.1,250
ccl,2.85,2.94,2.85,2.85,76860
cdc,5.43,5.43,5.13,5.14,560
ceo,9.84,10.46,9.78,10.09,2573185
chp,12.49,12.63,12.49,12.49,9940
cig,1.8,1.8,1.8,1.8,20
cii,20.59,20.68,20.42,20.5,2525920
ckv,12.65,12.98,12.49,12.57,2300
clc,17.23,18.81,17.23,18.81,1170
clg,5.8,5.9,5.4,5.7,14100
cll,17.94,18.17,17.94,18.17,1690
cmg,10.37,10.6,10.22,10.22,51480
cmi,9.5,9.5,9.5,9.5,100
cms,7.79,7.87,7.71,7.86,64700
cmt,12.2,12.2,12.2,12.2,20
cmx,5.7,5.7,5.6,5.7,24090
cng,20.95,21.17,20.95,21.1,1110
com,22.26,22.26,22.26,22.26,10
cpc,14.53,14.53,14.16,14.16,5100
csm,15.5,15.72,15.5,15.67,140550
csv,15.02,15.02,14.88,14.88,2530
ctc,7.21,7.21,7.21,7.21,600
ctd,63.28,63.61,62.28,62.61,30860
ctg,19.43,19.52,18.96,18.96,2742100
cti,13.05,13.05,12.65,13.05,6540
ctn,3.0,3.0,3.0,3.0,100
cts,5.17,5.17,5.1,5.11,54400
ctx,5.04,5.41,5.04,5.34,4200
cvt,8.99,9.21,8.82,8.95,204514
cx8,4.91,4.91,4.91,4.9,100
dag,8.66,8.81,8.51,8.81,428740
dbc,15.05,15.88,14.98,15.62,4900
dbt,10.11,10.38,10.11,10.38,2050
dc2,1.43,1.59,1.43,1.42,300
dc4,4.41,4.41,4.41,4.41,2700
dcl,9.02,9.57,9.02,9.33,3310
dcm,9.33,9.33,9.26,9.26,424820
dcs,3.3,3.4,3.2,3.3,346324
dgc,19.7,20.86,19.7,20.86,14100
dgw,22.84,22.84,22.54,22.54,59660
dha,13.45,13.45,13.29,13.45,6530
dhc,11.42,11.61,11.42,11.61,6110
dhg,38.82,39.11,38.53,38.82,58800
dhm,2.71,2.71,2.62,2.71,71080
dhp,6.3,6.44,6.3,6.44,27700
dht,7.26,7.26,7.26,7.26,300
dic,6.23,6.41,6.23,6.41,234280
dig,7.78,7.92,7.71,7.85,862750
dih,6.31,6.37,6.31,6.31,22700
dl1,4.83,4.88,4.78,4.83,39069
dlg,6.17,6.26,6.08,6.17,1114490
dlr,9.0,9.0,8.6,9.0,600
dmc,27.4,27.61,26.99,27.34,7030
dnm,24.85,25.87,24.85,25.87,13100
dnp,4.37,4.37,4.37,4.37,2288
dp3,14.38,14.44,14.38,14.44,1600
dpm,20.65,20.72,20.65,20.72,277990
dpr,18.0,18.79,17.94,18.79,580
dps,10.51,10.7,10.42,10.41,285600
dqc,40.21,41.25,39.86,41.25,231930
drc,29.26,29.26,28.36,28.9,19150
drh,5.24,5.24,5.16,5.16,61830
drl,25.35,25.35,25.35,25.35,2000
dsn,29.71,29.71,29.47,29.47,1170
dta,5.8,5.8,5.8,5.8,15300
dtc,4.6,4.6,4.6,4.6,800
dvp,37.47,37.47,37.12,37.47,910
dxg,7.32,7.41,7.23,7.32,1610600
dxp,13.61,13.61,13.61,13.61,2500
dxv,3.97,4.06,3.97,4.06,2030
dzm,3.67,3.67,3.67,3.67,100
e1vfvn30,9.3,9.3,9.2,9.3,22270
efi,8.1,8.4,8.0,8.4,1000
eib,12.0,12.1,11.9,12.0,357250
eid,9.09,9.37,9.09,9.3,5100
elc,13.09,13.17,13.01,13.17,130010
emc,8.81,9.33,8.81,9.33,177800
eve,12.35,12.35,12.35,12.35,100
fcm,4.68,4.68,4.54,4.61,42050
fcn,13.14,13.34,13.14,13.35,369680
fdc,18.69,18.69,18.18,18.52,18530
fid,11.16,11.77,11.16,11.16,1245470
fit,9.07,9.17,8.89,8.98,2148630
flc,5.85,5.93,5.67,5.67,4076860
fmc,8.4,8.54,8.25,8.25,53680
fpt,22.24,22.29,22.14,22.14,351700
gas,37.14,37.77,36.91,37.06,347260
gdt,17.93,18.7,17.93,18.71,1890
ggg,1.0,1.2,1.0,1.0,44800
gil,14.14,14.4,14.14,14.41,2740
gmc,27.56,27.56,27.56,27.56,10
gmd,15.28,15.32,14.95,15.19,123370
gmx,10.83,10.83,10.83,10.83,300
gsp,9.82,9.82,9.68,9.83,19960
gta,11.75,12.48,11.75,12.48,1050
gtn,11.4,11.5,11.3,11.4,1448830
gtt,1.5,1.6,1.4,1.4,50360
hag,14.9,15.0,14.7,14.8,809430
hah,17.93,18.16,17.7,18.12,29660
hai,6.0,6.2,6.0,6.0,3592370
hap,4.28,4.42,4.28,4.28,184410
har,5.71,5.9,5.71,5.71,615920
hax,4.37,4.37,4.37,4.37,10
hbc,5.32,5.49,5.28,5.39,318990
hcc,8.37,8.61,8.34,8.5,11750
hcm,15.6,15.64,15.4,15.4,418400
hct,8.67,8.67,7.2,7.2,1100
hda,10.25,10.5,10.08,10.24,369500
hdc,7.94,8.06,7.94,8.06,4580
hdg,14.57,14.57,14.31,14.31,2920
hdo,2.1,2.1,2.0,2.0,41600
hev,8.22,8.22,8.22,8.22,1500
hgm,29.56,29.56,29.56,29.56,500
hhc,19.58,21.34,19.58,19.77,600
hhg,6.33,6.47,6.19,6.47,13575
hhs,13.95,14.03,13.15,13.15,2112910
hjs,8.35,8.47,8.35,8.47,24750
hkb,5.58,5.58,5.58,5.57,100
hla,0.9,0.9,0.8,0.8,22900
hld,7.8,7.85,7.8,7.8,11800
hlg,5.0,5.3,5.0,5.3,1890
hmh,10.87,11.09,10.77,11.04,23400
hng,28.0,28.4,28.0,28.4,197100
hnm,9.6,9.8,9.5,9.7,21053
hom,6.04,6.13,6.04,6.13,9500
hot,21.38,21.55,21.38,21.55,6470
hpg,8.85,8.9,8.76,8.88,1426770
hqc,4.81,4.81,4.72,4.72,903190
hrc,34.16,36.72,34.16,36.72,160
hsg,8.56,8.6,8.52,8.56,50820
hsi,1.6,1.6,1.6,1.6,500
ht1,15.92,15.92,15.57,15.57,7520
htc,16.24,16.37,16.24,16.37,11700
hti,9.6,9.67,9.53,9.53,65020
htl,51.38,51.38,50.35,50.36,340
htv,9.33,9.33,8.63,8.9,13350
hu1,5.59,5.74,5.59,5.74,3020
hut,6.6,6.6,6.4,6.4,413348
hva,4.35,4.82,4.35,4.81,419100
hvg,13.25,13.25,13.0,13.0,508620
hvt,9.28,9.28,8.72,8.72,900
icf,4.0,4.0,3.9,3.9,280
icg,5.68,5.68,5.68,5.68,36600
idi,5.82,5.82,5.66,5.66,616570
idj,2.8,2.8,2.8,2.8,800
idv,11.88,11.88,11.88,11.89,100
ijc,6.95,6.95,6.79,6.79,282260
imp,28.14,28.41,28.14,28.41,1120
inn,20.31,20.31,19.86,19.86,200
ita,5.3,5.3,5.1,5.2,1079740
itc,7.93,7.93,7.84,7.84,132750
itd,10.38,10.44,9.84,10.32,16220
itq,8.4,8.68,8.31,8.49,93500
ivs,14.42,14.5,14.34,14.42,257500
jvc,5.6,5.7,5.4,5.5,747030
kac,8.44,8.44,8.44,8.44,20
kbc,12.09,12.09,11.8,11.9,936140
kdc,20.54,20.63,20.28,20.37,354990
kdh,8.15,8.15,7.95,8.11,119840
kha,19.88,19.88,19.88,19.88,270
khb,2.09,2.18,2.0,2.18,10000
khl,1.6,1.6,1.5,1.6,76800
khp,9.09,9.09,9.01,9.09,55720
klf,4.9,4.9,4.5,4.5,2179655
kls,0.7,0.7,0.68,0.69,261975
kmr,5.1,5.2,4.9,5.0,422560
ksa,4.0,4.1,3.9,3.9,243750
ksb,11.16,11.16,11.04,11.08,25470
ksd,3.5,3.6,3.5,3.6,10500
ksh,5.7,5.7,5.5,5.7,31730
ksk,1.9,2.0,1.8,1.9,47800
ksq,4.6,4.7,4.5,4.5,4600
kss,1.1,1.1,1.0,1.1,62540
ktb,1.3,1.4,1.2,1.3,533940
ktt,3.1,3.1,3.1,3.1,100
kvc,9.07,9.64,8.98,8.98,863800
l10,11.0,11.15,11.0,11.15,210
l14,9.48,9.48,9.31,9.37,2100
l35,4.03,4.03,3.96,3.95,17800
laf,13.5,13.5,13.5,13.5,10
las,13.71,13.8,13.66,13.75,106310
lcg,5.49,5.57,5.41,5.49,159380
lcm,1.9,1.9,1.9,1.9,51160
ldg,6.83,6.83,6.54,6.59,441160
ldp,17.78,17.78,17.51,17.51,400
lgc,21.62,21.9,21.08,21.53,16120
lgl,4.85,4.97,4.85,4.91,55950
lhc,35.02,35.67,34.86,35.67,7400
lhg,10.43,10.58,10.35,10.43,65170
lig,7.82,7.89,7.56,7.76,105000
lix,21.54,21.64,21.23,21.54,17220
lm7,3.5,3.5,3.5,3.5,100
lo5,3.88,3.88,3.88,3.88,2800
lss,6.46,6.46,6.31,6.31,45880
ltc,4.8,4.8,4.8,4.8,100
mac,7.52,7.52,7.26,7.32,22330
mas,65.56,65.56,65.56,65.56,100
mbb,9.4,9.53,9.34,9.46,2777480
mcf,6.96,7.51,6.96,7.51,200
mcg,4.0,4.0,3.9,4.0,84940
mco,2.3,2.5,2.3,2.5,14300
mdg,3.59,3.59,3.59,3.59,19140
mec,5.0,5.0,5.0,5.0,300
mhc,8.16,8.61,8.1,8.61,16670
mnc,6.77,6.93,6.68,6.85,4900
msn,50.25,50.25,49.29,49.93,96910
mtg,2.0,2.0,2.0,2.0,1100
mwg,22.28,22.28,21.58,21.75,19790
nag,4.3,4.53,4.3,4.45,12400
nav,8.42,8.42,7.58,7.58,1240
nbb,17.22,17.54,17.14,17.46,156480
nbc,4.64,4.76,4.64,4.76,7264
nct,79.88,81.93,79.88,80.57,46250
ndf,3.3,3.3,3.1,3.2,49210
ndn,8.88,9.08,8.82,8.95,496469
ndx,6.86,6.86,6.46,6.57,131500
net,15.45,15.5,15.24,15.29,18120
nha,8.06,8.51,7.84,8.51,1514200
nhp,10.72,10.79,10.36,10.5,343500
nhs,15.7,15.8,15.5,15.8,453380
nkg,4.97,5.05,4.93,4.93,50780
nlg,12.72,13.3,12.72,13.24,149310
nnc,19.97,19.97,19.38,19.5,1870
nsc,78.04,78.04,78.04,78.04,500
nt2,14.37,14.43,14.25,14.43,850050
ntb,1.3,1.3,1.3,1.3,10700
ntl,10.53,10.68,10.3,10.3,674160
ntp,26.85,26.85,26.85,26.85,10
nvb,6.8,7.1,6.8,7.1,5300
nvt,2.8,3.0,2.8,2.9,63570
ogc,2.5,2.6,2.4,2.5,1781160
one,6.58,6.7,6.58,6.7,2100
opc,22.98,23.05,22.98,23.05,10900
ors,3.2,3.2,3.1,3.1,124154
pac,13.92,14.38,13.92,14.33,183240
pan,20.26,20.32,20.26,20.32,5420
pbp,9.1,9.1,9.04,9.04,1200
pce,8.38,8.38,8.38,8.38,100
pcg,4.36,4.36,4.07,4.07,500
pct,8.04,8.04,7.86,7.95,55000
pdb,10.75,10.82,10.69,10.75,141500
pdc,6.6,6.9,6.3,6.9,1700
pdn,19.99,22.03,19.99,22.04,50
pdr,9.52,9.64,9.4,9.52,4230480
pen,6.88,6.88,6.88,6.88,100
pet,10.56,10.62,10.42,10.49,81030
pfl,1.3,1.3,1.2,1.3,10900
pgc,8.18,8.29,8.18,8.29,1150
pgd,19.5,20.81,19.5,20.81,438080
pgi,11.38,11.46,11.3,11.46,14600
pgs,12.89,13.03,12.83,12.9,146394
pgt,5.0,5.0,5.0,5.0,100
phc,3.44,3.68,3.44,3.67,148000
php,13.39,13.48,13.31,13.48,1700
phr,7.91,8.32,7.91,8.32,1910
pic,7.66,7.66,7.66,7.66,1100
pit,7.6,7.6,7.6,7.6,5000
pjc,8.03,8.03,8.03,8.03,25
pjt,5.52,5.52,5.23,5.22,5080
plc,21.66,22.5,21.52,22.36,114060
pmc,36.85,36.85,36.85,36.85,200
pms,7.62,8.14,7.62,8.13,5100
pnc,13.48,13.57,12.78,12.77,30
pnj,14.54,15.03,14.54,15.03,1030
pom,4.92,5.23,4.92,5.23,10020
pot,12.78,12.78,12.78,12.78,156
ppc,10.61,10.67,10.49,10.55,131230
ppe,11.5,12.1,11.5,12.1,2900
