ticker,open,high,low,close,volume
aaa,10.4,11.3,10.4,7.09,827530
aam,6.62,7.06,6.62,6.99,8730
abt,38.78,38.78,38.78,38.77,570
acb,11.44,11.61,11.44,11.5,167701
acc,18.22,18.22,18.22,18.21,400
acl,8.5,8.5,8.5,8.51,30
acm,3.12,3.21,3.12,3.21,440600
adc,16.13,17.43,16.13,17.43,200
agf,14.76,14.76,13.74,14.67,1360
agm,6.97,6.97,6.89,6.89,1500
agr,4.1,4.1,4.0,4.0,25040
alt,8.96,8.96,8.96,8.96,829
amc,15.03,15.03,15.03,15.03,3300
amd,10.88,10.97,10.61,10.88,629930
amv,2.85,2.85,2.85,2.85,200
anv,3.76,3.8,3.72,3.81,9550
apc,19.99,20.47,19.61,19.61,226930
apg,3.86,3.86,3.86,3.86,2300
api,10.4,11.2,10.4,11.2,1084800
app,9.05,9.05,9.05,9.05,700
aps,3.0,3.1,3.0,3.1,66700
arm,22.19,22.19,21.08,21.09,200
asa,3.38,3.48,3.38,3.48,62306
asm,11.54,11.54,11.27,11.27,567560
asp,4.53,4.53,4.26,4.44,22500
avf,0.8,0.8,0.7,0.8,131480
b82,6.22,6.22,6.22,6.22,14500
bam,1.4,1.4,1.3,1.3,249400
bbc,57.56,57.56,57.56,57.56,10
bbs,11.59,11.59,11.59,11.6,500
bcc,11.97,12.28,11.81,11.89,171060
bce,4.32,4.32,4.32,4.32,810
bcg,17.5,17.59,17.13,17.22,676050
bci,20.43,20.62,20.15,20.16,92580
bed,17.2,20.92,17.2,17.19,45600
bfc,17.26,17.26,16.45,16.45,105240
bgm,2.0,2.0,2.0,2.0,604660
bhs,13.04,13.18,12.52,12.52,1708850
bht,3.31,3.59,3.31,3.59,10900
bic,20.91,21.09,20.73,21.09,36680
bid,22.18,22.36,22.09,22.18,444740
bii,7.4,7.5,7.4,7.5,442100
bkc,13.0,13.0,12.3,12.3,52600
blf,3.1,3.34,3.05,3.33,2700
bmc,13.02,13.02,12.54,12.74,8180
bmi,20.87,21.26,20.72,20.88,258690
bmp,56.66,58.01,56.66,58.01,36450
brc,6.3,6.65,6.3,6.65,5940
bsc,10.99,10.99,9.46,9.46,500
bsi,6.82,6.89,6.75,6.74,77740
bt6,5.8,5.8,5.4,5.5,26730
btp,7.64,7.98,7.51,7.78,129780
bts,9.0,9.0,7.7,8.0,11050
btt,28.31,29.8,28.31,29.8,30
bvh,57.44,59.35,56.48,58.4,468240
bvs,11.62,11.62,11.44,11.43,66420
bxh,10.2,10.2,10.2,10.21,100
c32,23.07,23.07,22.08,22.54,24370
c47,9.17,9.3,9.1,9.23,36720
c92,28.7,28.7,28.7,28.7,200
cad,2.4,2.4,2.4,2.4,47
can,22.19,22.19,22.19,22.19,600
cap,14.63,15.36,14.38,14.55,8900
cav,21.84,22.25,21.84,21.92,116710
cci,9.35,9.35,9.35,9.35,500
ccl,2.85,2.85,2.85,2.85,76160
cdc,5.95,6.1,5.95,6.03,18250
ceo,10.21,10.21,10.03,10.15,257110
chp,14.13,15.09,14.13,14.95,615638
cii,22.23,22.23,21.96,22.14,880160
clc,23.92,24.84,22.6,24.84,5520
clg,5.3,5.4,5.3,5.3,11580
cll,22.66,22.66,21.9,21.9,46000
clw,14.35,14.35,14.35,14.35,500
cmc,4.1,4.1,4.1,4.1,900
cmg,11.74,11.74,11.51,11.66,44980
cmi,11.2,11.3,11.0,11.3,37900
cms,7.86,7.86,7.78,7.78,98900
cmt,15.5,15.9,14.7,15.9,8220
cmv,12.57,14.11,12.57,14.11,1550
cmx,5.6,5.7,5.6,5.7,16550
cng,23.26,23.4,23.04,23.26,16680
com,27.63,30.39,27.63,30.38,520
csc,7.14,7.51,6.94,7.51,600
csm,15.29,15.45,15.17,15.28,112470
csv,15.4,15.55,15.18,15.18,24400
cta,3.0,3.2,3.0,3.0,13900
ctb,13.68,15.22,13.63,15.23,5100
ctc,7.32,7.32,6.84,6.84,1000
ctd,85.17,85.86,84.48,85.86,48940
ctg,19.33,19.51,19.24,19.24,1748110
cti,17.06,17.06,16.29,16.71,93840
cts,5.74,5.74,5.66,5.66,27101
ctt,4.66,4.66,4.66,4.65,100
ctx,6.68,7.24,6.68,7.05,179700
cvt,10.2,10.29,10.16,10.2,126800
cx8,4.98,4.98,4.9,4.9,200
d2d,13.85,13.85,13.85,13.85,10
dad,11.62,12.3,11.07,12.3,6100
dae,10.71,10.71,10.58,10.71,6800
dag,9.12,9.12,8.96,8.96,319230
dbc,18.17,18.17,17.92,17.92,115000
dbt,10.11,10.65,9.8,10.64,38400
dc2,3.02,3.27,3.02,3.27,1100
dc4,4.92,4.92,4.92,4.92,1500
dcl,8.3,8.57,8.3,8.57,153330
dcm,10.36,10.44,10.28,10.36,600910
dcs,3.0,3.4,3.0,3.2,231048
dgc,23.83,23.89,23.64,23.64,34180
dgl,30.3,30.3,29.87,29.96,10500
dgw,25.75,26.97,25.54,26.08,103510
dha,14.31,14.47,14.23,14.24,27740
dhc,12.99,13.19,12.99,13.19,13770
dhg,41.77,42.06,41.47,41.76,26140
dhm,3.74,3.74,3.64,3.74,798330
dhp,6.95,7.09,6.87,7.01,94900
dht,7.86,7.86,7.86,7.87,100
dic,6.79,6.79,6.7,6.7,142020
dig,8.33,8.4,8.26,8.33,538730
dl1,4.64,4.64,4.64,4.64,47800
dlg,7.26,7.53,7.17,7.44,3215160
dmc,41.4,41.6,41.0,28.45,11310
dnp,5.66,5.66,5.66,5.66,2208
dpm,21.91,22.45,21.91,22.05,1324910
dpr,18.31,18.6,18.31,18.6,8350
dps,10.69,10.88,10.6,10.7,276800
dqc,45.06,45.06,43.68,45.06,46450
drc,27.76,27.88,27.46,27.88,12200
drh,6.74,6.74,6.58,6.74,124850
drl,25.93,25.93,25.93,25.93,2000
dsn,34.5,34.5,34.26,34.26,7800
dtl,8.5,8.5,8.0,8.0,140
dvp,48.53,48.53,47.82,48.18,9380
dxg,8.59,8.68,8.55,8.64,1177480
dxp,17.24,17.24,16.73,16.85,9504
dxv,3.78,3.78,3.78,3.78,550
e1vfvn30,9.8,9.8,9.8,9.8,74890
ebs,5.65,5.65,5.65,5.65,100
efi,8.3,8.6,8.3,8.6,7800
eib,11.8,11.9,11.7,11.8,26850
eid,9.72,9.93,9.23,9.58,1600
elc,19.16,19.88,19.0,19.88,175330
emc,11.31,11.92,11.31,11.31,210
eve,12.95,13.81,12.95,13.16,34920
fcm,4.75,4.75,4.68,4.75,88730
fcn,14.76,14.76,14.56,14.62,158250
fdc,18.0,18.0,17.7,17.7,310
fdt,25.93,25.93,25.93,25.94,1000
fid,9.27,9.35,8.94,9.19,132000
fit,9.35,9.82,9.35,9.63,6520360
flc,6.02,6.11,6.02,6.02,1515420
fmc,11.28,11.28,10.8,10.87,103570
fpt,24.8,24.85,24.55,24.75,982600
gas,37.73,37.97,37.57,37.73,379850
gdt,21.53,21.53,21.47,21.47,16700
gex,10.63,11.47,10.63,11.17,19500
ggg,1.8,1.9,1.6,1.6,167800
gil,15.39,15.7,15.08,15.71,35310
gmc,24.9,24.9,24.35,24.46,23450
gmd,19.54,20.05,19.45,19.86,355980
gsp,11.39,11.92,11.39,11.69,219670
gtn,14.6,14.9,14.6,14.7,348160
gtt,1.2,1.2,1.1,1.1,39160
had,25.36,25.36,23.15,23.15,200
hag,14.1,14.2,13.9,14.1,2286950
hah,23.36,23.95,23.17,23.7,96170
hai,6.1,6.3,6.0,6.0,3499620
hap,4.42,4.49,4.35,4.35,146970
har,6.17,6.17,5.98,6.08,727050
has,3.86,3.86,3.86,3.87,1500
hat,50.14,50.14,48.35,48.35,300
hax,9.18,9.18,8.02,8.01,106040
hbc,6.88,7.05,6.84,6.91,802620
hcc,13.08,14.01,13.08,13.17,3300
hcm,14.99,14.99,14.71,14.7,482370
hct,8.89,9.25,8.89,9.24,600
hda,10.33,10.41,10.16,10.41,673700
hdc,8.24,8.24,8.12,8.12,126800
hdg,13.0,13.0,13.0,13.01,4540
hdo,2.0,2.0,1.9,2.0,42900
hev,8.69,8.69,8.69,8.69,500
hhc,18.76,18.76,17.82,18.2,1700
hhg,6.81,6.95,6.81,6.95,44800
hhs,16.24,16.33,15.98,15.97,1637960
hjs,9.38,9.38,9.38,9.38,18100
hkb,12.9,13.18,10.8,10.8,978800
hla,0.9,0.9,0.8,0.8,10430
hld,8.54,8.54,8.44,8.44,13200
hlg,4.6,4.7,4.6,4.7,13010
hmc,4.51,4.69,4.51,4.63,4750
