ticker,open,high,low,close,volume
aaa,9.45,10.07,9.45,9.75,990900
aam,8.08,8.08,7.85,7.85,9210
abt,14.76,14.76,14.69,14.69,670
acb,10.08,10.29,10.08,10.16,146200
acl,10.57,10.57,10.45,10.53,6630
adc,2.54,2.59,2.47,2.52,3000
agc,16.1,16.1,15.8,16.0,466500
agf,9.8,9.8,9.64,9.64,9650
agr,11.48,11.48,11.31,11.39,172100
alp,12.25,12.25,11.75,11.75,10850
alt,11.48,11.48,10.8,11.35,2500
alv,12.02,12.02,11.36,12.02,227400
ame,6.41,6.41,6.41,6.41,3000
amv,8.62,8.75,8.29,8.42,14100
anv,3.48,3.56,3.48,3.48,155220
apc,8.8,8.8,8.8,8.8,109220
apg,10.11,10.11,9.56,10.01,16600
api,11.7,11.7,10.9,10.9,123800
app,5.61,5.61,5.08,5.08,7100
aps,11.8,12.0,11.5,11.5,47800
arm,5.46,5.46,5.46,5.45,900
asm,12.79,12.79,12.79,12.77,10
asp,5.61,5.61,5.42,5.55,5970
avs,10.7,10.7,10.0,10.0,317900
b82,6.76,6.76,6.76,6.76,100
bas,6.1,6.2,6.0,6.1,6290
bbc,16.61,16.61,16.14,16.13,56570
bbs,8.17,8.3,7.76,7.76,15700
bcc,5.76,5.83,5.69,5.76,48100
bce,4.23,4.34,4.2,4.23,48930
bci,17.81,18.04,17.52,17.52,12370
bhs,8.16,8.34,8.01,8.16,36370
bht,14.54,15.74,14.54,15.74,30700
bkc,15.51,15.6,14.98,15.07,51200
blf,4.43,4.48,4.34,4.33,20200
bmc,7.62,7.86,7.56,7.55,32620
bmi,6.84,6.94,6.8,6.79,15670
bmp,13.34,13.34,12.86,12.86,4970
bpc,5.61,5.61,5.61,5.62,2000
bt6,18.82,18.82,18.28,18.54,2710
bth,11.42,11.42,11.42,11.42,2000
btp,4.31,4.31,4.17,4.17,43420
bts,8.06,8.06,7.97,7.96,2100
btt,8.99,8.99,8.95,8.95,27200
bvh,74.18,75.43,74.18,75.43,103130
bvs,22.86,23.14,21.96,21.96,626700
bxh,7.43,7.43,7.43,7.43,100
c92,9.33,9.38,8.84,8.84,12100
can,14.17,14.17,14.17,14.16,100
cap,1.45,1.45,1.28,1.42,700
cci,7.17,7.2,6.86,7.1,4950
ccm,18.48,18.94,18.09,18.35,23300
