ticker,open,high,low,close,volume
aaa,21.27,21.47,21.18,21.27,948580
aam,7.26,7.56,7.26,7.56,30
abt,31.0,31.42,31.0,31.42,2000
acb,28.36,29.03,28.29,28.83,3702961
acc,17.11,17.19,17.11,17.2,2100
acl,9.3,9.3,8.94,9.26,15000
acm,0.8,0.9,0.8,0.9,246945
ads,13.1,13.84,13.1,13.84,13630
agm,8.07,8.61,8.07,8.6,5020
agr,3.7,3.7,3.6,3.62,116170
alv,4.6,4.6,4.4,4.6,26012
amc,19.63,19.72,19.54,19.72,1700
amd,3.99,4.0,3.86,3.9,615740
amv,10.35,10.75,10.35,10.55,7800
anv,24.41,24.41,23.84,24.41,481530
apc,28.9,30.35,28.5,30.35,220460
apg,5.6,5.73,5.6,5.72,360730
api,19.9,21.3,19.1,19.4,3940
aps,3.5,3.5,3.4,3.5,229000
art,7.18,7.61,7.01,7.44,268430
asa,1.8,1.9,1.8,1.9,53800
asm,11.99,12.52,11.81,12.52,3598310
asp,5.94,6.07,5.94,6.07,10940
ast,52.11,52.11,50.82,51.05,96500
ata,0.6,0.6,0.6,0.6,3110
atg,1.76,1.8,1.75,1.8,59810
ats,40.8,40.8,40.1,40.1,11900
avf,0.4,0.5,0.3,0.5,2946520
b82,1.4,1.5,1.4,1.5,1100
bbc,83.78,83.78,83.78,83.78,280
bbs,12.88,12.88,12.7,12.7,2300
bcc,6.5,6.8,6.5,6.8,67905
bce,4.61,4.63,4.54,4.54,11490
bcg,6.1,6.1,6.0,6.1,773980
bfc,27.47,27.52,26.7,27.04,11490
bhn,94.97,101.04,94.97,101.04,510
bic,28.8,29.6,27.9,28.89,13310
bid,31.2,31.7,30.8,31.5,2683390
bii,0.8,0.8,0.8,0.8,120800
bmc,12.56,12.94,12.56,12.93,3020
bmi,23.54,23.83,23.06,23.82,33390
bmp,58.07,58.07,56.78,57.61,218360
bsi,11.25,11.45,11.17,11.33,191240
bt6,4.9,4.9,4.9,4.9,100
bth,5.2,5.2,5.2,5.2,5400
btp,9.89,9.89,9.89,9.89,1000
bvg,1.5,1.6,1.5,1.6,800
bvh,93.09,94.87,92.79,94.67,151200
bvs,15.46,15.81,15.1,15.36,34900
bwe,18.27,18.27,17.88,17.93,54130
c21,22.09,22.18,22.09,22.18,3214
c32,23.2,23.2,22.8,23.04,44550
c47,8.3,8.38,8.13,8.2,9710
cad,0.8,0.8,0.7,0.7,5100
cag,106.92,106.92,106.92,106.93,100
cap,26.53,26.6,26.53,26.6,1170
cav,43.31,43.62,43.22,43.62,9000
cci,11.71,12.23,11.71,12.23,410
ccl,3.36,3.39,3.29,3.37,72820
cdc,15.1,15.1,15.1,15.1,500
cdn,15.58,15.58,15.58,15.58,100
cee,18.5,19.0,18.5,19.0,4050
ceo,14.86,14.86,14.19,14.53,1807439
cet,3.2,3.7,3.2,3.7,10320
chp,20.91,21.08,20.83,21.08,6130
cia,26.1,26.34,26.1,26.34,5886
cig,2.54,2.54,2.54,2.54,10
cii,29.0,29.0,28.5,28.95,317800
clc,28.43,28.43,27.97,28.43,1020
clg,3.39,3.4,3.02,3.39,110
cll,25.21,26.93,25.21,26.93,7420
cmg,19.62,20.0,19.06,19.66,23100
cmi,1.1,1.2,1.1,1.1,2400
cms,3.33,3.33,3.33,3.33,1000
cmt,10.2,10.2,10.2,10.2,200
cmx,4.6,4.79,4.6,4.6,22310
cng,25.4,25.4,25.35,25.4,3310
cnt,3.2,3.5,3.2,3.5,5100
cpc,35.85,35.85,35.85,35.85,100
csc,10.53,11.41,10.53,11.4,200
csm,15.46,15.46,14.83,14.92,80450
csv,29.32,29.32,28.55,29.23,28810
ctb,23.13,23.13,23.13,23.13,200
ctd,147.41,149.1,144.21,147.87,390020
ctg,28.0,28.75,28.0,28.55,4767490
cti,29.06,29.06,28.0,28.58,223830
ctp,5.09,5.18,5.0,5.09,2900
cts,10.17,10.25,10.0,10.25,40390
ctt,5.36,5.93,5.36,5.93,3100
cvn,9.8,10.4,9.7,10.1,138000
cvt,26.75,27.65,26.57,27.55,211950
cyc,1.9,1.9,1.9,1.9,10
d2d,31.92,32.57,31.92,32.57,50730
dad,15.26,15.26,15.26,15.27,100
dag,8.42,8.43,8.24,8.41,67680
dah,4.94,5.19,4.89,4.91,2438000
dbc,19.1,19.46,19.1,19.36,12600
dbt,11.08,11.08,10.91,10.92,22420
dc4,8.16,8.93,8.16,8.17,8805
dcl,16.36,16.36,15.73,15.97,14610
dcm,9.7,9.78,9.37,9.41,398210
dcs,1.2,1.3,1.2,1.3,87020
dct,1.1,1.1,1.1,1.1,100
dgc,27.17,27.26,26.92,27.25,16600
dgl,31.7,32.0,31.7,32.0,6700
dgw,27.94,27.94,27.26,27.25,252100
dha,25.56,26.02,25.56,25.88,13540
dhc,27.86,28.66,27.86,28.4,78270
dhg,106.55,106.55,105.1,105.58,252930
dhm,2.75,2.83,2.75,2.81,35670
dht,35.16,35.16,35.16,35.16,100
dic,5.4,5.4,5.25,5.27,46360
dig,17.16,17.16,16.79,16.91,675770
dl1,37.7,37.8,37.2,37.8,2000
dlg,2.82,2.83,2.78,2.79,2523000
dmc,89.82,90.78,87.91,90.78,80
dnp,14.56,15.86,14.56,15.86,1647100
dp3,59.46,60.64,59.46,60.63,14750
dpc,13.36,13.36,13.36,13.36,100
dpg,34.05,34.05,32.58,33.86,61420
dpm,17.04,17.31,16.77,17.09,1149950
dpr,30.88,30.92,30.73,30.72,5270
dps,1.2,1.3,1.2,1.2,125600
dqc,30.27,30.54,30.0,30.27,5530
drc,21.49,21.58,21.12,21.49,325840
drh,14.82,14.9,14.66,14.74,267960
drl,48.06,48.06,48.06,48.06,10
ds3,8.64,9.36,8.64,8.64,533500
dsn,50.78,51.23,50.78,50.78,3680
dst,3.2,3.5,2.9,3.0,5002409
dta,6.6,6.6,6.2,6.6,8290
dtc,12.0,12.4,11.6,12.3,1100
dtl,47.8,47.8,47.8,47.8,1000
dvp,43.86,43.86,42.99,43.86,980
dxg,25.94,26.53,25.59,26.54,4570800
dxp,11.4,11.4,11.4,11.4,200
dxv,3.42,3.85,3.37,3.37,19060
e1vfvn30,16.8,16.85,16.72,16.78,652820
efi,3.1,3.1,3.1,3.1,3300
eib,15.0,15.3,15.0,15.2,266900
elc,10.3,10.6,10.15,10.6,127370
emc,12.55,12.55,12.55,12.55,360
eve,16.49,17.57,16.4,17.2,503910
evg,4.8,4.87,4.71,4.79,331560
fcm,6.89,7.25,6.8,7.25,354820
fcn,14.04,15.02,13.74,15.02,1938560
fdc,19.0,19.0,18.0,18.0,450
fid,1.8,1.9,1.8,1.9,120200
fit,5.33,5.33,5.16,5.25,212380
flc,4.91,4.92,4.82,4.86,3641520
fmc,21.45,21.45,20.62,20.62,94980
fpt,40.91,41.16,40.56,40.95,1050890
frt,76.81,76.81,75.96,76.72,31310
ftm,15.05,15.05,15.0,15.0,522940
fts,12.35,12.35,12.0,12.04,5260
fucvreit,10.2,10.2,10.2,10.2,170
fuessv50,14.2,14.24,14.0,14.0,60520
g20,1.0,1.1,1.0,1.0,32800
gas,92.6,93.99,89.34,90.74,886300
gdt,38.02,38.1,37.98,37.98,12250
gdw,14.28,14.28,14.28,14.28,13300
gex,23.92,23.96,23.22,23.92,255060
ggg,0.4,0.4,0.4,0.4,2850
gil,25.27,25.39,24.97,25.24,18430
gkm,10.95,11.62,10.95,11.43,59700
glt,71.31,71.31,71.31,71.31,14
gmc,22.01,22.5,21.27,21.27,1550
gmd,27.06,27.58,27.06,27.2,417570
gsp,13.0,13.1,12.95,13.1,1540
gta,12.76,12.76,12.44,12.44,320
gtn,10.5,10.5,10.1,10.2,218090
gtt,0.3,0.4,0.3,0.3,84980
hag,4.8,4.8,4.72,4.79,1467790
hah,12.57,12.61,12.39,12.48,117930
hai,3.9,3.9,3.79,3.84,1167120
hap,3.15,3.15,3.14,3.15,17580
har,5.85,5.98,5.6,5.6,923860
has,7.33,7.33,6.76,7.2,230
hat,36.46,36.46,36.46,36.46,100
hax,15.69,15.78,15.37,15.77,50940
hbc,23.89,24.7,23.75,24.52,880220
hbs,2.4,2.4,2.4,2.4,100
hcd,9.71,9.71,9.53,9.62,336250
hcm,31.8,32.5,31.43,32.22,182600
hda,9.4,9.4,9.4,9.4,2000
hdb,42.93,43.08,41.68,41.87,863640
hdc,12.26,12.48,12.26,12.49,95340
hdg,25.89,25.89,25.38,25.38,169860
hgm,36.99,36.99,34.33,34.33,2900
hhg,4.13,4.13,3.96,4.05,232450
hhs,4.07,4.17,4.06,4.08,874260
hid,2.91,2.96,2.9,2.9,75240
hii,18.0,18.0,17.05,17.6,57270
hjs,20.39,20.48,20.39,20.48,4200
hkb,1.9,1.9,1.8,1.9,39700
hkt,1.8,1.9,1.8,1.9,113500
hla,0.3,0.4,0.3,0.4,54400
hlc,5.48,5.48,5.48,5.48,100
hld,9.9,10.65,9.9,10.64,60210
hlg,8.24,9.48,8.24,9.48,240
hmc,10.5,10.5,9.89,9.89,30200
hmh,10.08,10.17,9.91,10.17,17680
hng,8.6,8.6,8.51,8.59,1358440
hnm,2.9,3.0,2.8,2.8,3800
hom,3.8,3.8,3.8,3.8,2500
hot,38.99,38.99,38.99,38.99,1010
hpg,34.06,34.06,33.63,33.68,3600330
hpm,11.8,11.8,11.8,11.8,100
hqc,2.04,2.04,2.02,2.02,627250
hrc,32.0,34.0,32.0,34.0,170
hsg,11.0,11.95,10.82,11.96,4127630
hsi,1.9,1.9,1.9,1.9,1500
hsl,18.82,18.86,18.78,18.86,6910
ht1,11.28,11.82,11.14,11.82,340680
htc,24.48,27.21,24.48,24.48,1200
hti,11.95,11.95,11.81,11.86,18120
htl,19.66,19.71,19.66,19.7,1770
htt,2.62,2.68,2.56,2.65,39050
htv,13.88,13.88,13.88,13.87,970
hu1,8.22,8.31,8.22,8.31,240
hu3,8.1,8.17,8.1,8.17,200
hut,5.69,5.69,5.52,5.61,1857656
hva,3.5,3.6,3.5,3.5,30600
hvg,2.98,3.05,2.95,3.05,39100
hvn,34.42,36.86,34.42,36.37,806519
hvt,41.12,41.98,41.12,41.97,1100
ibc,23.79,23.83,23.57,23.7,192090
icf,2.04,2.04,2.04,2.04,40
icg,6.69,6.69,6.69,6.69,114
idi,8.79,8.99,8.55,8.96,3481900
idj,2.8,2.9,2.7,2.9,4100
idv,25.25,25.25,24.69,24.69,2100
ijc,8.78,8.78,8.6,8.69,99320
imp,52.7,52.7,52.6,52.7,7300
inc,4.72,4.72,4.64,4.64,1200
inn,31.19,33.03,30.58,32.41,3300
ita,2.55,2.57,2.46,2.49,2065540
itd,11.11,11.11,10.94,10.98,26490
itq,2.8,2.9,2.8,2.9,1900
ivs,10.1,11.3,10.1,11.3,17400
jvc,3.43,3.43,3.32,3.39,66550
kbc,12.17,12.17,11.89,12.07,1804690
kdc,33.16,33.21,32.49,32.88,30340
kdh,24.86,24.97,24.75,24.86,40990
kdm,3.4,3.7,3.3,3.7,181000
khb,0.7,0.7,0.6,0.7,243000
khl,0.3,0.4,0.3,0.4,1700
khp,8.85,8.85,8.76,8.85,5180
kkc,11.8,12.4,11.7,12.4,11200
klf,2.1,2.2,2.0,2.1,1100650
kmr,3.62,3.7,3.61,3.69,42560
kpf,29.17,29.17,27.78,29.08,1230
ksb,32.91,33.0,32.38,32.56,126070
ksd,4.4,4.4,4.4,4.4,10200
ksh,2.24,2.24,2.18,2.23,59730
ksk,0.5,0.6,0.5,0.5,417400
ksq,1.6,1.6,1.4,1.4,1200
kts,24.0,24.0,24.0,24.0,100
kvc,1.9,2.0,1.8,1.9,131500
l10,17.32,17.72,15.96,15.96,6900
l14,36.95,38.68,36.95,38.02,16173
l44,1.0,1.9,1.0,1.9,3200
laf,6.1,6.1,6.1,6.1,580
las,11.2,11.2,10.75,10.75,43200
lbe,10.91,10.91,10.91,10.91,600
lbm,27.62,28.9,27.62,28.89,130
lcg,8.32,8.53,8.29,8.42,78120
lcm,0.8,0.8,0.78,0.8,12400
lcs,3.6,3.7,3.6,3.7,700
ldg,14.88,14.88,14.16,14.88,1304400
lec,18.0,18.0,18.0,18.0,1000
lgc,21.5,21.5,21.5,21.5,6440
lgl,6.64,6.64,6.27,6.33,141380
lhc,47.53,47.53,47.53,47.53,800
lhg,20.03,20.58,19.89,20.03,143780
lig,4.2,4.2,4.1,4.2,40300
lix,39.6,39.6,39.13,39.13,2460
lm7,3.4,3.4,3.4,3.4,1000
lm8,23.84,24.51,23.37,23.36,17970
lss,7.24,7.54,7.19,7.33,23950
ltc,3.6,3.6,3.6,3.6,200
lut,1.6,1.8,1.6,1.8,1700
mas,45.94,46.41,45.47,45.46,3216
mbb,23.03,23.49,22.73,23.29,4837090
mbg,2.29,2.38,2.29,2.38,16500
mbs,17.4,17.4,17.0,17.4,171660
mcf,11.14,11.33,10.11,11.37,1300
mcg,3.0,3.18,2.8,3.18,890
mco,1.6,1.6,1.5,1.6,13100
mcp,35.0,35.0,35.0,35.0,10000
mdg,10.71,10.71,10.71,10.71,20
mhc,4.58,4.61,4.44,4.49,80920
mhl,5.4,5.4,5.4,5.4,1000
mim,10.5,10.5,10.5,10.5,900
mkp,63.96,63.96,63.96,63.96,100
mnc,4.2,4.3,4.1,4.2,2700
