ticker,open,high,low,close,volume
aaa,16.05,16.15,15.8,15.8,2051390
aam,11.1,12.1,11.1,12.1,1400
aav,10.8,11.0,10.7,10.9,348300
abt,35.52,36.66,35.05,36.66,50
acb,22.3,22.4,22.0,22.1,636900
acl,31.2,31.48,30.82,31.39,4650
acm,0.6,0.6,0.5,0.5,1013922
adc,15.0,15.0,15.0,15.0,1000
ads,11.6,11.75,11.05,11.75,19630
agf,4.35,4.35,3.85,3.85,2490
agm,9.4,9.4,9.4,9.4,30
agr,5.19,5.19,4.96,4.96,566270
alt,13.0,13.0,13.0,13.0,1100
amd,1.57,1.6,1.57,1.58,527210
ame,6.9,6.9,6.9,6.9,1600
amv,17.5,18.2,17.4,17.4,44704
anv,24.45,24.6,24.2,24.25,284280
apc,21.2,21.8,21.0,21.8,11560
apg,8.65,8.75,8.6,8.7,795580
api,16.7,16.7,16.7,16.7,10
aps,2.4,2.4,2.4,2.4,200
art,2.0,2.1,2.0,2.0,842360
asm,5.52,5.54,5.5,5.52,1253460
asp,8.22,8.22,7.85,8.12,102750
ast,64.2,64.2,63.52,63.72,52410
atg,1.13,1.15,1.11,1.13,81090
bax,65.69,65.69,61.93,61.94,38300
bcc,7.6,7.8,7.6,7.7,255120
bce,7.2,7.4,7.18,7.21,91560
bcg,7.31,7.91,7.25,7.91,435660
bfc,14.48,14.63,14.34,14.58,46860
bhn,86.88,86.88,85.5,85.5,390
bic,23.2,23.9,23.2,23.9,2500
bid,36.98,37.28,36.73,37.27,1330160
bii,1.3,1.3,1.2,1.3,124700
bmc,17.0,17.1,16.8,17.0,27250
bmi,26.35,26.6,26.0,26.1,265740
bmp,46.11,46.4,45.78,45.78,100060
bsi,6.65,6.65,6.56,6.65,2860
btp,12.3,12.4,12.3,12.3,2910
bts,4.4,4.4,4.4,4.4,100
btw,23.2,23.2,23.2,23.2,100
bvh,75.56,75.56,74.97,74.97,166240
bvs,10.02,10.02,9.93,10.02,48413
bwe,25.02,25.4,25.02,25.21,46910
c32,22.4,22.4,22.02,22.41,3650
c47,12.0,12.0,11.6,11.95,8030
c69,15.78,15.94,14.39,15.78,150014
cap,32.5,32.5,29.4,32.4,4928
cav,51.69,51.69,51.02,51.69,2900
cci,14.0,14.0,13.95,13.95,1160
ccl,8.35,8.53,8.21,8.38,298790
ceo,10.1,10.2,10.0,10.1,491052
cet,4.0,4.3,4.0,4.3,600
chp,20.5,20.55,20.5,20.5,14680
cia,15.0,15.45,15.0,15.0,11660
cig,2.32,2.32,2.32,2.32,20
cii,19.6,21.1,19.6,20.75,683540
ckv,15.9,15.9,15.9,15.9,200
clc,32.68,32.68,31.27,32.68,2230
clg,2.0,2.0,1.91,2.0,7890
clh,12.61,13.83,12.61,13.83,200
clw,22.6,22.6,21.0,21.0,1110
cmg,39.6,40.3,39.4,39.4,55660
cmx,33.0,34.0,32.5,33.0,39490
