ticker,open,high,low,close,volume
aaa,34.5,35.15,34.35,25.15,1480900
aam,7.07,7.07,7.07,7.07,20
abt,25.91,27.46,25.91,27.22,330
acb,18.85,19.64,18.85,19.4,1666381
acc,20.29,20.29,20.29,20.28,30
acl,7.95,8.31,7.58,8.23,7710
acm,1.8,1.9,1.7,1.8,586950
ads,15.02,15.14,15.02,15.1,73830
agf,8.62,9.01,8.62,9.01,25640
agm,8.07,8.43,8.07,8.34,15950
agr,5.7,5.7,5.61,5.63,186330
alt,11.92,11.92,11.92,11.92,3000
alv,11.6,11.8,11.2,11.2,75300
amc,20.6,20.6,20.6,20.6,400
amd,10.35,10.9,10.3,10.6,752850
ame,3.13,3.13,3.13,3.13,100
amv,9.69,9.69,9.69,9.69,4600
anv,8.93,8.93,8.66,8.75,416250
apc,49.5,49.5,48.25,48.7,28180
apg,4.74,4.82,4.74,4.81,166880
api,29.4,32.0,29.4,32.0,410
aps,3.3,3.4,3.2,3.3,161700
art,14.24,15.75,13.86,14.05,607604
asa,2.7,2.8,2.6,2.6,59200
asm,10.75,10.8,10.6,10.6,2706330
asp,5.89,5.89,5.73,5.82,29390
atg,3.76,3.76,3.6,3.61,142390
ats,23.7,24.0,23.5,24.0,40300
b82,2.5,2.5,2.5,2.5,200
bbc,113.7,113.7,111.21,111.21,30
bbs,12.95,12.95,12.95,12.95,860
bcc,8.4,8.6,8.4,8.4,36425
bce,4.43,4.43,4.35,4.35,37980
bcg,6.97,7.0,6.95,7.0,180310
bci,30.1,30.2,30.1,30.2,4400
bfc,33.7,33.7,32.96,32.96,24900
bhn,123.2,123.2,117.68,121.36,12150
bic,32.06,32.06,31.87,32.02,11740
bid,20.0,20.2,19.95,20.0,786110
bii,2.8,2.9,2.7,2.8,126010
blf,4.1,4.4,4.1,4.4,1100
bmc,16.98,17.16,16.67,17.07,15490
bmi,25.94,26.31,25.94,26.22,13450
bmp,64.75,64.75,63.88,64.74,216690
bsi,11.18,11.33,11.18,11.33,420
bst,10.74,10.74,10.74,10.74,100
btp,8.18,8.18,8.11,8.18,12310
bts,5.5,5.5,5.5,5.5,1000
btt,34.13,35.42,32.64,35.43,570
btw,13.93,13.93,13.93,13.93,200
bvg,1.3,1.3,1.2,1.3,900
bvh,52.81,53.01,52.32,52.62,133130
bvs,18.05,18.05,17.06,17.24,35260
bwe,24.59,24.59,24.3,24.54,141910
c21,20.55,20.72,20.22,20.72,35200
c32,26.57,26.81,26.49,26.65,30670
c47,17.77,17.77,16.35,16.68,205010
c69,5.47,5.47,5.32,5.39,41400
c92,7.0,7.0,6.5,6.5,220
can,22.84,22.84,22.84,22.84,100
cap,26.61,27.04,26.32,26.97,4900
cav,45.79,45.79,45.2,45.37,12170
cci,12.91,12.99,12.91,12.99,3260
ccl,3.84,3.86,3.47,3.47,1040320
cdc,13.85,13.85,13.85,13.85,50
cdn,15.41,16.37,14.83,16.37,3100
cdo,3.45,3.49,3.3,3.44,509150
cee,24.0,25.0,24.0,24.5,204370
ceo,8.19,8.53,8.19,8.36,1652511
cet,5.18,5.27,5.09,5.09,30500
chp,21.63,21.83,21.31,21.79,124420
cig,2.42,2.48,2.4,2.4,5020
cii,33.1,33.75,32.45,33.7,1294970
clc,42.16,44.18,42.16,43.83,12740
clg,5.97,5.97,5.9,5.9,250
cll,23.25,23.25,23.25,23.25,10
cmg,14.96,14.96,14.45,14.53,29860
cmt,10.3,10.3,10.3,10.3,30
cmv,21.09,21.14,21.09,21.14,290
cmx,4.36,4.5,4.36,4.49,2780
cng,24.29,24.81,24.12,24.81,9310
csc,14.12,14.12,14.03,14.12,24000
csm,14.05,14.05,13.9,14.0,84410
csv,29.63,29.79,29.22,29.71,18930
ctb,20.09,23.49,20.09,23.49,1100
ctd,196.53,197.4,195.17,196.53,37440
ctf,15.6,15.6,15.39,15.6,10820
ctg,19.1,19.15,18.95,19.1,1683150
cti,27.61,27.61,27.03,27.13,553550
ctp,13.64,13.81,12.32,13.72,1800500
cts,10.23,10.37,10.14,10.32,190130
ctx,7.48,7.48,6.71,6.85,5800
cvn,5.4,5.5,5.3,5.3,15500
cvt,35.44,36.17,35.3,35.57,1070470
d2d,25.91,25.91,24.34,24.79,45820
dad,15.8,16.55,15.8,16.22,800
dag,10.39,10.51,10.31,10.43,321910
dah,4.26,4.34,4.26,4.3,154290
dat,24.01,24.01,24.01,24.02,10
dbc,23.83,24.0,23.83,23.91,2500
dbd,46.33,47.83,45.86,45.95,87860
dbt,13.3,13.81,13.3,13.47,13400
dc4,8.67,8.67,8.67,8.67,7814
dcl,21.77,21.77,21.34,21.68,74320
dcm,12.87,12.87,12.69,12.83,871560
dcs,2.4,2.4,2.3,2.4,434500
dgc,27.41,27.57,27.33,27.49,19435
dgl,32.51,32.51,32.51,32.51,14100
dgw,18.25,18.83,17.72,18.54,675370
dha,31.13,31.31,30.77,31.04,42280
dhc,23.59,23.72,23.32,23.59,151260
dhg,99.43,99.91,98.96,99.34,94480
dhm,5.07,5.07,5.01,5.02,192250
dhp,8.75,9.0,8.75,9.0,11200
dht,35.98,35.98,33.83,34.37,16219
dic,6.05,6.09,6.02,6.09,122210
dig,13.0,13.53,12.88,13.36,1939760
dih,11.73,11.73,11.0,11.0,4600
dl1,24.1,24.9,24.1,24.9,40850
dlg,3.64,3.7,3.62,3.68,830580
dlr,10.3,10.3,10.3,10.3,100
dmc,103.79,103.79,98.13,98.12,2670
dnp,18.24,18.4,18.24,18.24,2500
dp3,45.55,46.66,45.55,46.66,1200
dpg,13.44,13.68,13.44,13.56,14700
dpm,19.52,19.52,19.39,19.44,267550
dpr,30.77,31.15,30.77,30.8,54980
dps,2.7,2.8,2.6,2.7,350276
dqc,30.48,30.48,30.15,30.48,7750
drc,20.31,20.31,19.9,19.94,256830
drh,18.73,18.73,17.9,17.9,272100
drl,36.88,38.47,36.88,37.64,1470
ds3,15.3,15.39,15.12,15.3,130400
dsn,45.92,45.92,44.85,45.92,2120
dst,34.5,34.5,34.5,34.5,200
dta,7.8,7.8,7.7,7.7,14760
dtl,36.0,36.0,35.5,35.5,1440
dvp,58.32,60.01,58.32,60.01,2950
dxg,13.59,13.95,13.52,13.88,4756320
dxp,11.3,11.7,10.8,11.5,13404
dxv,4.47,4.47,4.47,4.47,30
dzm,6.0,6.0,6.0,6.0,300
e1vfvn30,13.22,13.25,13.11,13.25,200590
ebs,8.09,8.09,8.09,8.09,17700
eib,11.9,11.9,11.7,11.8,267500
eid,12.37,12.37,12.29,12.28,200
elc,15.1,15.3,15.1,15.3,102940
emc,19.94,19.94,19.94,19.95,10
eve,14.58,14.67,14.5,14.68,173750
evg,6.34,6.55,6.34,6.34,152730
fcm,6.62,6.68,6.55,6.65,138850
fcn,15.76,16.2,15.69,16.17,612760
fdc,27.0,27.5,24.8,27.0,1180
fdt,41.31,41.31,41.31,41.31,4
fit,8.0,8.15,7.99,8.05,3165590
flc,6.52,6.66,6.45,6.49,9647010
fmc,17.41,17.63,17.16,17.33,181580
fpt,35.29,35.69,35.29,35.69,1234640
ftm,13.72,13.77,13.57,13.72,280060
fts,9.01,9.17,9.01,9.09,18050
fucvreit,9.72,10.4,9.72,10.4,130
gas,62.02,62.02,61.47,61.66,692210
gdt,44.61,47.3,44.61,45.51,4300
gdw,13.67,13.67,13.67,13.67,1800
gex,16.11,16.18,15.76,16.11,756223
gil,19.5,19.96,19.5,19.96,19770
gkm,11.43,11.59,11.36,11.51,47700
gmc,21.61,22.15,21.61,22.15,40
gmd,33.81,33.96,33.54,33.74,440210
gmx,21.38,21.38,21.38,21.38,900
gsp,12.13,12.13,11.69,12.09,6100
gta,12.76,12.8,12.04,12.8,420
gtn,17.25,17.4,17.1,17.1,951070
had,23.85,25.54,23.85,25.54,400
hag,8.34,8.35,8.26,8.31,1098650
hah,18.11,18.42,18.11,18.15,44390
hai,9.3,9.89,8.99,9.89,7222120
hap,3.94,3.97,3.9,3.95,31520
har,13.0,13.3,12.6,12.75,1236810
has,6.75,6.83,6.43,6.82,1730
hat,33.6,36.03,33.51,35.51,3900
hax,25.58,25.64,25.23,25.47,94970
hbc,36.42,37.31,36.42,37.3,1550290
hbe,6.16,6.24,6.16,6.24,5000
hbs,2.6,2.6,2.6,2.6,1800
hcc,18.38,18.38,18.1,18.38,4600
hcd,7.9,7.9,7.75,7.84,363420
hcm,19.49,19.69,19.2,19.38,444260
hda,7.96,8.05,7.96,7.96,19900
hdc,13.45,13.64,13.38,13.38,699400
hdg,21.08,21.37,21.05,21.36,42630
hhc,55.9,55.9,55.9,55.9,10
hhg,6.2,6.2,6.12,6.2,52208
hhs,4.17,4.24,4.17,4.2,411570
hid,4.11,4.11,4.02,4.05,329280
hii,29.3,30.44,29.3,30.06,237610
hjs,17.43,17.6,17.43,17.6,11100
hkb,2.8,2.8,2.7,2.7,334600
hkt,3.36,3.36,3.36,3.36,2300
hld,6.82,6.88,6.76,6.88,46700
hlg,9.4,9.7,9.25,9.7,8670
hmc,7.75,7.82,7.75,7.81,2420
hmh,9.07,9.07,8.99,9.07,8100
hng,9.78,9.78,9.67,9.69,399920
