ticker,open,high,low,close,volume
agf,6.92,7.04,6.92,7.04,1370
bbc,3.67,3.67,3.67,3.67,10780
bpc,4.21,4.21,4.04,4.04,2500
bt6,3.05,3.05,3.05,3.05,2000
btc,9.56,9.56,9.27,9.27,10
dpc,4.37,4.37,4.37,4.37,200
gil,1.72,1.72,1.7,1.7,1500
gmd,4.85,4.85,4.85,4.85,100
hap,3.79,3.79,3.79,3.79,600
kha,2.37,2.37,2.34,2.34,2080
laf,6.72,6.96,6.72,6.97,5240
ree,0.97,0.97,0.97,0.97,19970
sam,1.58,1.58,1.58,1.58,3810
sav,5.79,5.79,5.71,5.71,6250
tms,5.79,5.83,5.79,5.83,8100
tri,14.33,14.33,14.33,14.33,10
ts4,2.62,2.62,2.55,2.55,490
