ticker,open,high,low,close,volume
aaa,15.2,15.8,15.2,15.75,6550740
aam,11.5,11.75,11.35,11.35,2300
aav,9.0,9.1,8.9,9.1,129632
abt,34.7,34.7,34.7,34.7,200
acb,23.7,24.3,23.7,24.2,1907428
acc,21.4,21.4,20.0,20.0,20
acl,24.6,25.8,24.6,25.0,5960
acm,0.5,0.5,0.4,0.4,41000
adc,15.8,15.8,15.8,15.8,200
ads,10.15,10.4,10.15,10.3,7360
agf,3.07,3.07,2.86,3.04,1550
agm,10.35,10.35,10.1,10.35,3100
agr,4.21,4.25,4.2,4.21,65850
alt,12.3,12.3,12.3,12.3,200
alv,1.9,2.0,1.8,2.0,16300
amd,1.58,1.68,1.56,1.6,1390510
amv,17.2,17.4,17.0,17.4,13640
anv,26.2,26.6,26.2,26.4,567520
apc,24.2,24.3,23.2,23.2,9660
apg,8.19,8.76,8.1,8.76,618140
api,10.9,11.8,10.9,11.8,500
aps,2.1,2.1,2.1,2.1,31600
art,2.1,2.2,2.0,2.2,880480
asa,1.6,1.6,1.4,1.5,31200
asm,6.71,6.8,6.54,6.6,1803700
asp,6.5,6.95,6.5,6.95,160360
ast,72.2,73.2,72.2,73.0,52710
atg,1.0,1.08,1.0,1.02,118890
bax,44.8,44.8,43.0,44.0,2600
bbc,63.3,63.3,61.4,63.3,90
bcc,7.2,7.3,7.2,7.3,192223
bce,6.76,6.85,6.74,6.74,17450
bcg,8.15,8.15,7.89,8.0,209830
bfc,15.1,15.2,15.05,15.2,415900
bhn,76.5,76.8,76.0,76.0,1230
bic,25.5,26.0,25.5,26.0,1510
bid,40.5,41.1,40.3,41.0,1180640
bii,1.0,1.0,0.9,0.9,118120
blf,4.0,4.0,4.0,4.0,101317
bmc,14.9,15.25,14.8,15.25,5820
bmi,26.35,26.55,26.3,26.4,126530
bmp,53.3,53.3,52.8,53.0,163960
bsi,6.85,6.85,6.75,6.79,13530
btp,12.2,12.5,12.2,12.2,620
btt,36.8,40.5,36.8,40.5,20
btw,32.8,32.8,32.8,32.8,400
bvh,72.1,74.1,72.1,74.0,410880
bvs,10.7,10.8,10.7,10.8,29300
bwe,25.8,25.8,25.25,25.25,28430
c32,21.8,21.95,21.8,21.9,12470
c47,11.8,12.05,11.8,12.0,7130
c69,14.6,14.8,13.2,13.9,28100
cap,28.8,29.2,28.7,29.0,2600
cav,53.3,53.3,53.3,53.3,2510
cci,14.9,14.9,14.9,14.9,10
ccl,7.28,7.28,7.0,7.0,51350
cdc,11.35,12.85,11.35,12.85,20
cdn,18.0,18.4,17.2,18.3,2600
cee,15.05,15.05,15.05,15.05,10
ceo,9.3,9.5,9.3,9.5,800336
cet,3.6,3.6,3.5,3.5,2500
chp,20.0,20.5,20.0,20.0,1110
cia,15.5,15.9,15.5,15.9,7027
cig,1.59,1.7,1.59,1.7,2720
cii,23.9,24.6,23.75,24.5,578430
ckv,16.1,16.1,16.1,16.1,100
clg,2.83,2.83,2.83,2.83,106870
clh,14.3,14.3,13.1,14.2,400
cmg,37.6,38.4,37.6,38.4,113450
cmi,1.9,2.2,1.9,2.0,23300
cmv,10.75,10.75,10.75,10.75,10
cmx,17.2,17.2,16.0,17.0,56190
cng,23.0,23.05,22.8,22.95,13840
com,50.0,52.0,50.0,52.0,130
cpc,18.2,19.7,18.2,19.7,200
crc,14.8,14.85,14.5,14.5,41290
cre,24.65,24.7,24.6,24.65,209490
csc,18.2,18.5,17.7,18.1,28200
csm,14.75,14.75,14.7,14.75,5340
csv,22.0,22.05,21.45,21.5,152630
ctc,3.3,3.3,3.3,3.3,5300
ctd,78.9,78.9,76.1,76.1,157030
ctf,22.25,22.3,21.95,22.3,142870
ctg,21.9,22.3,21.85,22.3,4250320
cti,25.0,25.1,24.5,25.0,473610
ctp,3.0,3.3,3.0,3.0,51570
cts,7.95,7.97,7.9,7.95,22320
ctx,13.7,14.1,13.2,14.1,10900
cvn,13.9,14.3,13.6,13.9,30300
cvt,23.35,23.45,23.0,23.1,405700
d2d,83.0,83.7,80.5,82.0,217560
dag,6.58,6.65,6.56,6.6,140970
dah,10.0,10.2,9.85,10.1,249610
dbc,23.5,23.9,23.3,23.7,46340
dbd,53.5,54.2,53.5,53.9,29480
dc4,12.8,13.3,12.5,13.3,26200
dcl,17.8,18.1,17.4,17.8,9300
dcm,7.36,7.36,7.31,7.36,300230
ddg,25.2,25.4,25.0,25.3,78800
dgc,25.8,26.1,25.5,26.0,119350
dgw,25.55,26.0,25.4,25.9,713570
dha,30.5,30.5,30.0,30.0,2410
dhc,36.4,37.8,36.4,37.7,270790
dhg,92.1,93.3,92.1,92.5,9770
dhm,3.64,4.0,3.63,3.9,31640
dht,49.6,54.0,49.6,53.2,67970
dic,1.78,1.82,1.75,1.76,98980
did,5.8,5.8,5.8,5.8,5000
dig,13.4,13.5,13.15,13.4,1296750
dlg,1.72,1.75,1.61,1.61,6123560
dmc,70.2,70.2,70.2,70.2,450
