ticker,open,high,low,close,volume
abt,6.55,6.55,6.55,6.55,17930
acb,9.96,9.96,9.96,9.96,119500
acl,9.33,9.33,9.33,9.33,30790
agf,10.58,10.91,10.58,10.58,409260
alp,10.56,10.56,10.56,10.56,79080
alt,11.54,11.83,11.5,11.83,10640
anv,11.84,11.84,11.84,11.84,8360
asp,4.89,5.02,4.76,5.02,61530
bbc,19.59,19.72,19.32,19.31,93660
bbs,4.94,4.94,4.68,4.71,20700
bcc,9.34,9.4,8.91,9.04,180900
bhs,5.64,5.64,5.64,5.63,39750
blf,9.0,9.0,9.0,9.0,180200
bmc,20.26,20.26,20.26,20.26,1260
bmi,9.65,9.65,9.32,9.32,115100
bmp,6.07,6.07,6.07,6.07,51330
bpc,4.39,4.39,4.22,4.23,30860
bt6,14.01,14.01,14.01,14.01,3440
bts,11.83,12.14,11.37,11.6,55500
bvs,26.43,26.43,26.43,26.43,27800
c92,6.47,6.5,6.23,6.23,30400
can,8.48,8.48,8.42,8.47,52380
cap,1.42,1.42,1.42,1.43,8500
cdc,7.17,7.17,7.17,7.17,3500
cic,10.11,10.11,9.79,10.04,31800
cii,8.9,8.9,8.42,8.43,140250
cjc,6.47,6.47,6.47,6.47,1200
clc,4.35,4.5,4.33,4.46,10770
cmc,16.32,16.32,16.32,16.32,10000
com,9.29,9.55,9.29,9.55,2460
ctb,3.1,3.1,3.1,3.1,1000
ctn,10.2,10.2,10.2,10.2,3000
dae,4.78,4.78,4.78,4.78,4900
dbc,5.96,5.96,5.96,5.96,100
dcc,13.3,13.3,12.67,12.94,56730
dcs,6.94,6.94,6.94,6.94,7300
dct,8.73,8.73,8.52,8.52,46360
dha,7.35,7.35,7.15,7.34,163610
dhg,15.16,15.37,15.05,15.05,57170
dhi,14.61,15.66,14.61,15.66,37900
dic,7.03,7.03,6.86,7.02,19420
dmc,22.66,23.35,22.66,23.35,30810
dnp,0.93,0.93,0.93,0.93,19570
dpc,8.39,8.39,8.29,8.39,28900
dpm,21.88,21.88,21.88,21.88,739010
dpr,25.35,25.35,25.35,25.36,56660
dqc,13.07,13.07,13.07,13.07,236120
drc,2.95,2.95,2.95,2.94,12390
dst,5.48,5.48,5.48,5.48,18900
dtt,8.9,8.9,8.74,8.91,6010
dxp,2.31,2.31,2.31,2.31,2870
dxv,6.53,6.65,6.47,6.47,68970
ebs,6.51,6.51,6.51,6.52,11200
fbt,11.53,11.53,10.95,10.95,161320
fmc,2.06,2.11,2.06,2.06,86510
fpc,28.5,28.5,27.2,27.2,6450
fpt,6.89,6.89,6.89,6.88,93730
gil,3.97,4.12,3.95,3.95,206000
gmc,2.16,2.16,2.16,2.16,26670
gmd,13.67,13.67,13.67,13.67,167280
gta,7.57,7.57,7.24,7.56,46770
hai,7.22,7.22,7.2,7.21,52100
hap,8.31,8.31,8.31,8.31,64780
has,10.85,10.85,10.85,10.85,37570
hax,3.59,3.7,3.59,3.7,37540
hbc,2.03,2.09,2.03,2.04,25490
hbe,8.3,8.3,8.07,8.12,4900
hcc,1.14,1.14,1.13,1.14,10000
hct,11.15,11.15,10.97,11.15,20700
hdc,4.54,4.54,4.42,4.43,29500
hev,4.82,4.82,4.82,4.82,1900
hhc,9.09,9.42,9.09,9.42,27400
hjs,3.84,3.98,3.76,3.97,60600
hly,12.89,12.89,12.89,12.9,200
hmc,6.28,6.4,6.1,6.1,28920
hnm,21.46,21.46,21.46,21.47,47000
hpg,3.37,3.37,3.37,3.36,55510
hps,8.52,9.18,8.52,9.18,7700
hrc,22.83,22.83,22.63,22.83,143740
ht1,8.23,8.38,8.23,8.22,94670
htp,3.85,4.05,3.85,4.05,37600
htv,5.94,5.97,5.94,5.97,24380
hut,2.15,2.19,2.05,2.04,24800
icf,8.62,8.62,8.34,8.34,113630
ilc,14.63,14.63,14.63,14.63,4400
imp,30.21,30.21,29.46,29.46,4420
ita,25.85,25.85,25.34,25.34,43120
kbc,51.38,53.3,51.38,53.29,6100
kdc,10.26,10.26,9.75,9.75,95540
kha,3.69,3.69,3.6,3.6,78840
khp,3.72,3.72,3.63,3.63,42320
kls,0.56,0.56,0.56,0.56,46500
kmr,21.69,21.69,21.69,21.7,80
l10,5.2,5.2,5.2,5.2,14390
l18,3.55,3.55,3.5,3.55,58300
l43,12.0,12.0,12.0,12.0,2200
l62,11.27,11.27,11.27,11.26,100
laf,10.05,10.05,10.05,10.05,42750
lbe,4.68,4.68,4.68,4.68,500
lbm,7.84,7.84,7.84,7.84,5310
lgc,7.21,7.28,7.21,7.27,4270
lss,6.17,6.17,6.17,6.17,4810
ltc,7.08,7.35,7.08,7.34,29000
lut,8.45,9.07,8.45,8.45,16600
mco,10.71,10.71,10.71,10.71,8600
mcp,3.5,3.5,3.32,3.31,46680
mcv,10.61,10.78,10.53,10.53,55350
mec,9.17,9.17,9.17,9.17,3500
mhc,6.55,6.55,6.5,6.55,175400
mpc,5.56,5.6,5.53,5.53,103130
nav,8.1,8.1,8.1,8.09,63790
nbc,2.93,2.93,2.93,2.93,96000
ngc,3.76,3.76,3.76,3.76,2800
nhc,5.08,5.08,5.05,5.08,10680
nkd,52.67,53.77,52.31,52.31,9620
nlc,4.7,4.7,4.62,4.7,31400
nsc,8.43,8.43,8.4,8.43,71940
nst,4.71,4.71,4.71,4.71,4500
ntl,4.43,4.43,4.43,4.43,12570
ntp,6.0,6.0,6.0,6.0,11000
nvc,32.8,34.1,31.5,33.5,202600
one,4.08,4.08,4.08,4.08,36800
pac,6.62,6.62,6.61,6.62,51870
pan,8.57,8.57,8.57,8.58,1200
pet,6.85,6.85,6.85,6.85,211280
pgc,2.86,2.88,2.83,2.88,267540
pgs,3.32,3.32,3.32,3.31,1600
pit,10.13,10.13,10.13,10.12,32450
pjc,2.66,2.66,2.66,2.65,300
pjt,3.68,3.68,3.66,3.68,91430
plc,2.5,2.5,2.5,2.5,900
pms,10.22,10.22,10.22,10.22,10770
pnc,7.8,7.8,7.57,7.8,26710
pot,9.67,9.67,9.56,9.67,97700
ppc,14.8,14.8,14.39,14.66,815750
psc,4.73,4.73,4.73,4.72,7100
ptc,9.09,9.09,9.04,9.09,50600
pts,5.96,5.96,5.96,5.96,3000
pvc,10.09,10.09,10.09,10.09,1100
pvd,39.81,39.81,39.43,39.8,546740
pve,6.25,6.25,6.25,6.25,300
pvi,13.14,13.14,13.14,13.14,36400
pvs,8.13,8.13,8.13,8.13,9900
pvt,7.55,7.55,7.38,7.54,496800
qnc,13.66,13.66,13.66,13.66,91900
ral,19.96,20.52,19.96,20.52,560
rcl,7.65,7.65,7.65,7.65,1300
ree,5.73,5.73,5.73,5.73,204250
rhc,10.03,10.03,9.64,9.64,3470
ric,16.16,16.16,16.16,16.15,8610
s55,5.28,5.28,5.28,5.28,1000
s64,14.32,14.32,14.32,14.33,1500
s91,7.4,7.4,7.4,7.4,1500
s99,12.35,12.35,12.35,12.35,200
saf,3.99,3.99,3.99,3.99,21920
sam,5.68,5.7,5.52,5.52,628880
sav,9.47,9.62,9.47,9.47,9470
sbt,3.98,4.01,3.88,3.88,395390
sc5,12.09,12.09,12.09,12.09,15100
scd,11.12,11.22,11.12,11.13,12740
scj,9.42,9.42,9.42,9.42,300
sd2,9.3,9.3,9.3,9.3,1700
sd4,7.04,7.04,7.04,7.04,26200
sd5,5.63,5.63,5.63,5.63,1800
sd6,4.38,4.38,4.38,4.38,2100
sd7,25.77,25.77,25.77,25.77,10000
sd9,5.68,5.68,5.68,5.67,18700
sda,11.9,11.9,11.9,11.9,800
sdc,11.82,11.82,11.82,11.82,200
sdd,7.16,7.16,7.16,7.15,1700
sdn,6.24,6.43,6.24,6.26,780
sdt,5.94,5.94,5.94,5.94,30000
sfc,3.65,3.65,3.65,3.65,13650
sfi,5.69,5.69,5.69,5.69,900
sfn,3.95,4.05,3.95,3.96,5770
sgc,4.55,4.55,4.4,4.44,10900
sgd,4.51,4.56,4.38,4.56,9700
sgh,18.32,18.8,18.13,18.8,1230
sgt,26.09,26.09,26.09,26.09,158640
shc,24.9,24.9,24.9,24.9,81240
sic,3.6,3.6,3.6,3.6,16200
sj1,3.62,3.75,3.62,3.62,2570
sjc,8.67,8.67,8.67,8.67,3100
sjd,4.5,4.5,4.43,4.5,25720
sje,5.83,5.83,5.83,5.84,1800
sjs,19.76,19.76,19.76,19.76,12200
smc,7.33,7.33,7.33,7.33,26650
sng,9.47,9.47,9.47,9.47,2700
sra,5.47,5.47,5.26,5.47,24600
ssc,11.45,11.53,11.25,11.25,20430
ssi,11.41,11.41,11.41,11.41,15760
sss,19.3,19.3,19.3,19.3,3700
st8,3.02,3.03,2.94,2.93,8230
stb,9.96,9.96,9.96,9.95,556080
stc,5.1,5.24,5.1,5.25,3700
stp,5.44,5.44,5.44,5.45,5900
svc,16.84,16.84,16.68,16.84,69000
tac,24.44,24.61,24.44,24.44,51570
tbc,6.16,6.2,5.96,6.2,812600
tc6,5.47,5.47,5.31,5.47,34300
tcm,6.57,6.57,6.57,6.57,54370
tcr,7.5,7.5,7.3,7.31,25360
tct,6.04,6.04,6.04,6.04,200
tdh,12.86,12.86,12.43,12.43,31190
tjc,6.0,6.31,6.0,6.28,10300
tku,5.93,5.93,5.93,5.92,24300
tlc,12.2,12.2,12.2,12.2,22800
tlt,18.42,18.42,18.42,18.42,31800
tmc,6.1,6.1,6.1,6.09,12420
tms,13.19,13.19,13.19,13.2,4210
tna,1.82,1.82,1.82,1.82,18510
tnc,7.36,7.36,7.36,7.35,111600
tng,1.81,1.81,1.79,1.81,67300
tpc,2.67,2.67,2.56,2.56,76860
tph,5.6,5.6,5.56,5.6,26800
trc,34.89,34.89,34.89,34.89,49850
tri,21.8,22.4,21.8,21.8,21810
ts4,5.43,5.47,5.39,5.38,38900
tsc,16.22,16.22,16.22,16.21,18560
tst,14.02,14.02,13.47,14.02,52400
ttc,6.67,6.9,6.67,6.84,40490
ttf,9.63,9.63,9.63,9.63,234690
ttp,13.82,13.82,13.08,13.08,416930
txm,8.35,8.35,8.35,8.34,23200
tya,7.83,7.94,7.56,7.57,203830
uic,5.15,5.15,5.15,5.14,23010
uni,6.96,6.96,6.96,6.96,8490
vc2,10.05,10.05,10.05,10.05,5200
vc3,2.25,2.25,2.17,2.25,49800
vc6,5.09,5.09,5.09,5.1,700
vc7,4.64,4.64,4.64,4.64,5900
vcs,2.65,2.65,2.65,2.65,200
vdl,3.07,3.07,3.07,3.07,12100
ve9,2.58,2.58,2.48,2.48,500
vfc,13.67,13.72,13.56,13.73,25100
vgp,7.29,7.29,7.09,7.1,23310
vhc,6.18,6.18,6.18,6.17,155900
vhg,15.28,15.57,14.93,14.93,42830
vic,7.95,7.95,7.73,7.88,102320
vid,8.75,8.75,8.75,8.75,39100
vip,8.36,8.36,8.36,8.36,130570
vis,7.94,7.94,7.94,7.95,3710
vmc,5.22,5.22,5.22,5.22,3000
vnc,6.51,6.51,6.29,6.51,46600
vne,5.85,5.85,5.69,5.68,199360
vnm,8.48,8.7,8.48,8.48,231120
vnr,6.94,7.4,6.94,7.01,10900
vpk,3.63,3.66,3.6,3.6,34990
vpl,77.48,77.48,76.19,76.19,4830
vsc,4.98,4.98,4.98,4.98,8760
vsh,10.46,10.46,10.46,10.46,89350
vsp,28.52,28.52,28.52,28.53,200
vta,10.5,10.8,10.5,10.5,47960
vtb,5.87,5.99,5.87,5.87,3300
vtc,14.63,15.53,14.63,14.63,28410
vtl,8.24,8.24,8.21,8.21,800
vto,7.78,7.78,7.78,7.78,406110
vts,12.49,12.62,12.49,12.63,18300
vtv,3.2,3.2,3.2,3.2,6900
xmc,8.86,9.18,8.65,8.81,60800
