ticker,open,high,low,close,volume
aaa,5.01,5.01,4.94,4.97,121600
aam,10.01,10.61,9.69,9.69,1090
abt,20.1,20.1,20.1,20.1,50
acb,8.2,8.25,8.1,8.25,578000
acc,16.03,16.03,15.79,15.85,2600
acl,8.63,9.43,8.63,9.43,20
adc,4.71,4.71,4.54,4.53,9000
agf,18.5,19.7,18.5,19.25,71740
agm,9.56,10.1,9.56,9.9,760
agr,4.66,4.84,4.66,4.76,110660
alp,3.4,3.5,3.3,3.5,89400
alv,3.0,3.09,2.92,3.09,5500
ame,1.78,1.78,1.78,1.78,300
anv,2.62,2.62,2.52,2.58,11530
apc,8.28,8.28,8.12,8.12,270
apg,3.76,3.76,3.67,3.67,24100
api,4.4,4.6,4.4,4.6,12400
app,4.99,4.99,4.99,4.99,5000
aps,3.4,3.4,3.3,3.4,213800
arm,13.83,13.83,13.62,13.63,3800
asa,16.13,16.13,16.13,16.13,15300
asm,3.33,3.38,3.28,3.28,428370
asp,3.76,3.76,3.54,3.54,234640
avf,6.43,6.43,6.34,6.43,200970
bbc,19.78,19.78,18.63,18.63,760
bbs,5.3,5.3,5.3,5.3,100
bcc,4.13,4.13,4.05,4.06,159000
bce,4.14,4.14,4.09,4.14,9990
bci,11.17,11.17,11.03,11.03,20260
bgm,3.57,3.66,3.39,3.39,353880
bhs,8.8,8.8,8.56,8.8,12540
bic,8.1,8.1,7.64,7.95,23930
bkc,13.5,14.5,13.5,14.5,800
blf,2.9,3.0,2.9,2.95,98200
bmc,33.07,33.07,32.17,32.47,22000
bmi,7.78,7.78,7.34,7.59,14250
bmp,24.75,25.54,24.36,24.75,72890
bpc,4.94,4.94,4.94,4.94,2500
brc,6.03,6.25,6.03,6.26,12790
bsi,2.62,2.68,2.42,2.55,51440
bt6,6.0,6.0,6.0,6.0,400
btp,7.02,7.32,6.77,6.96,137420
bts,4.6,4.6,4.6,4.6,5000
btt,15.65,15.65,15.65,15.65,1000
bvh,42.35,42.35,40.22,40.58,652620
bvs,10.51,10.51,10.15,10.24,216800
c32,6.38,6.47,6.38,6.47,4010
c47,7.75,7.85,7.75,7.85,3360
cad,1.1,1.1,1.0,1.0,9300
can,21.14,21.14,21.14,21.14,1200
cap,9.06,9.06,8.96,8.97,1400
ccl,3.08,3.17,3.08,3.16,115240
ccm,7.69,7.69,7.69,7.69,100
cdc,3.02,3.02,2.95,2.96,15320
chp,4.9,4.9,4.9,4.9,200
cii,14.51,14.66,14.21,14.29,434790
ckv,6.48,6.85,6.48,6.7,1300
clc,7.92,7.92,7.88,7.88,60
clg,12.69,14.16,12.69,14.16,155440
clp,5.0,5.0,5.0,5.0,10
clw,8.91,8.91,8.91,8.91,5860
cmc,4.2,4.2,4.0,4.0,3100
cmg,3.43,3.43,3.35,3.43,12010
cmi,4.54,4.54,4.44,4.53,27800
cms,6.56,6.56,6.44,6.5,29500
cmt,5.2,5.2,5.2,5.2,700
cmv,7.7,8.25,7.7,8.19,3060
cmx,7.3,7.5,7.1,7.5,164690
cng,13.58,13.77,13.53,13.53,8270
cnt,4.9,4.9,4.3,4.3,5160
com,15.33,15.33,15.33,15.32,30
cpc,8.93,8.93,8.93,8.93,6500
csc,1.69,1.69,1.47,1.47,3400
csm,14.87,15.02,14.61,14.69,345380
cta,3.3,3.3,3.3,3.3,100
ctc,5.05,5.05,5.05,5.05,19000
ctd,22.35,22.35,22.23,22.35,2050
ctg,14.02,14.31,13.88,14.02,1769760
cti,4.28,4.35,4.28,4.28,50330
ctm,2.6,2.7,2.6,2.7,6800
ctn,4.33,4.33,4.33,4.33,2300
cts,4.05,4.05,4.0,4.0,87300
cvt,1.69,1.69,1.69,1.69,1000
d11,7.32,7.32,7.32,7.32,3900
d2d,5.72,5.72,5.72,5.72,130
dae,6.27,6.27,6.27,6.27,1600
dag,5.73,5.82,5.56,5.56,19630
dbc,11.04,11.38,10.98,10.99,12700
dbt,5.67,5.67,5.67,5.67,500
dc4,3.47,3.47,3.47,3.47,1900
dcl,3.63,3.63,3.5,3.55,7980
dcs,3.1,3.1,3.0,3.0,219600
dct,2.2,2.3,2.2,2.2,7790
dha,5.59,5.59,5.53,5.53,47630
dhg,36.75,36.75,35.92,36.34,16730
dhi,4.4,4.8,4.4,4.8,400
dhl,7.2,7.2,7.2,7.2,100
dhm,10.65,10.75,10.28,10.28,233950
dhp,4.12,4.12,4.0,4.06,13200
dht,4.2,4.2,4.16,4.16,2800
dic,4.97,5.05,4.82,4.82,110280
did,5.4,5.4,5.4,5.4,1000
dig,6.61,6.72,6.11,6.22,1222320
dih,8.94,8.94,8.94,8.94,1900
dl1,2.86,2.86,2.83,2.83,20200
dlg,4.19,4.28,4.02,4.02,512090
dmc,14.95,15.41,14.74,14.95,74280
dnm,10.93,11.3,10.93,11.3,1700
dny,4.3,4.3,3.8,4.3,9200
dpm,22.47,22.47,21.36,21.63,1056980
dpr,20.82,20.86,20.6,20.61,14200
dqc,11.81,11.81,10.91,11.2,44040
drc,18.27,18.51,18.17,18.31,899890
drh,1.42,1.42,1.42,1.42,1000
dsn,22.32,22.32,21.95,21.95,22000
dst,3.28,3.28,3.28,3.28,100
dta,3.9,3.9,3.7,3.9,2810
dtl,11.5,11.5,11.5,11.5,5000
dtt,5.49,5.49,5.49,5.49,10
dvp,22.37,22.37,21.14,21.45,15460
dxg,3.3,3.52,3.3,3.52,559260
dxp,12.66,12.66,12.66,12.66,100
dxv,2.86,2.86,2.68,2.86,37720
dzm,3.27,3.27,3.27,3.27,100
ebs,4.66,4.72,4.6,4.66,21200
efi,6.2,6.4,6.1,6.2,35600
eib,14.47,14.57,14.37,14.47,508140
emc,5.13,5.21,5.05,5.21,10060
fcm,9.05,9.05,8.42,8.48,506810
fcn,8.73,8.95,8.43,8.62,499620
fdc,12.55,12.55,12.55,12.55,10
