ticker,open,high,low,close,volume
aaa,7.13,7.18,6.98,6.98,753100
aam,8.33,8.33,7.87,7.87,3550
abt,35.05,36.96,35.05,36.96,220
acb,8.37,8.63,8.26,8.42,693623
acc,21.32,21.32,21.32,21.32,10
acl,9.27,9.51,9.27,9.51,5030
adc,11.37,11.37,11.37,11.37,100
agf,15.74,15.74,15.59,15.59,810
agm,8.36,8.36,8.36,8.36,2500
agr,6.3,6.5,6.2,6.4,449900
alv,7.87,7.87,7.3,7.3,20400
amd,14.81,14.99,14.72,14.81,163100
amv,2.59,2.66,2.59,2.59,500
anv,4.19,4.19,3.96,4.11,28050
apc,16.64,16.74,16.37,16.64,43430
apg,4.51,4.69,4.41,4.69,43000
api,14.9,15.3,14.9,15.1,295700
app,7.78,7.78,7.78,7.78,100
aps,4.9,5.1,4.9,5.0,299200
arm,17.19,17.19,17.19,17.18,100
asa,8.12,8.12,7.83,8.12,236100
asm,6.75,6.9,6.67,6.82,1405790
asp,5.26,5.42,5.26,5.42,36030
avf,2.7,2.7,2.6,2.7,408280
b82,6.72,6.78,6.32,6.78,500
bam,6.1,6.2,6.0,6.1,655400
bbs,10.27,10.96,10.0,10.54,7300
bcc,12.7,13.32,12.7,13.08,626400
bce,5.85,5.85,5.73,5.74,76590
bci,16.79,16.79,16.4,16.8,48470
bgm,4.7,4.7,4.6,4.6,121570
bhs,8.03,8.25,7.95,8.03,36100
bic,11.38,11.63,11.3,11.46,115570
bid,11.1,11.83,11.1,11.84,3291280
bii,12.64,12.64,12.46,12.55,97400
bkc,11.0,11.0,11.0,11.0,6900
blf,4.14,4.14,4.04,4.05,43100
bmc,18.6,18.67,18.46,18.53,9380
bmi,11.22,11.35,11.02,11.22,10420
bmp,32.14,32.35,31.31,32.34,33240
bpc,7.74,7.74,7.43,7.49,2100
brc,5.96,5.96,5.96,5.96,70
bsi,7.05,7.18,7.05,7.12,141580
bt6,8.4,8.6,8.4,8.6,5500
btc,33.63,33.63,33.63,33.62,100
btp,9.06,9.25,8.87,9.25,63250
bts,8.1,9.3,8.1,9.2,21400
bvh,31.35,32.64,31.17,32.09,730160
bvs,12.28,12.54,12.19,12.54,187200
c32,16.53,16.63,16.53,16.63,3570
c47,9.0,9.06,9.0,9.06,1050
cad,2.0,2.1,2.0,2.0,8300
can,24.42,24.42,24.42,24.42,100
cap,10.54,10.54,10.46,10.54,6600
cav,16.07,16.36,16.07,16.36,51100
cci,8.05,8.11,7.59,8.11,270
ccl,4.36,4.45,4.36,4.45,199310
cdc,6.34,6.41,6.15,6.34,8320
ceo,6.68,6.74,6.62,6.68,96700
chp,9.25,9.5,9.25,9.38,89400
cii,15.69,16.26,15.69,15.77,3108750
ckv,7.11,7.11,7.11,7.11,100
clc,14.52,14.75,13.87,13.87,7080
clg,6.6,6.7,6.5,6.7,13840
cll,21.69,22.15,21.62,22.15,6010
clw,12.67,12.67,12.67,12.67,500
cmc,5.3,5.5,5.3,5.5,900
cmg,6.33,6.56,6.25,6.56,22140
cmi,15.1,15.1,14.8,15.0,20400
cms,7.93,7.93,7.79,7.93,14400
cmt,10.6,10.6,10.6,10.6,10
cmx,7.8,8.0,7.7,8.0,35270
cng,20.43,20.43,20.37,20.44,9430
cpc,14.11,15.0,14.11,14.99,472
csc,5.11,5.11,5.11,5.11,500
csm,20.04,20.04,19.75,19.94,88260
ct6,6.1,6.1,6.1,6.1,800
cta,4.0,4.0,4.0,4.0,100
ctd,36.48,38.35,36.48,38.36,2340
ctg,12.61,12.96,12.52,12.78,867510
cti,8.3,8.38,8.3,8.3,360
ctn,5.0,5.5,5.0,5.0,900
cts,5.5,5.64,5.5,5.64,130600
ctx,3.54,3.54,3.54,3.54,100
cvn,3.1,3.4,3.1,3.4,55800
cvt,8.26,8.48,8.26,8.41,57800
cx8,3.09,3.09,3.09,3.08,1100
d11,10.09,10.09,10.09,10.09,100
d2d,12.51,12.51,12.51,12.51,1050
dad,9.41,9.41,9.41,9.41,100
dbc,17.85,17.98,17.79,17.92,74700
dbt,10.32,10.37,9.74,10.37,24300
dc2,2.68,2.68,2.68,2.68,100
dc4,4.9,4.9,4.9,4.9,1000
dcl,12.61,12.87,12.61,12.76,55820
dcs,5.2,5.4,5.2,5.4,392888
dct,2.1,2.2,2.1,2.1,108650
ddm,3.3,3.3,3.3,3.3,8100
dgc,17.08,17.13,17.08,17.13,5600
dha,9.16,9.23,9.09,9.09,61810
dhc,8.81,8.81,8.65,8.64,2560
dhg,53.24,53.24,52.67,53.24,6720
dhm,4.86,4.95,4.77,4.86,87120
dhp,4.98,5.15,4.98,5.15,31200
dht,7.28,7.51,7.28,7.51,1100
dic,7.36,7.53,7.18,7.35,88120
did,4.7,4.7,4.7,4.7,500
dig,9.03,9.24,8.96,9.09,470930
dih,5.84,6.11,5.84,6.11,1100
dlg,9.52,9.88,9.43,9.8,2605190
dmc,26.96,27.23,26.76,27.22,3030
dnm,26.42,26.42,26.42,26.42,200
dnp,4.36,4.56,4.36,4.56,4250
dpc,12.54,12.54,12.54,12.55,500
dpm,20.41,20.86,20.35,20.73,1670980
dpr,18.44,18.44,18.3,18.3,5720
dqc,30.36,30.36,29.34,29.85,75380
drc,28.09,28.6,28.09,28.6,20880
drh,4.91,5.16,4.91,5.08,169150
dsn,25.82,26.04,25.82,25.82,1750
dta,5.37,5.76,5.37,5.76,8770
dtl,8.9,8.9,7.9,7.9,20
dtt,7.45,7.45,7.45,7.45,1000
dvp,31.3,31.3,31.3,31.3,1300
dxg,5.27,5.34,5.23,5.31,1154650
dxp,11.31,11.31,11.03,11.03,3350
dxv,4.15,4.15,4.15,4.15,520
e1sshn30,9.0,9.0,9.0,9.0,100
e1vfvn30,9.3,9.5,9.3,9.5,49670
ebs,5.61,5.61,5.55,5.61,12700
efi,6.4,6.4,6.2,6.4,44800
eib,13.1,13.8,13.1,13.4,1352510
eid,8.67,8.95,8.67,8.95,500
elc,9.47,9.54,8.99,9.54,6550
emc,5.29,5.29,4.81,5.21,1240
eve,14.4,14.4,14.4,14.4,50
fcm,7.3,7.44,7.23,7.3,388380
fcn,13.0,13.58,13.0,13.39,240600
fdc,17.36,17.36,17.04,17.28,2950
fit,13.33,13.55,13.26,13.25,1623945
flc,7.74,8.03,7.67,7.88,11576800
fmc,6.93,6.96,6.84,6.87,16200
fpt,20.07,20.32,20.07,20.24,320210
gas,54.59,57.71,54.59,57.71,859620
gdt,13.92,13.92,13.68,13.84,4460
gdw,9.85,11.19,9.85,11.19,200
ggg,1.4,1.6,1.4,1.5,10900
gil,13.86,13.86,13.74,13.82,25250
gmc,19.08,19.6,18.98,19.39,7030
gmd,13.15,13.46,13.15,13.29,222210
gmx,7.75,7.75,7.75,7.75,300
gsp,6.83,7.05,6.83,6.89,27230
gtn,13.0,13.73,12.73,13.45,1632380
gtt,4.0,4.0,3.9,4.0,275550
hag,22.4,22.9,22.3,22.8,2571030
hai,13.01,13.8,13.01,13.4,738530
hap,4.55,4.66,4.55,4.61,149160
har,8.89,9.17,8.89,8.98,1556890
has,4.7,4.94,4.7,4.94,13830
hat,44.18,46.93,44.18,46.93,200
hax,3.28,3.28,3.17,3.17,1160
hbc,3.76,3.81,3.74,3.81,453500
hbs,5.2,5.2,5.2,5.2,100
hcc,4.32,4.32,4.32,4.32,400
hcm,12.13,12.32,12.09,12.21,237960
hct,10.03,10.62,10.03,10.63,600
hda,6.01,6.01,6.01,6.0,100
hdc,8.61,9.16,8.61,8.61,4650
hdg,15.47,16.38,15.47,16.38,3560
hdo,2.9,2.9,2.8,2.9,2994
hev,7.81,8.23,7.81,8.23,700
hgm,37.76,37.76,37.54,37.54,900
hhc,19.01,21.27,19.01,21.28,210
hhg,5.71,5.71,5.64,5.71,25000
hhs,10.3,10.36,10.18,10.3,507770
hjs,7.02,7.21,7.02,7.2,11100
hla,1.5,1.5,1.5,1.5,23360
hlc,5.31,5.61,5.13,5.6,2449
hld,6.46,6.49,6.38,6.38,45700
hlg,3.6,3.6,3.6,3.6,1030
hmc,5.11,5.16,5.11,5.16,5200
hmh,13.11,13.11,12.72,12.92,4400
hnm,14.08,14.67,14.08,14.28,137420
hom,7.36,8.24,7.36,8.24,75600
hpg,9.98,10.17,9.89,10.17,409230
hqc,6.59,6.77,6.5,6.59,1793750
hrc,22.34,24.0,22.34,24.0,2220
hsg,9.62,9.64,9.56,9.58,172370
ht1,12.13,13.05,12.07,12.72,308670
htc,14.78,14.78,14.78,14.78,200
hti,6.55,6.66,6.49,6.55,54620
htl,12.06,12.06,12.06,12.07,200
htv,8.9,8.9,8.9,8.9,10
hu3,4.35,4.4,4.35,4.35,1600
hut,7.8,9.11,7.8,9.05,2051950
hvg,17.23,17.42,17.1,17.1,908400
hvt,8.31,8.31,8.31,8.31,100
hvx,5.45,5.62,5.45,5.63,130
icf,5.6,5.6,5.5,5.6,10800
icg,6.97,7.14,6.97,7.06,63800
idi,5.97,6.3,5.97,6.29,1527990
idj,3.6,3.6,3.1,3.4,23600
idv,12.07,12.07,12.07,12.07,1400
ijc,9.18,9.39,9.18,9.25,131220
imp,26.74,26.87,26.74,26.75,12870
ita,8.0,8.3,7.9,8.1,8273390
itc,6.76,6.85,6.67,6.85,144450
itd,4.28,4.37,4.18,4.37,34020
itq,23.2,25.12,23.2,25.12,1707954
ivs,10.42,10.5,10.26,10.42,197200
jvc,17.3,17.4,17.2,17.3,284160
kbc,14.79,15.07,14.7,14.79,2174790
kdc,22.1,22.24,21.91,22.0,1911230
kdh,7.84,8.0,7.84,7.88,64940
kha,15.52,16.89,15.52,16.9,140
khb,3.82,4.0,3.82,4.0,14400
khl,3.9,3.9,3.7,3.7,22100
khp,9.66,9.8,9.66,9.8,18330
kkc,11.22,11.22,11.22,11.22,100
klf,10.0,10.37,9.91,10.18,8577558
kls,0.88,0.93,0.87,0.92,2083540
kmr,6.55,6.73,6.55,6.64,385390
ksa,9.8,9.9,9.7,9.8,781760
ksb,8.86,9.18,8.86,8.89,420
ksd,5.3,5.4,5.3,5.3,78600
ksh,11.6,11.6,11.5,11.6,600860
ksk,5.1,5.1,4.9,5.1,61800
ksq,9.9,10.9,9.7,10.9,157500
kss,5.2,5.4,5.2,5.2,846660
ktb,5.1,5.1,5.0,5.1,376560
ktt,4.4,4.4,4.4,4.4,100
l10,10.66,10.66,10.66,10.65,2000
l14,4.65,4.67,4.6,4.6,7700
l35,3.83,3.83,3.83,3.83,9600
l62,3.89,3.89,3.89,3.89,100
laf,12.2,12.9,12.2,12.9,149660
las,14.73,14.85,14.56,14.64,116900
lbm,8.77,9.11,8.77,9.11,270
lcg,6.61,6.76,6.53,6.69,551640
lcm,5.2,5.3,5.1,5.3,306510
lcs,5.0,5.4,5.0,5.4,200
ldp,20.5,20.5,20.5,20.51,100
lgc,24.73,25.26,24.21,24.47,3400
lgl,3.7,3.86,3.7,3.86,43280
lhc,26.18,27.27,26.18,27.27,4100
lhg,7.75,7.93,7.75,7.87,4670
lig,4.67,4.67,4.67,4.67,1000
lix,13.98,14.2,13.98,14.11,16260
lm8,17.86,17.99,17.86,17.99,60
lss,6.91,6.91,6.83,6.83,74500
ltc,7.0,7.0,7.0,7.0,1100
lut,5.2,5.7,5.2,5.5,25300
mac,6.81,7.05,6.15,6.75,59700
max,2.9,2.9,2.9,2.9,35900
mbb,8.17,8.65,8.17,8.59,6690100
mcc,10.05,10.05,10.05,10.05,100
mcf,8.88,8.88,8.88,8.88,100
mcg,6.3,6.4,6.1,6.4,254380
mco,3.9,3.9,3.9,3.9,1000
mcp,11.61,11.61,11.61,11.61,1150
mdg,3.98,3.98,3.98,3.97,10
mec,5.45,5.69,5.29,5.61,253396
mhc,7.39,7.49,7.3,7.39,200070
mmc,2.2,2.2,2.2,2.2,2500
