ticker,open,high,low,close,volume
aaa,19.7,19.8,19.5,7.61,251800
abt,28.78,29.08,28.54,29.08,2410
acb,8.16,8.21,8.16,8.21,70911
acc,18.11,18.31,17.98,18.31,4930
acl,7.78,7.95,7.78,7.95,960
adc,8.76,8.76,8.76,8.76,300
agm,8.51,8.51,8.51,8.51,390
agr,7.43,7.52,7.33,7.33,768400
alp,4.2,4.2,4.0,4.2,12750
alt,7.91,8.25,7.91,8.25,1700
alv,4.89,4.98,4.89,4.97,1100
ame,2.85,2.85,2.78,2.78,5200
anv,3.73,3.73,3.65,3.69,9150
apc,12.77,12.94,12.77,12.78,1350
apg,5.7,5.79,5.7,5.7,37600
app,7.36,7.36,7.36,7.36,310
aps,6.0,6.1,5.9,6.0,408610
arm,12.62,12.62,12.62,12.62,1200
asa,16.33,16.91,16.23,16.62,116400
asm,6.87,7.06,6.87,6.94,627840
asp,6.04,6.2,6.04,6.12,196700
avf,5.3,5.4,5.2,5.3,1868690
b82,7.37,7.37,7.37,7.37,100
bbc,53.11,53.58,52.65,53.58,1970
bbs,10.79,11.47,10.79,11.47,1000
bcc,5.82,5.97,5.66,5.97,223800
bce,5.96,5.96,5.9,5.9,108320
bci,15.39,15.39,15.39,15.39,23590
bed,7.33,7.33,7.33,7.34,200
bgm,5.1,5.3,5.1,5.1,338860
bhs,8.22,8.29,8.22,8.29,13380
bic,8.91,9.0,8.83,9.0,39190
bid,11.62,11.7,11.54,11.7,355370
bkc,9.4,9.4,9.4,9.4,1000
bmc,23.42,23.7,23.28,23.35,68950
bmi,9.75,9.88,9.62,9.75,73960
bmp,31.03,31.03,30.81,30.81,35050
bpc,7.12,7.24,7.12,7.24,300
brc,6.64,6.77,6.64,6.77,7720
bsi,5.59,5.66,5.59,5.59,80470
bt6,6.8,6.8,6.8,6.8,2190
bth,4.3,4.3,4.3,4.3,2700
btp,8.19,8.25,8.13,8.25,60450
bts,5.2,5.2,5.2,5.2,10500
btt,22.11,22.11,21.77,21.97,380
bvh,38.94,39.41,38.94,38.94,59560
bvs,11.98,12.25,11.98,12.07,486990
c32,17.33,18.36,17.33,18.19,44860
cad,2.1,2.1,2.1,2.1,610
cap,9.2,9.42,9.2,9.42,6700
cci,7.3,7.3,7.3,7.3,1200
ccl,5.07,5.25,5.07,5.16,182100
cdc,4.55,4.69,4.55,4.55,58230
chp,6.74,7.05,6.74,6.93,15500
cig,4.1,4.1,3.9,4.0,1270
cii,16.5,17.06,16.5,16.99,1898450
cjc,15.29,15.29,15.29,15.29,800
ckv,7.34,7.96,7.34,7.97,2600
clc,13.24,13.28,13.19,13.24,2520
clg,8.4,8.5,8.3,8.5,103810
cll,22.28,22.41,22.15,22.28,141120
clw,12.83,12.83,12.83,12.83,5150
cmg,5.34,5.65,5.34,5.64,300490
cmi,16.71,16.9,16.71,16.81,53100
cms,7.52,7.52,7.18,7.39,48000
cmt,9.6,10.2,9.6,10.0,640
cmv,9.78,9.78,9.78,9.78,470
cmx,5.5,5.5,5.3,5.5,36790
cng,24.54,24.8,24.54,24.55,58420
com,20.5,20.57,20.5,20.56,630
cpc,13.36,13.36,13.36,13.36,5100
csc,3.42,3.42,3.31,3.31,900
csm,22.34,22.77,22.3,22.3,789380
ct6,6.31,6.31,6.31,6.31,100
cta,4.1,4.1,4.0,4.0,21200
ctc,6.32,6.85,6.23,6.41,2400
ctd,40.2,40.2,39.88,39.87,6130
ctg,12.96,13.05,12.87,12.96,420890
cti,8.28,9.02,8.28,9.03,20010
ctm,3.2,3.4,3.1,3.4,4100
cts,6.46,6.53,6.39,6.53,158000
cvn,3.0,3.0,2.9,3.0,600
cvt,3.9,4.25,3.9,4.08,419000
cx8,3.22,3.22,3.15,3.15,500
d2d,8.84,8.84,8.84,8.84,960
dad,9.95,10.4,9.95,10.4,4900
dae,10.6,10.6,10.29,10.6,1300
dag,6.23,6.42,6.23,6.42,2020
dbc,14.21,14.39,14.21,14.27,499100
dc2,3.36,3.36,3.27,3.27,3200
dc4,4.96,4.96,4.96,4.96,100
dcl,7.59,7.59,7.49,7.59,51330
dcs,5.7,6.3,5.7,6.2,661534
dct,3.2,3.2,3.1,3.1,263300
dha,6.91,6.98,6.84,6.91,22280
dhc,6.17,6.45,6.17,6.41,176730
dhg,55.5,55.5,54.94,55.5,22080
dhm,7.47,7.57,7.38,7.48,732520
dhp,4.96,5.2,4.96,5.21,42500
dht,6.2,6.31,6.2,6.31,1000
dic,6.68,6.76,6.6,6.68,139250
did,5.2,5.2,4.8,4.8,1100
dig,8.94,9.16,8.94,9.11,100080
dl1,3.8,3.8,3.76,3.76,17000
dlg,8.05,8.22,8.05,8.13,1697350
dmc,27.31,27.31,26.52,27.17,3440
dnc,4.06,4.24,4.06,4.24,1400
dnm,21.8,22.08,21.72,22.08,3500
dpm,19.8,19.8,19.56,19.68,801580
dpr,21.32,21.32,21.22,21.32,105330
dqc,18.72,19.73,18.72,18.97,9180
drc,28.98,29.5,28.46,28.72,349010
drh,3.75,3.83,3.67,3.75,140950
drl,20.24,20.24,20.24,20.24,10
dsn,25.87,25.87,25.65,25.66,3100
dta,3.6,3.9,3.6,3.8,5610
dtc,4.0,4.0,3.5,3.5,400
dtl,9.7,9.7,9.3,9.6,3130
dtt,4.63,4.63,4.63,4.63,1840
dvp,28.59,28.59,27.38,27.38,4200
dxg,5.7,5.73,5.66,5.7,466240
dxp,11.04,11.04,11.04,11.03,4025
dxv,4.24,4.24,4.15,4.15,26540
dzm,4.17,4.25,3.92,3.92,500
ebs,4.84,4.84,4.84,4.84,27200
efi,6.6,6.6,6.5,6.6,130100
eib,13.0,13.1,12.9,12.9,139040
eid,7.56,7.63,7.56,7.62,6720
elc,10.23,10.23,10.09,10.23,4230
emc,4.49,4.49,4.49,4.49,500
fcm,9.57,10.07,9.57,10.06,1461940
fcn,15.69,15.82,15.69,15.82,299540
fdc,13.74,13.95,13.74,13.88,11710
fit,7.92,8.14,7.92,8.14,1971200
flc,8.44,8.69,8.31,8.69,18859560
fmc,4.36,4.46,4.36,4.41,5260
fpt,20.76,20.97,20.47,20.56,785570
gas,82.52,82.52,81.77,82.52,287530
glt,11.3,11.84,11.3,11.85,30800
gmc,14.55,14.7,14.55,14.7,40
gmd,15.11,15.28,15.11,15.15,43330
gsp,8.4,8.54,8.33,8.4,71730
gta,7.73,7.73,7.38,7.59,410
gtt,5.6,5.7,5.5,5.6,429330
had,19.35,19.35,19.35,19.35,100
hag,23.18,23.27,23.0,23.0,1396190
hap,5.06,5.12,5.06,5.12,576510
har,10.01,10.11,9.92,10.1,752000
has,5.18,5.18,5.1,5.18,21050
hax,2.33,2.33,2.33,2.33,2000
hbc,4.06,4.15,4.06,4.06,436870
hbs,5.1,5.2,5.1,5.2,2200
hcc,3.32,3.32,3.32,3.32,1900
hcm,13.44,13.93,13.44,13.94,1256030
hda,8.28,8.41,7.71,8.09,20300
hdc,8.54,8.91,8.54,8.91,6500
hdg,12.75,13.17,12.75,13.11,48170
hdo,4.3,4.3,4.2,4.3,38500
hgm,37.9,37.9,37.9,37.9,100
hhc,18.51,18.51,18.51,18.51,100
hhg,2.62,2.62,2.49,2.62,11300
hhs,10.32,10.32,10.02,10.15,308790
hjs,6.6,6.78,6.6,6.78,14100
hla,2.7,2.7,2.7,2.7,898530
hld,7.62,7.67,7.58,7.62,49600
hlg,5.0,5.0,4.8,5.0,5400
hly,6.36,6.36,6.36,6.36,500
hmc,5.05,5.1,5.0,4.99,4710
hmh,10.44,10.59,10.44,10.44,10800
hnm,10.73,10.73,10.04,10.44,148310
hom,6.13,6.48,6.13,6.48,45000
hpb,9.34,9.34,9.34,9.34,100
hpg,10.55,10.74,10.55,10.73,724190
hps,3.9,3.9,3.9,3.9,900
hqc,7.31,7.39,7.13,7.22,4166800
hrc,21.2,22.57,21.2,22.57,2040
hsg,9.22,9.28,9.16,9.18,46160
ht1,9.91,10.19,9.84,10.05,1399160
htc,9.27,9.27,9.27,9.27,1000
hti,6.27,6.33,6.27,6.27,23890
htl,7.29,7.9,7.29,7.9,20
htv,10.82,11.36,10.82,11.36,1530
hu1,5.33,5.4,5.33,5.4,6520
hu3,5.04,5.04,4.88,4.93,2660
hut,6.25,7.08,6.25,7.02,846030
hvg,13.27,13.27,13.16,13.21,319360
hvx,3.99,3.99,3.99,3.98,20
icf,5.2,5.2,5.1,5.2,28970
icg,7.23,7.23,7.14,7.14,51014
idi,6.65,6.71,6.59,6.65,223390
idj,4.2,4.3,4.2,4.2,56300
ijc,9.36,9.51,9.36,9.51,1027100
imp,23.08,23.29,22.87,22.87,14080
inn,16.03,16.25,16.03,16.14,7400
ita,8.3,8.4,8.2,8.3,4157860
itc,7.66,7.66,7.39,7.39,264360
itd,3.73,3.78,3.68,3.68,292630
itq,8.3,8.55,8.3,8.55,1550020
ivs,6.43,6.67,6.43,6.43,158300
jvc,13.59,13.68,13.51,13.59,287360
kbc,10.93,11.12,10.93,11.03,1436180
kdc,24.36,24.36,23.76,23.96,18520
kdh,6.65,6.69,6.49,6.49,20030
kha,12.51,12.51,12.51,12.51,4480
khb,4.27,4.27,4.18,4.27,28500
khp,9.35,9.42,9.28,9.41,40730
kkc,11.54,11.72,11.54,11.66,22400
klf,9.15,9.39,9.15,9.39,2732100
kls,1.05,1.09,1.05,1.07,1865198
kmr,5.5,5.58,5.5,5.5,470430
ksa,8.3,8.5,8.3,8.4,468920
ksb,7.47,7.47,7.39,7.41,17100
ksd,4.4,4.4,4.4,4.4,22300
ksh,6.0,6.0,6.0,6.0,1310
ksk,13.0,13.1,12.8,12.9,129700
ksq,4.2,4.2,4.1,4.1,17200
kss,6.1,6.4,6.1,6.3,2316350
kst,2.39,2.39,2.39,2.38,100
kts,12.05,12.05,11.97,11.98,23600
ktt,4.5,4.5,4.5,4.5,100
l10,8.59,9.07,8.59,9.07,29120
l14,1.37,1.37,1.37,1.37,2000
l18,5.11,5.11,5.11,5.1,100
l61,7.31,7.31,7.31,7.31,10100
l62,3.51,3.51,3.51,3.51,2000
laf,11.3,12.0,11.3,12.0,267880
las,14.68,15.3,14.68,15.02,316100
lbm,9.99,9.99,9.85,9.92,8170
lcg,6.78,6.86,6.78,6.78,1600740
lcm,6.7,6.7,6.5,6.7,285080
lcs,5.3,5.3,5.3,5.3,4700
lgc,9.13,9.37,9.13,9.37,260
lgl,2.79,2.97,2.73,2.97,18440
lhc,25.25,25.25,24.2,25.03,4500
lig,4.03,4.16,3.97,4.09,52900
lix,12.63,12.82,12.63,12.77,23890
lm7,4.5,4.5,4.3,4.3,3500
lm8,12.14,12.14,11.75,11.76,3010
lo5,3.88,3.88,3.49,3.5,300
lss,8.13,8.34,8.13,8.34,25680
ltc,8.2,8.8,8.1,8.7,3200
lut,4.7,4.8,4.6,4.8,37300
mac,4.05,4.05,4.05,4.05,5300
mas,35.21,35.21,33.17,35.21,20600
max,3.7,3.8,3.7,3.8,11800
mbb,8.43,8.43,8.31,8.37,2059270
mcf,7.1,7.61,7.1,7.61,1300
mcg,7.2,7.2,7.1,7.1,544090
mco,4.2,4.2,4.1,4.1,3100
mdg,4.06,4.13,4.06,4.13,27960
mhc,5.53,5.68,5.53,5.58,57640
mim,4.57,4.57,4.57,4.57,1700
mnc,6.93,7.26,6.93,7.26,1700
mpc,15.53,15.57,15.49,15.57,1030
msn,58.2,58.52,57.88,57.88,170690
mwg,14.49,14.49,14.49,14.49,13480
nag,4.28,4.28,4.2,4.2,2333
nav,4.8,4.95,4.57,4.56,1040
nbb,16.66,17.06,16.42,16.74,533820
nbc,4.66,4.75,4.66,4.66,12220
ndn,4.36,4.66,4.36,4.66,340800
net,13.57,13.57,13.33,13.38,8300
nfc,12.86,12.86,12.86,12.86,500
nhc,12.59,12.59,12.59,12.59,100
nhs,11.8,11.8,11.6,11.8,1829340
nkg,3.81,3.85,3.7,3.77,41170
nlc,11.97,12.36,11.97,12.2,88614
nlg,11.08,11.27,10.96,11.27,80570
nnc,13.29,13.62,13.29,13.62,10310
nsc,60.4,61.17,60.4,60.4,990
nst,9.4,9.4,9.4,9.39,100
nt2,3.65,4.17,3.65,3.81,26700
ntb,3.6,3.7,3.6,3.7,40320
ntl,11.15,11.29,11.08,11.15,1171680
ntp,27.03,27.75,27.03,27.75,600
nvn,3.6,3.7,3.6,3.7,7570
nvt,6.8,6.9,6.8,6.8,196640
och,25.4,25.5,25.4,25.4,20100
ogc,11.4,11.6,11.4,11.4,1406750
one,4.39,4.92,4.39,4.92,10200
opc,27.53,27.75,27.53,27.75,1050
ors,3.8,3.8,3.7,3.8,573420
pac,9.21,9.37,9.21,9.25,30410
pan,17.32,17.56,17.32,17.32,13000
pcg,7.19,7.19,6.73,6.73,200
pct,4.35,4.43,4.35,4.43,5000
pdc,3.6,3.7,3.6,3.7,6100
pdr,5.38,5.38,5.38,5.38,50
pet,9.7,10.02,9.7,9.86,2075150
pgc,6.99,7.15,6.94,7.09,217810
pgd,19.39,19.39,18.9,18.91,2130
pgi,7.19,7.19,6.83,6.83,8340
pgs,15.6,15.79,15.6,15.74,629100
pgt,6.1,6.1,6.1,6.1,730
phh,6.5,6.7,6.5,6.7,16200
phr,12.05,12.05,11.39,11.51,150
pit,7.42,7.42,7.17,7.17,300
pjt,3.98,4.09,3.98,4.08,12220
plc,10.35,10.35,10.18,10.24,27300
pmc,39.03,39.03,38.62,38.86,2700
pms,5.13,5.13,5.13,5.13,100
pnc,5.99,5.99,5.99,5.99,200
pnj,9.94,10.57,9.94,10.01,7580
pom,9.84,9.84,9.69,9.69,30
pot,11.22,11.54,11.22,11.54,700
ppc,11.8,12.12,11.8,12.07,716230
ppe,3.1,3.1,3.1,3.1,200
ppg,2.9,3.0,2.9,3.0,500
ppi,10.36,10.36,10.09,10.27,87550
pps,5.86,5.92,5.86,5.92,5200
prc,7.97,7.97,6.67,6.67,200
psc,4.06,4.06,4.06,4.06,1200
psi,6.8,6.9,6.8,6.9,7100
ptb,11.2,11.31,11.2,11.31,1010
ptc,3.22,3.22,3.22,3.22,20
ptl,3.4,3.5,3.3,3.4,917230
pts,3.77,3.77,3.51,3.51,200
pv2,3.3,3.4,3.2,3.2,362400
pvb,24.08,24.58,23.67,23.92,18200
pvc,17.43,17.83,17.26,17.51,1183858
pvd,54.25,54.87,54.25,54.57,329710
pve,4.96,5.17,4.96,5.09,144300
pvg,9.99,10.34,9.99,10.16,506700
pvi,14.06,14.21,14.06,14.21,14500
pvl,3.8,3.9,3.7,3.9,950618
pvr,3.3,3.6,3.3,3.5,19860
pvs,23.12,23.77,23.12,23.63,2357180
pvt,9.67,9.81,9.6,9.81,1512310
pvv,3.1,3.2,3.1,3.2,79400
pvx,4.6,4.7,4.5,4.6,3476652
pxa,3.62,3.71,3.52,3.52,32300
pxi,4.6,4.69,4.51,4.52,56470
pxm,2.0,2.2,2.0,2.2,208430
pxs,14.82,15.57,14.82,15.44,1759550
pxt,3.9,4.0,3.8,3.9,119790
qcc,1.24,1.24,1.24,1.23,200
qcg,7.94,8.03,7.85,7.84,149520
qnc,6.05,6.05,5.77,5.77,23600
qtc,14.05,14.05,13.96,13.96,2800
ral,34.45,34.82,34.45,34.82,100
rcl,12.15,12.31,12.15,12.26,600
rdp,6.03,6.19,5.94,5.94,1880
ree,18.39,18.79,18.39,18.79,1642460
ric,8.1,8.1,8.1,8.1,1230
s55,12.12,12.21,11.9,12.21,12900
s74,8.54,8.62,8.46,8.62,24300
s99,12.66,13.15,12.58,12.75,35300
saf,16.85,16.85,16.85,16.85,100
sam,5.23,5.48,5.23,5.38,3130770
sav,9.39,9.46,9.2,9.26,6830
sba,6.59,6.59,6.52,6.52,43430
sbc,9.4,9.5,9.1,9.4,2020
sbs,3.9,3.9,3.8,3.9,201850
sbt,8.23,8.3,8.16,8.23,24620
sc5,16.83,16.83,16.38,16.76,2570
scd,23.93,24.37,23.93,24.37,1950
sci,7.27,7.27,7.06,7.27,1500
scj,7.1,7.1,6.92,7.11,10842
scl,12.01,12.01,11.79,11.79,18100
scr,6.61,6.76,6.61,6.75,3870824
sd2,5.64,5.64,5.64,5.64,3300
sd3,4.21,4.21,4.21,4.21,11500
sd4,6.11,6.29,6.11,6.3,69336
sd5,9.21,9.21,9.14,9.14,96400
sd6,10.24,10.24,10.09,10.16,73690
sd7,9.7,9.8,9.7,9.8,24900
sd9,7.77,7.89,7.77,7.89,280400
sda,3.86,3.93,3.86,3.92,76960
sdb,2.1,2.3,2.1,2.2,800
sdc,9.25,9.25,8.75,8.76,200
sdd,4.5,4.6,4.5,4.5,149900
sdp,6.19,6.19,5.94,6.11,13310
sdt,10.75,10.75,10.68,10.69,51047
sdu,9.4,9.4,8.9,9.4,11900
sdy,3.4,3.8,3.4,3.8,500
seb,8.95,8.95,8.95,8.95,100
sec,10.6,10.7,10.6,10.6,6300
sed,12.8,13.12,12.16,12.74,600
sfc,11.92,11.92,11.92,11.92,30
sfn,11.32,11.32,11.32,11.32,100
