ticker,open,high,low,close,volume
agf,8.59,8.59,8.59,8.59,3000
bbc,7.48,7.48,7.48,7.48,4900
bpc,5.68,5.68,5.68,5.68,1200
bt6,3.89,3.89,3.89,3.89,2200
btc,11.94,11.94,11.94,11.94,100
can,8.41,8.41,8.41,8.41,1100
dpc,7.36,7.36,7.36,7.36,500
gil,5.04,5.04,5.04,5.04,0
gmd,5.79,5.79,5.79,5.79,2200
hap,7.05,7.05,7.05,7.05,0
kha,3.57,3.57,3.57,3.57,4300
laf,9.89,9.89,9.89,9.89,200
ree,1.97,1.97,1.97,1.97,8400
sam,2.7,2.7,2.7,2.7,4200
sav,7.07,7.07,7.07,7.07,9000
sgh,2.64,2.64,2.64,2.64,1600
tms,7.67,7.67,7.67,7.67,1300
tri,19.16,19.16,19.16,19.16,1800
ts4,3.11,3.11,3.11,3.11,0
