ticker,open,high,low,close,volume
aaa,15.3,15.3,15.15,15.2,2174210
aam,11.4,11.45,11.4,11.45,20
aav,9.0,9.0,8.9,9.0,62230
abt,37.5,37.5,37.5,37.5,20
acb,23.6,23.6,23.4,23.6,1105479
acc,21.0,21.0,20.5,20.5,20
acl,24.39,25.57,24.3,25.57,31750
acm,0.4,0.5,0.4,0.4,130500
ads,10.1,10.1,10.0,10.0,560
agf,3.1,3.31,2.95,3.31,1680
agm,10.4,10.45,10.1,10.4,5240
agr,4.23,4.35,4.23,4.34,395870
alv,2.2,2.2,2.1,2.1,26000
amd,1.61,1.65,1.6,1.62,932700
amv,17.8,18.0,17.3,18.0,9921
anv,26.15,26.45,26.1,26.3,551090
apc,22.7,24.1,22.7,22.85,6780
apg,8.35,8.35,8.05,8.3,458370
api,10.9,10.9,10.9,10.9,100
aps,2.2,2.2,2.2,2.2,1000
arm,45.0,45.0,45.0,45.0,100
art,2.1,2.3,2.1,2.2,442953
asa,1.5,1.6,1.4,1.6,39200
asm,7.01,7.09,6.98,7.04,3352180
asp,7.39,7.39,6.88,6.88,348540
ast,69.55,71.01,69.55,70.53,55780
atg,0.96,1.01,0.95,1.01,147650
bax,45.3,45.7,45.0,45.5,3650
bbc,64.0,67.0,64.0,67.0,50
bcc,7.2,7.2,7.1,7.1,42230
bce,6.92,6.95,6.9,6.95,24890
bcg,8.0,8.16,8.0,8.1,234100
bfc,15.3,15.3,15.0,15.3,20060
bhn,75.5,75.5,75.0,75.2,1790
bic,24.15,24.15,24.15,24.15,10
bid,39.33,39.88,39.14,39.53,968770
bii,1.0,1.1,1.0,1.1,292400
blf,3.7,3.7,3.7,3.7,66310
bmc,15.0,15.0,14.6,15.0,8150
bmi,26.8,26.8,26.55,26.6,65340
bmp,52.9,53.6,52.9,53.2,61560
bsi,6.94,6.94,6.75,6.85,5780
bts,4.5,4.8,4.5,4.8,600
btt,39.35,39.35,34.3,34.3,1010
bvh,70.7,71.6,70.7,71.5,73560
bvs,10.7,10.9,10.6,10.9,69300
bwe,26.0,26.0,25.75,25.8,29000
c32,21.8,21.8,21.5,21.5,4060
c47,12.0,12.25,11.6,11.6,2270
c69,19.2,20.4,17.1,17.1,182908
cap,29.3,29.3,29.0,29.3,2170
cav,53.0,53.3,53.0,53.3,760
ccl,7.3,7.46,7.05,7.19,85820
cee,15.5,15.5,14.85,14.85,2560
ceo,9.5,9.6,9.3,9.3,395050
chp,20.2,20.2,20.1,20.1,3400
cia,15.7,15.7,15.5,15.6,4880
cig,1.55,1.65,1.55,1.65,4020
cii,24.6,24.6,23.9,23.9,432530
ckv,13.9,13.9,13.9,13.9,200
clc,34.0,34.0,32.0,33.9,2220
clg,2.02,2.03,2.0,2.03,41760
clh,15.0,16.4,15.0,16.4,1100
cll,26.5,26.5,26.5,26.5,20
cmg,39.4,39.4,38.7,38.7,10690
cmi,2.0,2.4,1.9,2.4,85400
cmv,14.05,14.8,14.05,14.8,160
cmx,18.1,18.95,17.7,18.2,38230
cng,23.05,23.9,23.0,23.0,9180
com,52.0,52.0,48.9,50.0,50
