ticker,open,high,low,close,volume
aaa,23.93,24.29,23.64,24.08,1079220
aam,7.18,7.18,7.18,7.18,10
abt,29.65,31.33,28.7,31.06,2540
acb,20.0,20.32,19.84,20.08,581124
acc,23.63,23.77,23.63,23.77,410
acl,7.66,7.76,7.57,7.57,1290
acm,2.1,2.1,2.0,2.1,324110
adc,12.61,12.61,12.61,12.61,1900
ads,14.3,14.34,13.96,14.11,146670
agf,9.97,9.97,9.97,9.97,10
agm,8.52,8.89,8.52,8.89,1420
agr,4.47,4.5,4.4,4.45,832000
alv,10.47,10.47,9.32,10.28,21256
amc,24.32,24.32,23.54,23.97,9300
amd,11.4,11.6,10.8,10.8,3376380
amv,15.7,15.7,15.5,15.7,11000
anv,7.37,7.37,7.04,7.03,17050
apc,37.0,38.1,36.8,38.0,70900
apg,4.92,4.97,4.78,4.92,258150
api,32.0,32.0,32.0,32.0,1000
aps,3.9,3.9,3.8,3.8,69310
asa,3.4,3.4,3.3,3.4,925410
asm,11.68,11.68,11.54,11.68,1313700
asp,4.53,4.64,4.53,4.64,238210
atg,3.53,3.63,3.43,3.43,453780
ats,13.2,16.0,13.2,13.2,4100
bbc,106.37,115.46,106.37,106.86,3620
bbs,13.85,13.85,13.85,13.85,300
bcc,9.3,10.1,9.21,9.74,1410442
bce,5.15,5.19,5.14,5.16,65500
bcg,7.67,7.67,7.4,7.4,532500
bci,27.0,28.8,27.0,28.8,49090
bfc,33.17,34.42,33.17,34.42,506220
bhn,78.84,81.49,77.86,77.85,16380
bhs,25.35,25.35,24.6,24.7,2988570
bht,4.4,4.4,4.4,4.4,200
bic,36.97,37.07,33.75,36.88,44080
bid,19.96,20.2,19.77,20.06,3954610
bii,3.5,3.8,3.4,3.8,2124172
bkc,6.2,6.2,6.2,6.2,166
blf,4.2,4.2,4.0,4.2,29000
bmc,16.17,16.17,15.81,16.17,5280
bmi,27.51,28.0,27.32,27.71,31870
bmp,75.43,75.43,72.06,73.24,170520
bpc,15.04,15.04,15.04,15.03,200
brc,10.71,10.71,9.42,10.17,4770
bsc,14.79,14.79,14.79,14.79,40
bsi,13.48,13.48,13.3,13.49,45190
bt6,4.9,4.9,4.9,4.9,200
btc,46.0,46.0,46.0,46.0,22
btp,9.63,9.63,9.63,9.63,4000
btt,29.75,29.75,26.94,29.68,2940
btw,14.47,14.47,14.02,14.02,2600
bvg,1.3,1.3,1.2,1.3,51600
bvh,55.9,56.09,55.51,55.51,207590
bvs,19.15,19.15,18.79,19.15,35300
bwe,22.66,22.66,21.47,22.65,1078970
c21,14.67,14.75,14.67,14.67,14130
c32,31.92,32.0,31.07,31.07,127480
c47,17.69,18.29,17.37,17.61,175500
c69,5.88,5.96,5.88,5.88,59900
can,26.01,26.01,26.01,26.01,10
cap,26.81,26.81,26.46,26.55,26604
cav,46.91,47.68,46.82,46.82,46980
ccl,4.65,4.74,4.41,4.41,968900
ccm,36.6,36.6,36.6,36.59,1650
cdc,15.66,15.66,14.65,14.65,7480
cdn,15.41,15.78,15.41,15.78,900
cdo,3.68,3.9,3.68,3.74,585490
cee,23.53,23.92,23.53,23.53,130450
ceo,10.0,10.0,9.81,10.0,1526108
chp,23.75,23.75,23.32,23.58,111990
cig,3.2,3.2,3.0,3.0,8980
cii,33.1,33.1,32.6,32.6,391030
