ticker,open,high,low,close,volume
aaa,12.3,12.4,12.15,12.3,1618790
aam,10.77,10.77,10.72,10.77,17720
aav,7.0,7.0,6.7,7.0,57500
abt,34.1,36.5,34.1,36.5,20
acb,25.5,26.8,25.5,26.4,8018099
acl,21.5,21.5,21.0,21.4,10730
acm,0.6,0.7,0.5,0.6,337500
ads,9.5,10.15,9.5,10.15,610
agf,2.99,3.0,2.91,2.91,520
agm,10.2,10.3,10.1,10.3,5710
agr,3.3,3.3,3.26,3.29,42750
alv,2.9,2.9,2.9,2.9,19500
amc,18.5,18.5,18.5,18.5,1700
amd,2.14,2.14,2.08,2.1,8005750
amv,18.2,18.4,17.9,18.1,124400
anv,19.3,19.3,18.8,18.8,109880
apc,18.7,18.8,18.6,18.6,690
apg,11.0,11.0,10.55,10.8,774840
aps,1.8,1.9,1.8,1.9,400
arm,29.6,29.6,29.6,29.6,100
art,2.5,2.6,2.4,2.4,1708355
asa,1.3,1.6,1.3,1.5,154100
asm,5.84,5.84,5.78,5.8,1121240
asp,6.36,6.45,6.32,6.32,26060
ast,78.2,79.5,77.9,78.9,31140
atg,0.61,0.61,0.59,0.59,3690
bbc,55.5,55.5,52.2,55.1,620
bcc,6.7,6.8,6.6,6.8,84791
bce,6.93,6.95,6.84,6.84,29780
bcg,6.2,6.2,6.0,6.15,284170
bfc,11.2,11.6,11.2,11.45,34370
bhn,64.9,64.9,62.3,62.3,80
bic,25.1,26.2,25.1,26.2,9700
bid,50.1,50.6,50.0,50.0,627040
bii,0.8,0.8,0.7,0.8,324200
blf,3.5,3.5,3.5,3.5,4700
bmc,12.8,13.1,12.5,12.95,18540
bmi,23.35,23.75,22.85,23.55,118820
bmp,41.1,41.7,40.65,40.9,153290
brc,9.0,9.0,9.0,9.0,20
bsi,9.4,9.4,9.01,9.15,28840
btp,13.7,13.85,13.3,13.7,21870
bvh,57.5,57.7,57.0,57.0,215320
bvs,10.1,10.2,10.0,10.2,40070
bwe,21.0,21.3,20.65,21.1,98900
c32,22.8,22.8,22.1,22.6,670
c47,9.5,10.0,9.4,10.0,9290
