ticker,open,high,low,close,volume
agf,7.33,7.48,7.33,7.48,3300
bbc,3.48,3.48,3.48,3.48,6030
bpc,4.01,4.01,4.01,4.01,1000
dpc,3.76,3.76,3.67,3.66,1910
gil,1.77,1.77,1.73,1.73,6330
gmd,32.1,32.3,32.1,32.3,6180
hap,4.07,4.11,4.07,4.11,3700
has,3.5,3.5,3.5,3.5,3490
laf,6.92,6.92,6.88,6.88,510
pms,3.34,3.34,3.34,3.34,5710
ree,0.97,0.97,0.97,0.96,26750
sam,1.53,1.54,1.53,1.54,26230
sav,5.12,5.19,5.12,5.19,5250
sgh,2.18,2.18,2.18,2.18,200
tms,5.89,5.91,5.89,5.92,1670
tri,14.33,14.33,14.33,14.33,820
ts4,2.55,2.55,2.55,2.55,950
vtc,7.7,7.85,7.7,7.85,1750
