ticker,open,high,low,close,volume
aaa,6.57,6.62,6.52,6.57,142100
aam,8.31,8.31,8.06,8.18,130
abt,33.74,33.74,33.74,33.75,420
acb,9.11,9.38,9.06,9.16,672279
acl,8.51,8.51,8.42,8.51,4000
adc,14.52,14.52,14.52,14.52,2300
agf,14.34,14.34,14.19,14.19,16750
agm,7.85,7.85,7.85,7.85,300
agr,6.2,6.3,6.2,6.3,49480
alt,7.49,8.55,7.49,8.55,200
alv,6.24,6.24,6.24,6.24,200
amd,14.72,14.9,14.54,14.63,176200
anv,4.08,4.12,4.0,4.11,27560
apc,16.92,16.92,16.55,16.55,11470
apg,4.41,4.5,4.41,4.5,2700
api,14.8,14.9,14.7,14.9,409500
app,7.79,7.79,7.79,7.79,100
aps,4.8,4.8,4.6,4.7,112500
asa,6.28,6.28,6.09,6.28,30100
asm,8.48,8.48,8.22,8.23,1101260
asp,5.3,5.3,5.13,5.3,20120
avf,1.2,1.2,1.2,1.2,1137240
b82,6.64,6.64,6.64,6.64,40
bam,5.4,5.4,5.2,5.3,557665
bbc,55.58,56.05,54.64,55.58,1530
bbs,11.29,13.32,11.29,13.32,1900
bcc,13.92,14.0,13.54,13.7,139400
bce,5.63,5.63,5.57,5.63,10210
bci,16.8,17.19,16.8,17.19,3140
bgm,4.2,4.3,4.2,4.3,130350
bhs,7.74,7.74,7.66,7.66,11550
bht,5.48,5.48,5.38,5.38,6000
bic,12.65,12.65,12.15,12.31,138070
bid,15.61,15.94,15.28,15.36,6844330
bii,10.09,10.27,10.0,10.09,69000
bkc,11.9,11.9,11.9,11.9,200
bmc,15.22,15.84,15.22,15.5,17920
bmi,11.15,11.22,11.08,11.08,36710
bmp,35.4,35.4,34.75,34.75,12740
bpc,7.99,7.99,7.99,7.99,1300
brc,6.31,6.51,6.31,6.51,560
bsc,6.6,6.6,6.44,6.44,600
bsi,7.82,7.82,7.6,7.67,113570
bt6,8.1,8.1,8.1,8.1,10
btc,33.63,33.63,33.63,33.62,200
bth,12.0,12.0,12.0,12.0,100
btp,9.88,9.88,9.69,9.69,34200
bts,9.5,9.5,9.3,9.4,9800
btt,28.21,28.91,25.74,28.91,11020
btw,12.73,12.73,12.5,12.5,7700
bvh,36.99,37.55,35.87,35.88,259560
bvs,13.43,13.43,13.07,13.07,228800
c32,17.48,17.48,17.31,17.31,3170
c47,10.19,10.43,10.19,10.43,3990
cad,2.0,2.1,2.0,2.1,200
cap,11.8,11.8,11.28,11.62,9200
cav,15.91,15.91,15.53,15.61,24630
ccl,3.68,3.77,3.59,3.68,316580
cdc,6.61,6.68,6.33,6.61,4590
ceo,6.91,6.97,6.8,6.85,588900
chp,9.38,9.44,9.38,9.38,29700
cig,2.5,2.6,2.5,2.6,90
cii,15.55,15.81,15.46,15.55,2566330
clc,14.93,15.36,14.93,15.27,8610
clg,7.2,7.4,7.2,7.2,80650
cll,21.95,21.95,20.82,21.22,1450
clw,13.77,13.77,13.77,13.77,260
cmc,5.0,5.0,5.0,5.0,2500
cmg,7.02,7.09,6.79,7.09,29670
cmi,15.0,15.3,15.0,15.0,122200
cms,8.26,8.26,7.99,7.99,28800
cmx,7.4,7.4,7.4,7.4,183430
cng,21.51,21.58,21.51,21.51,24650
com,27.17,31.0,27.17,31.0,210
csc,4.71,4.71,4.71,4.7,500
csm,19.1,19.19,17.97,18.91,238160
ct6,7.32,7.32,7.32,7.32,100
cta,3.6,3.6,3.6,3.6,600
ctd,38.59,38.91,38.59,38.91,2830
ctg,16.57,17.18,16.57,16.57,5562180
cti,7.9,8.46,7.9,8.46,410
cts,5.64,5.71,5.64,5.64,210600
cvn,3.0,3.0,2.7,2.9,12300
cvt,9.9,10.18,9.82,9.89,590850
d11,9.23,9.23,9.23,9.23,100
d2d,12.43,12.43,12.43,12.43,2000
dad,9.53,10.02,9.53,10.02,3100
dag,6.77,6.77,6.72,6.72,3270
dbc,18.3,18.36,18.24,18.3,127800
dbt,11.17,11.17,10.91,10.91,2000
dc4,5.21,5.21,5.21,5.21,542
dcl,12.09,12.22,12.09,12.09,11140
dcs,4.4,4.6,4.4,4.4,402980
dct,1.8,1.8,1.7,1.7,31910
ddm,2.6,2.6,2.5,2.5,2100
dha,10.61,10.61,10.47,10.47,4550
dhc,8.7,8.74,8.7,8.7,11830
dhg,52.11,52.11,51.26,51.54,8870
dhm,4.3,4.39,4.21,4.3,66190
dhp,5.51,5.63,5.39,5.51,26800
dht,7.39,7.51,7.28,7.51,1300
dic,7.61,7.61,7.35,7.35,13830
dig,9.23,9.37,9.02,9.09,294470
dih,6.24,6.24,6.24,6.24,900
dlg,9.71,9.8,9.53,9.52,3142690
dmc,28.88,28.88,28.22,28.55,4090
dpm,20.22,20.28,19.97,19.97,510110
dpr,20.98,20.98,20.43,20.43,780
dqc,36.12,39.46,36.12,39.16,135070
drc,32.38,32.38,31.86,32.38,37320
drh,4.92,5.0,4.83,4.91,57320
drl,23.55,23.61,23.55,23.61,1680
dsn,28.36,28.36,27.9,28.36,700
dvp,33.96,33.96,33.96,33.96,3840
dxg,7.0,7.07,6.78,6.93,1166500
dxv,4.15,4.24,4.15,4.24,2200
dzm,4.5,4.5,4.17,4.17,200
e1vfvn30,9.6,9.6,9.5,9.6,8070
ebs,5.74,5.74,5.67,5.67,6200
eci,12.33,13.21,12.33,13.21,1000
efi,6.6,6.6,6.5,6.5,9600
eib,13.3,13.7,13.3,13.5,1676560
eid,8.6,9.02,8.6,9.02,13200
elc,10.57,10.57,10.43,10.57,10850
emc,5.61,5.61,5.29,5.45,190
eve,14.4,14.4,14.4,14.4,50
fcm,7.09,7.16,6.88,6.95,648040
fcn,13.96,14.09,13.64,13.65,326890
fdc,15.15,15.15,14.65,14.82,25360
fit,14.61,14.83,13.93,13.93,3662880
flc,8.02,8.09,7.8,7.81,8630020
fmc,7.97,8.14,7.97,8.01,140900
fpt,20.45,20.54,20.29,20.32,520900
gas,62.0,62.0,61.22,61.22,233210
gdt,14.99,14.99,14.99,14.99,490
ggg,1.4,1.4,1.4,1.4,31900
gil,13.95,13.95,13.65,13.65,47490
glt,12.43,13.05,12.43,13.05,10500
gmc,19.8,19.8,19.44,19.6,8070
gmd,13.15,13.43,13.15,13.15,138980
gsp,8.47,8.6,8.4,8.47,54860
gta,12.12,12.12,11.07,12.12,170
gtn,14.37,14.64,14.09,14.09,1061710
gtt,3.2,3.3,3.1,3.1,189020
hag,22.1,22.8,22.0,22.4,4203290
hai,14.0,14.78,13.83,14.78,5731100
hap,4.61,4.61,4.49,4.55,153410
har,9.07,9.07,8.79,8.79,1049960
has,4.45,4.45,4.28,4.44,420
hat,46.12,46.12,46.12,46.12,100
hax,3.5,3.5,3.35,3.35,1630
hbc,4.03,4.03,3.88,3.88,413600
hbs,5.3,5.6,5.3,5.6,600
hcm,12.72,12.72,12.49,12.53,114320
hda,8.22,8.22,7.93,7.93,300
hdc,8.86,8.86,8.06,8.06,9870
hdg,15.51,15.61,15.35,15.61,24330
hdo,3.1,3.1,3.0,3.0,51160
hhc,18.64,20.71,18.64,20.33,500
hhg,5.51,5.51,4.97,4.97,13600
hhs,10.65,10.82,10.53,10.59,932470
hjs,7.14,7.14,7.14,7.14,1000
hld,10.73,10.78,10.41,10.41,279200
hlg,2.9,2.9,2.9,2.9,1690
hmc,5.38,5.38,5.32,5.32,14550
hmh,14.43,14.54,13.89,14.27,19800
hnm,16.15,16.25,14.87,14.87,247645
hom,7.8,7.8,7.8,7.8,11400
hot,20.31,20.31,19.99,19.99,1130
hpg,9.17,9.26,9.11,9.12,487940
hqc,6.32,6.41,6.23,6.23,1585160
hrc,24.34,26.17,24.34,26.17,510
hsg,7.98,8.06,7.96,8.04,101330
ht1,14.29,14.29,13.79,13.94,378190
htc,15.06,15.06,14.98,14.97,2100
hti,10.35,10.42,9.85,10.04,186480
htl,17.27,17.98,17.03,17.93,4850
htv,11.06,11.06,11.06,11.06,660
hu3,4.46,4.46,4.46,4.46,1000
hut,8.81,8.99,8.81,8.81,2647430
hvg,17.75,18.58,17.75,18.08,1112560
hvx,5.2,5.2,5.2,5.19,50
icf,5.1,5.2,5.1,5.1,5890
icg,7.06,7.23,6.97,7.23,62405
idi,6.98,7.05,6.85,6.85,240220
idj,3.1,3.1,3.0,3.0,21900
idv,12.69,12.69,12.38,12.38,2500
ijc,9.73,9.73,9.44,9.51,378150
imp,30.52,30.65,29.58,30.27,13040
inc,3.34,3.34,3.34,3.34,7500
inn,17.22,17.22,17.22,17.22,2000
ita,7.7,7.8,7.6,7.6,2445360
itc,6.67,6.67,6.58,6.67,176170
itd,5.86,5.86,5.7,5.76,43970
itq,16.99,16.99,16.18,16.18,254100
ivs,12.7,12.78,12.29,12.53,601600
jvc,19.4,20.2,19.4,19.8,3155380
kac,8.53,9.23,8.53,9.23,17340
kbc,15.67,15.77,15.28,15.38,1529670
kdc,22.47,23.15,22.47,22.71,800420
kdh,9.21,9.25,9.09,9.09,81040
kha,18.99,19.65,18.54,18.53,16890
khb,3.55,3.55,3.46,3.45,16300
khl,3.7,3.7,3.5,3.6,4100
khp,10.19,10.19,9.97,9.97,3700
kkc,9.91,9.97,9.91,9.91,3300
klf,9.73,10.0,9.63,9.63,9571919
kls,0.93,0.94,0.91,0.92,771050
kmr,5.91,5.91,5.73,5.82,306410
kmt,4.5,4.5,4.5,4.49,300
ksa,9.0,9.1,8.8,8.8,447860
ksb,8.83,8.83,8.83,8.83,20
ksd,5.3,5.6,5.2,5.2,148300
ksh,10.1,10.6,10.1,10.3,235030
ksk,4.2,4.3,4.2,4.2,109400
ksq,7.2,7.5,7.2,7.5,168200
kss,4.5,4.6,4.4,4.4,398960
ktb,4.4,4.5,4.3,4.4,284310
l14,5.61,5.68,5.61,5.68,10290
l61,8.6,8.68,8.6,8.68,11400
laf,13.7,14.0,13.6,13.8,128660
las,13.57,13.57,13.24,13.44,51100
lbe,10.5,10.5,10.5,10.5,100
lbm,10.2,10.7,10.2,10.7,5310
lcd,7.82,7.89,7.82,7.88,4600
lcg,7.12,7.21,6.95,7.04,174660
lcm,3.8,3.9,3.7,3.9,180840
