ticker,open,high,low,close,volume
aaa,7.67,7.87,7.64,7.86,698200
aam,7.33,7.52,7.33,7.37,13370
abt,15.54,15.54,14.84,15.11,2160
acb,12.71,12.88,12.6,12.77,529200
acc,9.7,9.7,9.7,9.7,60700
acl,10.57,10.57,10.21,10.41,15470
adc,2.19,2.24,2.19,2.18,8400
agc,11.5,11.7,11.5,11.7,190400
agd,18.11,18.23,18.05,18.05,26720
agf,8.53,8.86,8.53,8.86,4460
agr,9.71,10.05,9.71,10.05,403350
alp,10.58,10.58,10.33,10.33,3700
alt,10.48,10.62,10.48,10.62,300
alv,7.95,8.02,7.95,8.01,38200
ame,5.26,5.33,5.26,5.27,6200
amv,11.5,11.7,11.5,11.7,55400
anv,3.3,3.3,3.24,3.29,151470
apc,8.61,8.81,8.42,8.67,128300
apg,8.54,8.72,8.45,8.45,87500
api,9.2,9.5,9.2,9.5,106600
app,5.11,5.11,4.85,4.85,5000
aps,8.4,8.4,8.4,8.4,58600
arm,5.38,5.38,5.38,5.38,6000
asm,14.21,14.26,14.21,14.26,101630
asp,4.85,4.99,4.85,4.99,5190
ata,17.26,17.98,16.62,16.78,7130
avf,12.56,13.14,12.56,13.07,8840
avs,8.2,8.2,8.1,8.2,357400
b82,6.72,6.99,6.72,6.99,33200
bas,4.9,4.9,4.6,4.9,58560
bbc,13.08,13.24,12.93,12.92,43310
bbs,6.67,6.99,6.57,6.57,14800
bcc,5.05,5.19,4.98,4.98,163000
bce,3.68,3.75,3.68,3.68,16800
bci,14.93,15.22,14.13,14.36,196900
bdb,3.49,3.49,3.49,3.49,2700
bed,5.33,5.33,5.33,5.33,1400
bhc,9.1,9.2,9.0,9.1,12400
bhs,8.04,8.04,7.54,7.96,9810
bht,17.11,17.11,17.11,17.11,5400
bhv,21.55,21.55,21.55,21.55,100
bkc,13.29,13.56,13.29,13.56,123300
blf,3.62,3.76,3.62,3.76,42800
bmc,6.95,7.11,6.89,7.01,53750
bmi,6.07,6.3,6.07,6.21,11010
bmp,12.23,12.72,12.23,12.72,870
bpc,4.52,4.76,4.48,4.48,13300
bsc,6.86,6.86,6.09,6.09,3700
bt6,17.46,17.87,16.65,17.54,60680
bth,11.51,11.51,11.51,11.51,2000
btp,3.86,3.9,3.81,3.86,22430
bts,7.32,7.32,6.87,6.86,1500
btt,7.94,7.94,7.9,7.9,1020
btw,2.77,2.77,2.77,2.77,5800
bvg,8.8,9.0,8.6,9.0,65900
