ticker,open,high,low,close,volume
aaa,4.89,4.93,4.85,4.93,222800
aam,9.98,10.03,9.76,9.77,1510
abt,21.42,21.71,21.42,21.71,730
acb,10.12,10.19,10.12,10.13,766055
acc,14.13,14.13,14.13,14.13,2240
acl,8.03,8.46,8.03,8.45,20
adc,4.17,4.17,4.17,4.17,5000
agf,13.0,13.29,12.7,13.3,13370
agm,8.26,8.26,8.26,8.26,490
agr,3.94,4.12,3.94,4.12,1230
alp,3.4,3.4,3.3,3.3,15400
alv,2.4,2.49,2.4,2.49,600
amv,4.1,4.1,4.1,4.1,100
anv,2.27,2.27,2.27,2.27,260
api,4.8,5.2,4.8,5.2,2200
app,5.19,5.19,5.19,5.19,1500
aps,2.8,3.0,2.8,3.0,68000
asiagf,11.01,11.01,11.01,11.01,10
asm,3.31,3.42,3.31,3.41,146480
asp,3.72,3.88,3.72,3.87,34920
ata,3.1,3.2,3.1,3.2,40040
avf,4.76,4.76,4.58,4.67,79810
bbc,28.69,28.95,28.25,28.6,4350
bbs,5.8,5.8,5.8,5.8,100
bcc,3.67,3.82,3.67,3.83,9000
bce,3.89,3.89,3.89,3.89,570
bgm,2.5,2.59,2.41,2.59,88490
bhs,7.09,7.09,6.85,7.09,36670
bhv,3.4,3.4,3.4,3.4,100
bic,7.16,7.16,7.16,7.16,10
bkc,9.5,9.5,9.5,9.5,800
blf,3.29,3.34,3.29,3.29,16800
bmc,26.36,26.68,26.16,26.68,34190
bmi,6.53,6.78,6.41,6.78,11440
bmp,31.29,31.7,31.29,31.7,30260
brc,6.84,6.84,6.59,6.59,7610
bsi,2.51,2.58,2.44,2.58,57800
bst,6.1,6.1,6.1,6.1,200
btp,7.52,7.7,7.52,7.7,133030
btt,16.32,16.32,16.32,16.31,1000
btw,7.57,7.57,7.57,7.57,100
bvg,2.7,2.7,2.7,2.7,1000
bvh,31.73,32.27,31.64,32.08,353000
bvs,8.71,8.8,8.53,8.71,128100
c21,10.13,10.13,10.13,10.13,20
c32,7.53,7.53,7.48,7.53,1050
c47,8.33,8.38,8.33,8.37,1600
c92,6.96,6.96,6.96,6.96,1800
can,20.1,20.1,20.1,20.1,190
cap,9.11,9.11,9.07,9.07,300
cci,5.54,5.71,5.54,5.72,6340
ccl,3.04,3.13,3.04,3.04,29540
ccm,7.07,7.07,7.07,7.07,100
cdc,2.48,2.54,2.48,2.54,13010
chp,5.0,5.0,5.0,5.0,3000
cii,12.58,12.73,12.5,12.58,87140
ckv,8.65,8.65,8.65,8.65,100
clc,10.0,10.0,10.0,10.0,1530
clg,6.25,6.45,6.15,6.35,61210
clw,9.2,9.42,8.77,8.76,630
cmg,3.15,3.23,3.15,3.23,3070
cmi,6.04,6.04,5.66,5.85,152300
cms,6.37,6.37,6.37,6.37,1500
cmt,4.9,4.9,4.9,4.9,4200
cmx,4.8,4.9,4.7,4.9,45410
cng,16.74,16.74,16.59,16.64,8620
com,18.74,18.74,18.74,18.74,10
csm,14.6,14.87,14.56,14.82,255380
ctc,5.22,5.71,5.22,5.71,1300
ctd,22.61,23.86,22.11,22.12,5010
ctg,13.18,13.26,13.1,13.26,278410
cti,4.54,4.54,4.54,4.55,550000
ctn,4.62,4.62,4.62,4.62,1000
cts,4.16,4.22,4.1,4.22,108985
cvn,1.5,1.6,1.5,1.6,22800
cvt,1.63,1.63,1.61,1.6,14000
cyc,7.2,7.2,6.7,6.7,16080
d11,7.28,7.57,7.28,7.57,13000
d2d,6.12,6.12,6.12,6.13,10
dae,7.35,7.35,7.17,7.17,300
dag,4.62,4.66,4.62,4.67,2250
dcl,5.59,5.92,5.59,5.76,141110
dcs,2.4,2.4,2.3,2.4,243902
dct,1.8,1.9,1.8,1.9,3240
dha,4.59,4.59,4.52,4.59,15600
dhc,3.18,3.18,3.18,3.18,10
dhg,45.18,45.6,44.76,45.18,10240
dhi,5.3,5.3,5.3,5.3,500
dhm,7.01,7.1,7.01,7.1,201810
dhp,3.71,3.77,3.71,3.77,6300
dht,4.45,4.45,4.45,4.45,2000
dic,4.05,4.13,3.97,4.13,104990
dig,4.43,4.66,4.43,4.61,420450
dih,6.72,6.72,6.72,6.72,300
dl1,2.62,2.7,2.62,2.7,26800
dlg,2.99,3.16,2.99,3.17,362220
dmc,18.61,19.43,18.3,19.26,162750
dnm,11.19,11.19,11.19,11.19,5000
dny,4.06,4.06,4.06,4.05,100
dpc,13.23,13.23,13.23,13.23,200
dpm,22.69,22.69,22.53,22.63,378960
dpr,21.75,22.59,21.75,22.1,131520
dqc,11.67,11.77,11.67,11.77,3230
drc,19.97,20.22,19.87,20.22,381450
drh,1.75,1.75,1.75,1.75,10
drl,13.38,13.38,13.38,13.39,2080
dsn,24.27,25.49,23.46,25.28,2040
dta,2.3,2.3,2.3,2.3,10
dtc,5.2,5.6,5.2,5.3,300
dtl,11.22,11.22,11.22,11.22,10000
dvp,22.01,23.29,22.01,22.97,31920
dxg,3.69,3.87,3.64,3.83,114920
dxp,11.0,11.0,11.0,11.0,1100
dxv,2.67,2.67,2.67,2.67,1010
dzm,3.0,3.0,3.0,3.0,200
ebs,4.42,4.42,4.36,4.36,18610
eci,6.39,6.39,6.39,6.38,100
efi,5.6,5.6,5.6,5.6,700
eib,13.59,13.69,13.49,13.69,125890
eid,5.5,5.5,5.44,5.5,115730
elc,13.66,13.66,12.81,13.66,2640
emc,3.85,4.01,3.85,4.01,2880
fcm,5.38,5.57,5.32,5.51,302260
fcn,8.91,9.28,8.85,9.27,330940
fdt,23.85,23.85,23.85,23.85,1000
fit,5.68,5.9,5.68,5.79,1299100
flc,2.81,2.93,2.81,2.94,1830890
fmc,3.12,3.12,3.12,3.12,2010
fpt,14.25,14.58,14.25,14.54,322410
gas,47.75,47.75,47.03,47.76,520280
gdt,6.73,6.73,6.73,6.73,10
gdw,6.51,6.51,6.51,6.51,100
ggg,0.6,0.7,0.6,0.7,2700
glt,8.21,8.27,8.15,8.27,2300
gmc,9.89,10.11,9.84,9.89,8070
gmd,10.35,10.56,10.22,10.56,291540
gsp,4.83,5.01,4.83,4.95,71920
gtt,10.9,11.4,10.9,11.2,102370
hag,17.77,18.21,17.77,18.21,342480
hap,2.58,2.67,2.53,2.67,290640
har,5.23,5.42,5.14,5.43,1650230
has,3.71,3.71,3.71,3.7,90
hax,1.46,1.46,1.46,1.46,130
hbc,2.99,3.06,2.99,3.05,25300
hcc,3.82,4.01,3.82,4.01,200
hcm,6.5,6.53,6.47,6.53,68370
hct,4.87,5.29,4.87,5.29,2100
hda,3.84,3.84,3.84,3.83,100
hdc,4.76,4.76,4.57,4.69,7230
hdg,3.57,3.66,3.53,3.66,38190
hdo,2.9,3.0,2.8,3.0,100700
hgm,38.86,39.96,38.86,38.99,8100
hhg,1.47,1.47,1.47,1.48,600
hhl,0.6,0.6,0.6,0.6,7400
hhs,12.22,12.44,12.09,12.31,50080
hjs,5.04,5.09,5.04,5.1,5300
hla,4.6,4.8,4.5,4.8,210580
hld,6.4,6.4,6.07,6.3,13400
hmc,3.61,3.61,3.31,3.51,13080
hmh,7.77,8.02,7.57,8.02,8300
hnm,6.4,6.79,6.4,6.79,240100
hom,4.12,4.21,4.12,4.21,11300
hot,15.72,17.93,15.72,17.93,240
hpg,5.26,5.58,5.21,5.58,914880
hqc,4.61,4.87,4.52,4.87,1400430
hsg,7.6,7.62,7.5,7.62,76950
hsi,4.6,4.6,4.6,4.6,100
hst,4.36,4.36,4.36,4.36,500
ht1,3.4,3.47,3.4,3.47,10510
hti,4.41,4.41,4.35,4.35,22620
htl,5.43,5.43,5.43,5.42,40
htv,6.82,6.88,6.77,6.88,6200
hu1,3.99,3.99,3.93,3.93,2120
hu3,3.53,3.53,3.53,3.53,10
hut,3.15,3.45,3.15,3.45,581900
hvg,10.5,11.08,10.44,11.08,207260
hvt,5.38,5.42,5.38,5.38,5913
icf,2.9,3.0,2.9,3.0,15970
icg,3.28,3.28,3.2,3.28,64300
idi,3.02,3.02,2.97,3.02,12940
idj,2.2,2.3,2.2,2.3,105500
ijc,4.12,4.12,4.05,4.12,513030
imp,13.87,14.23,13.83,14.22,14870
inn,8.59,8.63,8.59,8.63,1500
ita,5.4,5.6,5.4,5.6,2564370
itc,5.41,5.59,5.32,5.41,163950
itd,1.92,1.97,1.92,1.97,80
itq,3.85,4.02,3.85,3.85,191600
ivs,3.01,3.09,3.01,3.09,20200
jvc,14.04,14.48,13.97,14.48,230940
kbc,7.16,7.45,7.06,7.35,564160
kbt,12.2,12.2,12.2,12.2,100
kdc,20.41,20.61,20.02,20.61,76260
kdh,3.85,3.93,3.85,3.93,10020
kha,7.55,8.02,7.38,7.95,21560
khb,1.73,1.91,1.73,1.91,1100
khl,1.3,1.3,1.3,1.3,600
khp,7.53,7.72,7.53,7.66,54780
kkc,5.35,5.35,5.35,5.36,100
klf,9.57,9.57,9.57,9.57,342200
kls,0.62,0.65,0.62,0.65,477300
kmr,1.86,1.94,1.78,1.94,202740
ksa,6.91,6.91,6.73,6.91,85270
ksb,4.36,4.36,4.29,4.32,8060
ksd,1.4,1.5,1.4,1.5,92000
ksq,3.9,4.3,3.9,4.2,46200
kss,3.84,3.84,3.76,3.84,168150
ktb,3.9,4.08,3.9,3.99,115320
l10,5.66,5.66,5.66,5.66,970
l14,0.91,0.93,0.91,0.93,1100
l35,2.78,2.78,2.58,2.64,2400
laf,4.6,4.7,4.6,4.7,1010
las,12.67,12.78,12.67,12.77,55507
lbe,5.22,5.22,5.22,5.22,1000
lbm,8.78,8.91,8.78,8.85,4900
lcg,4.0,4.17,4.0,4.09,268250
lcm,5.8,6.0,5.7,5.9,415490
lcs,4.27,4.62,4.27,4.28,1600
ldp,13.86,13.86,13.86,13.86,1100
lgc,5.7,5.7,5.22,5.22,210
lgl,1.45,1.51,1.39,1.52,24850
lhc,18.56,18.56,18.22,18.22,700
lhg,4.2,4.37,4.2,4.36,3390
lig,3.77,3.77,3.77,3.76,100
lix,13.84,13.84,13.17,13.39,9700
lm8,8.54,8.9,8.42,8.54,1070
lss,8.1,8.37,8.03,8.03,6020
ltc,6.64,6.64,6.64,6.63,100
mafpf1,7.0,7.0,7.0,7.0,300
max,2.2,2.3,2.2,2.2,77500
mbb,7.3,7.3,7.19,7.3,183980
mcg,3.7,3.8,3.6,3.8,109030
mcp,9.44,10.04,9.37,10.04,4880
mdg,2.46,2.46,2.39,2.39,6520
mec,4.09,4.09,3.61,4.01,300
mhc,2.04,2.04,2.04,2.05,5500
mim,4.11,4.11,4.11,4.11,100
mkv,6.42,6.69,6.42,6.69,7060
mnc,4.2,4.26,4.01,4.26,1700
mpc,8.68,8.68,7.88,7.88,11240
msn,52.48,52.48,51.84,52.16,32770
mtg,3.16,3.16,2.87,2.87,5110
nag,1.45,1.45,1.45,1.45,300
nav,4.14,4.14,4.14,4.14,1760
nbb,7.45,7.7,7.45,7.57,3370
nbc,3.74,3.74,3.74,3.74,1200
nbw,7.4,8.64,7.4,7.4,100
ndn,2.39,2.5,2.35,2.5,65800
ndx,2.97,2.97,2.97,2.97,1000
nha,2.53,2.53,2.53,2.53,100
nhc,5.17,5.17,5.17,5.17,75
nhs,10.14,10.22,10.14,10.22,7450
nkg,3.2,3.2,3.16,3.2,17600
nlc,6.48,6.48,6.48,6.49,1600
nlg,14.89,14.89,14.43,14.43,3020
nnc,9.17,9.17,9.15,9.16,710
nst,4.14,4.14,4.14,4.14,200
ntl,7.31,7.58,7.24,7.58,338850
ntp,22.88,22.96,22.53,22.96,4200
nvb,7.0,7.0,7.0,7.0,7000
nvc,0.5,0.5,0.5,0.5,62800
nvn,2.4,2.4,2.2,2.2,220
nvt,3.7,3.7,3.7,3.7,3810
ogc,8.28,8.75,8.18,8.75,1753760
one,3.64,3.64,3.64,3.64,300
opc,28.62,28.83,28.62,28.83,1410
ors,1.9,2.0,1.9,1.9,6700
pac,6.23,6.23,6.15,6.23,4000
pan,11.62,11.92,11.62,11.93,4610
pcg,4.29,4.29,4.29,4.28,12000
pct,2.95,2.95,2.95,2.95,7200
pdc,2.8,2.8,2.8,2.8,100
pdn,8.09,8.67,8.09,8.67,1020
pdr,5.72,5.72,5.15,5.72,10640
pet,10.12,10.46,10.12,10.46,447990
pfl,1.4,1.4,1.4,1.4,4100
pgc,4.76,5.05,4.76,5.05,1112040
pgd,11.43,11.9,11.35,11.7,118910
pgi,5.21,5.21,5.21,5.21,10
pgs,9.76,10.27,9.72,10.22,632200
pgt,4.9,5.0,4.9,5.0,58900
phc,1.73,1.73,1.73,1.73,2500
phr,11.05,11.09,11.05,11.09,15850
pit,4.66,4.66,4.66,4.67,900
pjt,3.26,3.31,3.26,3.31,2160
plc,7.59,7.64,7.54,7.63,19700
pmc,27.33,27.33,27.33,27.32,510
pms,9.78,9.78,9.78,9.77,100
pnc,4.05,4.14,4.05,4.14,24610
pnj,8.29,8.42,8.29,8.41,5010
ppc,10.11,10.21,10.0,10.21,1334510
ppg,2.5,2.5,2.5,2.5,100
ppi,4.46,4.55,4.46,4.55,16420
ppp,7.48,7.48,7.48,7.48,100
pps,4.73,4.73,4.73,4.72,100
psi,5.7,5.8,5.7,5.8,52340
ptb,8.09,8.17,8.04,8.14,42020
ptc,2.84,2.95,2.84,2.94,1680
ptk,9.7,9.7,9.5,9.7,33050
ptl,1.9,1.9,1.8,1.9,55580
pts,2.91,2.91,2.91,2.91,100
pv2,1.8,1.8,1.8,1.8,128300
pva,2.5,2.6,2.4,2.6,118100
pvc,10.52,10.75,10.45,10.75,142900
pvd,38.11,38.72,37.8,38.11,207700
pve,3.72,3.93,3.72,3.92,12200
pvf,4.2,4.2,4.1,4.2,2932220
pvg,6.49,6.65,6.41,6.65,45000
pvi,10.78,10.78,10.78,10.78,600
pvl,2.1,2.3,2.1,2.3,253700
pvr,3.1,3.1,3.1,3.1,1000
pvs,10.84,11.05,10.84,11.06,311700
pvt,5.3,5.64,5.23,5.65,3727190
pvv,2.2,2.2,2.2,2.2,500
pvx,2.9,2.9,2.7,2.9,1836583
pxa,0.76,0.86,0.76,0.86,20000
pxi,2.43,2.52,2.34,2.34,50710
pxl,1.9,2.0,1.9,2.0,152840
pxm,0.6,0.6,0.5,0.6,19500
pxs,5.93,6.12,5.87,6.12,59880
pxt,2.6,2.6,2.6,2.6,100
qcc,0.92,0.92,0.92,0.92,100
qcg,6.13,6.22,5.95,6.22,2010
qnc,4.58,4.58,4.58,4.58,3000
qtc,8.41,8.6,8.41,8.6,700
ral,37.22,38.71,37.15,38.71,5520
rcl,9.33,9.51,9.27,9.51,1100
ree,15.73,16.12,15.73,16.06,1074750
ric,7.0,7.0,6.8,7.0,4500
s74,5.69,5.77,5.54,5.62,7900
s91,7.66,8.03,7.51,8.02,39400
s96,2.1,2.2,2.0,2.2,4200
s99,3.0,3.32,3.0,3.25,8500
sam,3.1,3.2,3.1,3.19,411480
sav,5.78,5.78,5.78,5.78,20
sba,3.59,3.59,3.41,3.59,50490
sbc,8.1,8.2,7.8,8.2,22440
sbt,7.7,7.76,7.7,7.76,25110
sc5,13.73,13.73,13.73,13.73,320
scd,17.54,17.54,17.37,17.37,20
scj,3.11,3.11,3.03,3.07,8000
scl,7.71,7.71,7.04,7.71,13900
scr,3.7,3.99,3.63,3.92,2330283
sd1,1.6,1.6,1.6,1.6,100
sd2,3.38,3.38,3.32,3.38,10000
sd4,1.91,2.08,1.91,1.97,22400
sd5,7.82,7.92,7.82,7.82,23500
sd6,5.33,5.46,5.33,5.47,17428
sd7,6.4,6.5,6.3,6.5,1333
sd9,4.51,4.61,4.51,4.62,63810
sda,2.25,2.32,2.25,2.31,913
sdb,1.1,1.1,1.1,1.1,100
sdd,2.1,2.1,2.1,2.1,1100
sde,3.43,3.43,3.43,3.43,100
sdh,2.1,2.2,2.1,2.1,28300
sdn,8.62,9.88,8.62,9.88,700
sdp,2.71,2.8,2.71,2.8,6400
sdt,6.54,6.69,6.54,6.64,13700
sec,11.79,12.3,11.79,12.3,150
sed,8.02,8.02,8.02,8.02,1500
sfi,13.94,14.18,13.69,14.18,2150
sfn,6.64,7.54,6.64,7.54,600
sgd,5.89,5.89,5.83,5.84,400
sha,2.4,2.4,2.4,2.4,1000
shb,4.93,5.01,4.86,5.01,2912950
shi,1.91,1.96,1.86,1.96,51030
shn,0.54,0.63,0.54,0.63,111000
shp,5.13,5.55,4.92,5.06,12000
shs,3.45,3.59,3.45,3.59,671200
sic,1.44,1.44,1.44,1.44,5000
sii,14.7,15.5,14.7,14.8,41280
sj1,6.17,6.17,6.17,6.17,100
sjd,7.15,7.27,7.15,7.26,18030
sje,7.21,7.21,7.0,6.99,3600
sjm,1.3,1.5,1.3,1.5,200
sjs,8.18,8.18,8.18,8.18,28990
sks,2.69,2.69,2.5,2.65,6200
sma,2.6,2.74,2.6,2.74,2750
smb,7.03,7.03,7.03,7.03,500
smc,7.23,7.48,7.23,7.47,3620
smt,4.96,5.41,4.96,5.41,2700
sng,11.04,11.12,10.65,10.65,6000
spm,14.81,16.57,14.81,16.57,20
spp,2.85,2.85,2.8,2.8,2500
srb,1.7,1.8,1.7,1.8,7600
src,7.8,8.02,7.8,7.93,19370
srf,5.05,5.35,5.05,5.35,520
ssc,35.83,39.02,33.92,36.39,100
ssi,10.36,10.49,10.22,10.49,740760
ssm,4.25,4.25,4.19,4.25,16700
st8,3.69,3.69,3.67,3.7,80
stb,13.88,14.03,13.8,13.88,77100
stc,7.48,7.88,7.48,7.89,200
stg,3.13,3.13,3.13,3.13,1910
stp,3.92,3.92,3.75,3.8,19000
svc,9.67,9.82,9.52,9.82,59120
svi,16.84,16.84,16.67,16.67,1750
szl,8.44,8.44,8.44,8.44,8500
tac,19.44,20.49,19.44,19.68,140
tbc,9.8,9.8,9.8,9.8,7720
tc6,2.29,2.29,2.29,2.28,100
tcl,13.62,14.67,13.62,13.76,3330
tcm,10.17,10.6,10.03,10.59,733000
tcr,3.64,3.64,3.64,3.64,10
tct,29.12,29.51,29.12,29.51,300
tdc,3.42,3.53,3.37,3.52,75260
tdh,4.47,4.56,4.39,4.51,78700
tdn,2.53,2.53,2.53,2.53,600
tdw,9.36,9.36,9.36,9.36,10
th1,30.05,30.05,30.05,30.05,2540
thg,3.19,3.19,3.19,3.19,10
tht,3.1,3.1,3.1,3.1,15100
tie,8.12,8.19,8.12,8.19,3030
tig,2.62,2.62,2.55,2.55,7100
tix,11.7,11.7,11.58,11.58,1000
tjc,1.23,1.29,1.23,1.29,3800
tkc,2.18,2.18,2.18,2.19,4000
tlg,10.57,10.77,10.34,10.77,3060
tlh,3.7,3.83,3.64,3.83,671150
tmp,8.57,8.57,8.57,8.57,20
tms,16.78,16.78,16.78,16.77,90
tmt,3.18,3.36,3.18,3.36,20
tna,3.72,3.72,3.72,3.72,3000
tnc,8.81,8.81,8.74,8.81,9820
tng,2.47,2.56,2.47,2.55,24800
tnt,0.86,0.92,0.86,0.92,63540
tpc,5.55,5.62,5.55,5.62,160
tph,5.15,5.15,5.15,5.15,6000
tpp,5.93,6.49,5.93,6.49,21600
tra,36.3,36.3,35.81,36.3,5930
trc,26.17,26.17,24.94,25.0,2130
ts4,5.73,5.73,5.34,5.65,15420
tsc,1.86,1.86,1.86,1.86,10
ttc,4.62,4.93,4.62,4.93,200
ttf,4.95,5.05,4.85,4.95,206730
ttp,22.03,22.03,22.03,22.03,100
ttz,2.3,2.3,2.12,2.21,140200
tv1,8.31,8.31,8.31,8.32,60
tv4,4.56,4.78,4.56,4.56,7600
tvd,3.36,3.72,3.36,3.72,104000
txm,2.47,2.47,2.47,2.47,1000
tya,2.0,2.0,2.0,2.0,80
udc,2.95,2.95,2.65,2.65,840
uic,5.68,5.68,5.56,5.57,6540
uni,4.26,4.44,4.26,4.44,11400
v12,3.95,3.95,3.66,3.72,10900
v15,1.5,1.5,1.5,1.5,12700
vbh,15.9,15.9,15.9,15.9,200
vc2,4.1,4.1,4.1,4.1,7000
vc5,5.01,5.01,5.01,5.01,300
vc7,1.71,1.77,1.71,1.77,600
vc9,3.25,3.25,3.25,3.24,2000
vcb,14.56,14.56,14.28,14.5,248800
vcc,5.04,5.04,5.04,5.04,3000
vcf,121.31,125.94,121.31,125.94,440
vcg,5.87,6.25,5.87,6.25,2094900
vcm,3.93,3.93,3.93,3.93,1200
vcv,1.4,1.4,1.4,1.4,1000
vdl,9.62,9.62,9.62,9.62,1400
ve8,1.09,1.09,1.09,1.09,100
ve9,2.0,2.04,1.97,2.04,16800
vfc,3.06,3.06,3.06,3.06,800
vfmvf1,16.9,17.1,16.9,16.9,401820
vfmvf4,7.0,7.0,7.0,7.0,61850
vfr,3.48,3.7,3.48,3.7,85500
vgs,2.88,3.01,2.88,2.94,417000
vhc,11.54,12.4,11.54,12.35,9530
vhg,6.67,6.67,6.67,6.66,97410
vic,19.4,19.4,19.09,19.25,69140
vid,2.42,2.42,2.42,2.42,13520
vig,2.0,2.1,1.9,2.1,80600
vip,3.57,3.72,3.57,3.72,471390
vis,8.83,9.26,8.83,9.25,452330
vkc,2.76,2.82,2.76,2.82,80000
vla,5.28,5.28,5.28,5.28,200
vlf,4.73,4.73,4.46,4.47,20
vmd,7.83,7.95,7.83,7.94,13600
vna,2.4,2.5,2.4,2.5,2010
vnc,8.22,8.22,8.22,8.21,100
vnd,4.24,4.4,4.24,4.4,239800
vne,2.7,2.84,2.7,2.83,213290
vni,2.2,2.2,2.2,2.2,820
vnm,54.94,55.34,54.54,54.94,128710
vnr,12.77,12.77,12.77,12.77,300
vns,18.42,18.42,18.12,18.12,1200
vnt,11.37,11.37,11.37,11.37,600
vos,2.7,2.9,2.7,2.9,25790
vph,1.3,1.36,1.3,1.36,23090
vpk,12.49,12.61,12.49,12.61,4230
vrc,3.48,3.71,3.48,3.71,1010
vsc,17.91,18.0,17.27,18.0,497910
vsh,9.18,9.32,9.18,9.32,172930
vsp,1.2,1.3,1.2,1.3,32000
vst,1.8,2.0,1.8,1.9,27700
vtb,5.9,5.9,5.9,5.89,20
vtc,2.42,2.42,2.42,2.41,200
vto,2.29,2.41,2.29,2.35,43990
vtv,2.5,2.5,2.46,2.46,14500
wcs,45.99,45.99,45.99,45.99,100
wss,3.3,3.4,3.3,3.4,72500
xmc,6.0,6.0,6.0,6.0,2000
