ticker,open,high,low,close,volume
aaa,4.75,4.93,4.72,4.82,455900
aam,11.49,11.49,11.49,11.48,10
acb,9.84,10.35,9.78,10.15,666300
acc,14.61,14.61,14.38,14.38,4450
acl,9.6,9.68,9.6,9.68,110
adc,3.51,3.51,3.51,3.51,500
agf,9.43,9.86,9.43,9.86,120
agr,4.57,4.75,4.57,4.57,33830
alp,7.6,7.6,7.6,7.6,1000
alv,2.91,3.0,2.83,2.83,18300
ame,2.28,2.28,2.28,2.28,100
amv,2.8,2.9,2.8,2.9,400
anv,2.3,2.3,2.21,2.3,29900
apc,7.95,8.03,7.95,7.95,7420
apg,2.02,2.11,2.02,2.11,200
api,2.7,2.7,2.5,2.6,59900
app,3.91,3.91,3.91,3.9,100
aps,3.4,3.4,3.2,3.2,1002100
asa,13.72,13.92,13.63,13.72,63100
asm,4.84,4.84,4.67,4.68,602930
asp,3.21,3.28,3.14,3.21,69580
ata,4.4,4.4,4.3,4.4,1150
avf,5.99,5.99,5.73,5.72,256210
avs,3.2,3.4,3.2,3.4,27400
bbc,15.19,15.28,14.57,14.65,89710
bbs,4.4,4.4,4.4,4.4,1400
bcc,3.06,3.06,2.91,2.98,47000
bce,3.44,3.44,3.44,3.44,34800
bci,10.33,10.47,10.33,10.47,20
bgm,4.91,5.18,4.91,5.18,1285740
bhs,8.73,8.73,8.46,8.62,70960
bht,3.2,3.38,3.2,3.38,1100
bic,4.98,5.05,4.91,4.98,47360
bkc,7.9,7.9,7.7,7.7,94900
blf,1.53,1.53,1.48,1.52,39300
bmc,26.33,26.81,26.03,26.15,88820
bmi,4.43,4.43,4.37,4.37,5460
bmp,13.55,13.58,13.18,13.48,510
bpc,4.13,4.13,4.13,4.13,15000
brc,6.37,6.54,6.37,6.55,1010
bsc,6.16,6.16,6.16,6.16,5400
bsi,2.58,2.65,2.51,2.65,58650
bt6,5.44,5.44,5.44,5.44,1500
bth,5.5,5.5,5.1,5.1,200
btp,3.38,3.44,3.32,3.32,163360
bts,3.3,3.4,3.3,3.4,2100
btt,11.07,11.12,11.07,11.12,510
btw,6.53,6.53,6.53,6.53,2500
bvg,3.6,3.6,3.5,3.6,800
bvh,27.85,27.94,27.41,27.67,699850
bvs,9.35,9.35,8.99,9.17,680200
c21,8.06,8.12,8.06,8.13,2080
c32,4.82,4.86,4.78,4.82,41740
c47,5.24,5.24,5.24,5.24,7500
cad,1.3,1.3,1.3,1.3,100
cap,4.67,4.67,4.61,4.62,5300
cci,4.35,4.5,4.3,4.5,350
ccl,3.5,3.5,3.41,3.5,10610
ccm,6.46,6.77,6.46,6.76,600
cdc,3.41,3.48,3.41,3.48,31100
chp,4.08,4.15,4.08,4.15,16900
cic,2.0,2.0,1.9,2.0,28100
cid,5.43,5.43,5.43,5.43,400
cig,2.5,2.5,2.3,2.3,6130
cii,18.01,18.01,17.78,17.86,300660
ckv,5.66,5.66,5.66,5.67,100
clc,5.79,5.79,5.79,5.79,11000
clg,4.4,4.4,4.2,4.2,43580
clp,7.0,7.0,7.0,7.0,10
clw,6.3,6.3,6.3,6.29,30
cmc,4.0,4.0,4.0,4.0,100
cmg,3.39,3.39,3.15,3.23,66980
cmi,6.14,6.23,5.85,5.95,505100
cms,4.99,5.04,4.94,4.94,10900
cmv,10.83,10.89,10.83,10.89,1200
cmx,3.5,3.5,3.5,3.5,20
cng,10.32,10.45,10.32,10.37,2870
cnt,5.1,5.1,5.1,5.1,10
cpc,7.13,7.13,7.13,7.13,300
csc,1.76,1.76,1.7,1.76,3200
csm,8.03,8.07,7.92,7.92,172200
cta,4.0,4.0,3.81,3.81,31900
ctb,5.3,5.3,4.64,5.12,1500
ctc,5.21,5.21,5.13,5.21,1600
ctd,17.16,17.16,17.16,17.16,200
ctg,14.3,14.52,14.16,14.52,536730
cti,4.82,4.82,4.82,4.82,40000
ctm,2.7,2.8,2.7,2.8,19400
cts,4.28,4.28,4.15,4.16,224300
ctv,3.3,3.3,3.3,3.3,200
ctx,8.0,8.0,8.0,8.0,100
cvn,6.2,6.6,6.2,6.5,114400
cvt,1.5,1.54,1.5,1.54,400
cyc,2.2,2.2,2.2,2.2,10
dad,4.28,4.28,4.28,4.28,5000
dag,4.19,4.23,4.15,4.15,9470
dbc,11.66,11.72,11.49,11.66,67200
dcl,2.11,2.11,2.11,2.11,4000
dcs,3.6,3.6,3.4,3.5,1360000
dct,2.5,2.6,2.4,2.6,50720
ddm,0.7,0.7,0.7,0.7,23140
dha,5.96,5.96,5.77,5.9,18850
dhg,28.55,28.75,28.35,28.55,7990
dhi,6.7,6.7,6.7,6.7,600
dhl,6.8,6.8,6.3,6.3,6100
dhm,24.39,24.67,23.83,24.67,445800
dic,4.67,4.67,4.46,4.45,158280
dig,6.78,6.98,6.53,6.97,689690
dih,5.86,6.02,5.86,6.02,6100
dl1,2.76,2.79,2.65,2.64,2400
dlg,3.34,3.34,3.34,3.34,667660
dlr,7.69,7.69,7.69,7.68,100
dmc,11.58,11.88,11.54,11.79,80
dnm,6.22,6.22,6.22,6.22,5300
dnp,1.38,1.38,1.36,1.38,1900
dny,3.56,3.56,3.51,3.51,5000
dpc,8.55,8.55,8.55,8.55,500
dpm,17.39,17.49,17.19,17.19,148790
dqc,7.95,7.95,7.86,7.95,29270
drc,9.89,9.89,9.73,9.73,93300
drh,1.91,1.91,1.83,1.91,95620
drl,11.79,11.79,11.65,11.65,1000
dsn,14.19,14.19,14.02,14.02,6910
dta,3.2,3.3,3.2,3.3,1160
dtc,4.0,4.0,4.0,4.0,100
dtl,11.41,11.95,11.41,11.95,1660
dtt,5.36,5.44,5.36,5.44,20
dvp,13.79,13.82,13.79,13.82,7200
dxg,3.54,3.73,3.54,3.62,209960
dxp,7.29,7.31,7.24,7.28,7200
dxv,3.6,3.6,3.51,3.5,20730
dzm,3.85,4.22,3.85,4.0,11000
ebs,4.18,4.18,4.08,4.18,130900
eci,5.03,5.08,5.03,5.09,4100
efi,4.96,4.96,4.96,4.96,49200
eib,12.9,12.9,12.72,12.81,229300
eid,4.67,4.72,4.67,4.67,4900
emc,4.25,4.25,4.25,4.25,33970
eve,8.69,8.88,8.69,8.83,1210
fbt,3.3,3.3,3.3,3.3,1500
fcn,6.61,6.77,6.61,6.61,143690
flc,4.02,4.08,3.85,3.97,1219200
fmc,2.54,2.54,2.34,2.52,1030
fpt,10.48,10.58,10.42,10.52,139170
gas,27.45,27.52,27.24,27.23,127330
gbs,3.4,3.4,3.4,3.4,800
gdt,4.78,5.0,4.78,5.0,20
gdw,5.7,6.12,5.7,6.11,1100
gfc,7.9,7.9,7.0,7.0,300
ggg,1.2,1.2,1.1,1.1,10600
gmc,7.03,7.03,7.0,7.0,450
gmd,7.67,7.88,7.54,7.63,331270
gsp,3.92,3.92,3.81,3.91,114690
gta,3.84,3.89,3.84,3.83,1060
gtt,5.3,5.3,5.3,5.3,104420
hag,16.67,17.22,16.51,16.99,918140
hai,5.75,6.19,5.75,6.19,40
hap,2.17,2.26,2.12,2.12,355700
has,3.95,3.95,3.95,3.95,1210
hat,14.28,14.28,13.58,13.58,700
hax,1.2,1.24,1.2,1.2,270
hbc,2.72,2.72,2.62,2.61,458390
hbd,3.24,3.24,3.24,3.23,100
hbs,6.7,6.7,6.4,6.7,71200
hcc,3.86,3.86,3.82,3.86,3600
hcm,4.72,4.8,4.69,4.69,221040
hct,5.04,5.04,5.04,5.04,2000
hdg,4.61,4.61,4.5,4.5,131640
hdo,7.1,7.1,6.6,6.6,209100
hev,6.2,6.2,5.77,6.15,1400
hhc,8.29,8.35,8.29,8.34,1300
hhg,1.75,1.75,1.68,1.68,300
hhl,1.7,1.7,1.7,1.7,5800
hjs,3.42,3.47,3.42,3.47,14400
hla,4.6,4.6,4.4,4.5,222640
hmc,3.37,3.37,3.29,3.37,9220
hmh,5.71,5.88,5.29,5.76,6300
hom,3.96,3.96,3.81,3.81,4700
hot,16.96,16.96,16.96,16.96,10
hpb,5.73,5.73,5.68,5.68,7000
hpg,3.05,3.05,2.97,3.01,210390
hpr,11.4,11.4,11.4,11.4,100
hqc,3.19,3.19,3.04,3.05,614560
hrc,18.48,18.85,18.38,18.85,1320
hsg,3.33,3.33,3.24,3.27,121930
ht1,2.83,2.83,2.76,2.83,24070
htc,5.09,5.09,5.02,5.02,3000
htl,1.53,1.53,1.53,1.53,10
htp,3.23,3.23,3.17,3.17,2100
htv,6.72,6.72,6.62,6.62,28770
hu1,3.95,4.0,3.9,4.0,2910
hu3,3.2,3.2,3.2,3.2,250
hut,3.82,3.87,3.67,3.72,322200
hvg,7.4,7.4,7.26,7.26,23850
hvx,3.62,3.8,3.62,3.62,2030
icf,3.0,3.1,3.0,3.1,2620
icg,4.46,4.62,4.38,4.46,298500
idi,3.41,3.5,3.41,3.5,919100
idj,3.3,3.5,3.3,3.3,192300
idv,2.45,2.45,2.45,2.45,100
ifs,13.6,13.6,13.6,13.6,10
ijc,5.48,5.55,5.48,5.49,228170
ilc,3.61,3.74,3.54,3.54,18200
imp,13.63,13.63,13.43,13.43,2020
inn,5.11,5.41,5.11,5.41,1500
ita,3.82,3.91,3.73,3.73,2526220
itc,6.49,6.67,6.31,6.31,217130
itd,2.23,2.43,2.23,2.44,57180
itq,13.43,13.68,13.43,13.68,19500
ivs,3.26,3.26,3.18,3.17,59000
jvc,14.25,14.25,13.76,13.76,22400
kbc,5.4,5.4,5.2,5.2,581590
