ticker,open,high,low,close,volume
aaa,16.28,16.34,16.14,16.21,334453
aam,8.47,8.47,7.48,7.74,32760
abt,34.66,34.95,34.59,34.95,1070
acb,10.29,10.29,10.17,10.23,90100
acc,21.29,21.29,21.0,21.07,9340
acl,8.23,8.41,8.23,8.41,6420
acm,4.34,4.34,4.15,4.15,740100
agf,10.0,10.0,9.7,9.7,1310
agm,11.54,11.54,11.31,11.38,32880
agr,2.8,2.9,2.8,2.8,31790
alv,4.32,4.32,4.32,4.32,200
amd,12.74,12.84,12.44,12.64,1188260
ame,2.78,2.78,2.78,2.78,2000
anv,3.01,3.22,2.97,3.05,6380
apc,16.0,16.0,15.81,16.0,10340
apg,6.89,7.35,6.89,7.35,241200
api,7.3,7.3,7.2,7.2,26200
aps,2.7,2.8,2.7,2.8,153000
asa,3.2,3.2,3.0,3.1,73400
asm,13.45,13.61,13.45,13.53,1057480
asp,3.73,3.73,3.48,3.73,145940
ats,11.0,11.0,10.7,10.8,3900
bbc,68.32,68.32,68.32,68.32,9000
bbs,13.9,13.9,12.38,12.7,933
bcc,10.96,11.04,10.8,10.88,125700
bce,4.32,4.32,4.26,4.32,39420
bcg,5.93,6.12,5.93,5.93,285350
bci,23.46,23.46,23.17,23.26,17010
bfc,17.66,17.66,17.32,17.6,33060
bgm,2.4,2.4,2.3,2.4,1453160
bhs,13.26,13.49,13.26,13.41,803950
bic,20.1,20.38,19.54,19.73,37760
bid,16.11,16.47,16.02,16.38,661330
bii,14.9,15.0,14.8,15.0,637900
blf,4.3,4.4,4.0,4.2,3000
bmc,13.1,13.51,13.1,13.43,11920
bmi,19.01,19.01,18.78,19.01,37790
bmp,61.34,62.24,61.34,62.24,41980
bpc,13.72,13.72,13.09,13.09,20110
brc,6.02,6.08,6.02,6.02,5020
bsi,6.18,6.25,6.11,6.18,14380
btp,9.73,9.99,9.66,10.0,58650
bvh,54.77,55.71,54.77,55.24,182950
bvs,11.65,11.74,11.56,11.57,41240
c32,26.18,26.52,26.12,26.35,89970
c47,9.37,9.37,9.17,9.23,137980
cad,1.7,1.8,1.7,1.7,6900
cap,26.52,26.52,25.95,25.95,20700
cav,32.81,32.81,32.33,32.34,15280
ccl,3.5,3.68,3.5,3.68,369950
ccm,11.83,11.83,11.83,11.83,1000
cdc,7.34,7.41,7.2,7.41,4270
cdn,15.84,15.84,15.17,15.17,2500
ceo,7.9,7.98,7.68,7.98,837500
chp,14.02,14.24,13.95,14.24,126320
cig,1.9,2.0,1.8,1.9,4880
cii,23.84,23.93,23.65,23.93,201920
clc,28.25,29.04,28.25,28.25,14370
clg,4.0,4.1,4.0,4.1,13460
cll,19.59,19.59,19.18,19.43,20880
clw,15.72,15.72,14.22,15.1,190
cmg,11.13,11.52,11.13,11.44,10820
cmi,8.0,8.1,8.0,8.1,16600
cms,6.08,6.08,5.92,5.92,200
cmt,13.5,14.0,13.5,13.6,2390
cmv,12.98,12.98,12.98,12.97,10000
cmx,4.8,4.9,4.7,4.8,15220
cng,29.11,29.67,29.11,29.59,25920
cnt,1.5,1.7,1.5,1.7,800
csc,5.89,5.89,5.63,5.71,18900
csm,18.1,18.51,18.1,18.4,474360
csv,15.39,15.39,15.1,15.17,65010
ct6,6.5,6.5,6.5,6.49,200
cta,3.5,3.5,3.5,3.5,2000
ctb,12.09,14.01,12.09,14.01,300
ctc,8.17,8.17,8.17,8.17,1100
ctd,119.65,119.65,118.96,118.96,68900
ctg,16.1,16.38,16.01,16.28,614250
cti,21.76,22.13,21.58,21.67,564250
cts,4.78,4.85,4.78,4.85,24554
ctt,4.68,4.68,4.68,4.68,1200
ctx,6.01,6.14,6.01,6.15,18900
cvn,2.0,2.2,2.0,2.2,1400
