ticker,open,high,low,close,volume
aam,10.54,10.54,10.17,10.39,27280
abt,13.3,14.24,13.3,13.84,31670
acb,12.86,12.93,12.48,12.51,1097421
acl,8.95,9.18,8.92,8.98,18010
agc,13.5,13.5,12.5,12.6,7400
agf,12.12,12.43,11.93,12.39,103550
alp,9.54,9.54,9.31,9.54,107370
alt,16.19,16.19,16.07,16.07,600
anv,4.65,4.7,4.52,4.6,161100
api,7.3,7.3,7.3,7.3,30400
aps,10.5,10.8,9.8,10.5,105300
asp,9.54,9.54,9.22,9.28,32000
bas,14.0,14.0,13.4,13.4,23250
bbc,23.24,23.24,22.4,22.7,26880
bcc,9.2,9.2,8.94,9.0,71500
bci,27.68,27.68,26.75,26.98,223960
bed,6.53,6.53,6.53,6.53,100
bhs,7.18,7.18,6.64,6.63,38050
bkc,24.56,25.24,23.52,23.53,18700
blf,6.0,6.0,5.71,5.9,15400
bmc,17.49,17.64,16.92,16.92,48720
bmi,9.95,9.99,9.56,9.56,1150
bmp,14.94,15.07,14.42,14.55,53360
bpc,7.76,7.76,7.39,7.65,11500
bst,3.99,4.09,3.99,4.05,800
bt6,15.72,15.72,14.53,14.53,1590
btc,23.19,23.19,23.19,23.19,50
btp,6.42,6.42,6.1,6.19,11460
bts,10.17,10.17,9.83,9.91,21000
bvh,20.19,20.42,20.11,20.11,105740
bvs,34.21,34.21,32.12,32.12,204500
bxh,6.9,6.9,6.77,6.91,700
c92,7.15,7.41,7.15,7.41,600
can,9.27,9.27,9.02,9.08,14400
cap,1.29,1.29,1.29,1.29,1000
ccm,26.22,26.22,24.98,24.97,1500
cdc,15.76,15.76,15.04,15.07,44800
cic,13.21,13.21,11.91,11.91,14900
cii,16.19,16.19,15.76,15.76,507920
cjc,9.1,9.1,8.21,8.22,700
clc,6.51,6.51,6.25,6.26,8420
cmc,13.72,13.95,13.72,13.72,6800
cnt,23.64,23.64,22.84,22.97,24990
com,18.13,18.13,17.33,17.65,990
csc,7.97,7.97,7.54,7.57,3300
csg,10.67,10.67,10.26,10.42,158150
csm,13.88,13.88,13.48,13.56,118300
ctc,5.92,6.02,5.82,6.02,6600
ctg,11.45,11.45,11.29,11.41,302510
ctm,23.73,23.73,23.04,23.04,21400
ctn,15.17,15.17,14.1,14.1,110100
cts,10.23,10.23,9.61,9.76,166500
cvt,1.48,1.54,1.48,1.5,82400
d2d,12.75,12.75,12.18,12.29,97470
dad,3.4,3.46,3.4,3.46,6000
dbc,11.83,11.83,11.34,11.69,114600
dbt,4.75,4.75,4.64,4.75,6100
dc4,7.89,7.89,6.99,6.99,47300
dcc,26.33,26.53,25.94,26.14,18670
dcl,11.95,12.29,11.84,12.29,12060
dcs,12.4,12.9,12.34,12.35,11900
dct,12.23,12.23,11.83,11.91,47380
ddm,11.06,11.35,10.97,10.97,13620
dha,12.28,12.34,12.1,12.25,16260
dhc,4.59,4.76,4.52,4.73,65530
dhg,16.68,17.57,16.68,16.83,12820
dhi,10.09,10.84,10.09,10.84,1200
dht,3.75,3.75,3.55,3.56,6100
dic,9.11,9.2,8.77,8.9,156270
dig,24.87,25.11,24.16,24.63,830980
dmc,17.46,17.61,17.46,17.46,65540
dnp,1.86,1.86,1.76,1.78,26100
dpc,11.15,11.15,10.81,10.81,10300
dpm,13.41,13.41,13.18,13.18,480510
dpr,21.08,21.27,20.51,20.51,63940
dqc,9.37,9.53,8.96,9.32,510060
drc,9.85,9.85,9.6,9.68,126730
dst,4.39,4.39,4.39,4.39,800
dtt,8.72,8.8,8.65,8.64,9000
dvp,10.86,10.86,10.32,10.32,48260
dxp,7.14,7.15,6.93,7.15,5100
dxv,7.1,7.3,6.9,6.9,49850
dzm,14.46,14.46,13.53,13.53,7600
ebs,5.79,5.79,5.44,5.47,105000
eci,3.76,3.79,3.59,3.69,3000
eib,12.14,12.24,11.89,11.94,2401440
eid,5.64,5.77,5.5,5.64,12400
fbt,14.6,14.6,14.0,14.6,15650
fmc,2.47,2.52,2.44,2.44,25320
fpc,10.9,10.9,10.1,10.1,7900
fpt,12.47,12.63,12.39,12.47,101630
gdt,5.59,5.59,5.57,5.57,30590
gil,6.41,6.73,6.41,6.47,3340
glt,10.78,11.0,10.12,11.0,3500
gmc,6.88,6.98,6.66,6.83,48970
gmd,24.8,25.26,24.19,24.18,806350
gta,5.96,5.96,5.65,5.74,11980
had,11.81,12.21,11.53,11.87,8600
hag,31.13,31.13,29.76,30.22,556070
hai,8.39,8.5,7.98,8.48,7600
hap,6.93,7.06,6.64,6.74,36710
