ticker,open,high,low,close,volume
abt,6.78,6.84,6.78,6.84,9440
acb,14.23,14.6,14.1,14.46,2993000
acl,7.83,7.83,7.32,7.73,15800
agc,12.0,12.5,11.9,12.4,20600
agf,8.39,8.7,8.13,8.51,498490
alp,9.75,9.75,9.54,9.75,185020
alt,14.68,14.68,14.57,14.68,4190
anv,4.63,4.63,4.43,4.63,459880
asp,12.0,12.0,11.4,11.8,187550
bas,9.7,10.6,9.7,9.8,12170
bbc,20.09,20.09,18.29,19.79,1079030
bbs,5.95,5.95,5.71,5.95,4100
bcc,9.79,10.39,9.53,10.06,1233400
bci,17.78,17.83,16.91,17.6,669760
bhs,3.65,3.95,3.65,3.96,111360
blf,5.71,5.76,5.33,5.62,258300
bmc,21.64,21.64,20.66,20.66,119530
bmi,11.54,11.54,10.98,10.98,35590
bmp,7.0,7.0,6.81,6.87,59440
bst,4.2,4.49,4.07,4.49,2500
bt6,13.13,13.13,12.95,13.05,380
bts,11.18,12.11,10.76,11.52,430900
bvs,28.64,29.03,26.26,28.13,984000
c92,4.43,4.47,4.25,4.28,9600
can,8.45,8.45,8.02,8.26,26720
cap,0.99,1.0,0.99,1.0,5700
cdc,9.47,9.69,9.06,9.47,67300
cic,9.65,9.65,9.65,9.65,41300
cii,10.24,10.52,10.24,10.5,128410
cjc,7.0,7.0,7.0,7.0,1100
clc,6.06,6.06,5.96,6.06,98910
cmc,9.92,9.99,9.15,9.76,28600
cnt,13.35,13.35,12.88,13.35,305240
com,14.76,14.76,14.76,14.76,10
ctb,2.63,2.63,2.63,2.63,100
ctc,4.9,4.9,4.71,4.86,4800
ctn,8.26,8.31,8.09,8.31,40400
dae,4.32,4.35,4.14,4.14,9100
dbc,8.28,8.38,7.69,8.1,177100
dc4,5.08,5.12,4.63,4.89,38500
dcc,16.19,16.29,15.15,15.91,175910
dcl,11.65,11.76,11.43,11.43,1420
dcs,5.56,5.93,5.19,5.25,71700
dct,9.59,9.74,9.36,9.58,355050
dha,7.13,7.13,6.85,6.96,32750
dhg,13.16,13.16,13.16,13.16,11170
dhi,11.79,11.79,11.22,11.22,2200
dht,3.42,3.42,3.38,3.42,78300
dic,5.98,5.98,5.73,5.8,201300
dmc,13.14,13.26,12.54,13.26,30590
dnp,1.28,1.28,1.23,1.26,17420
dpc,8.93,9.1,8.93,9.1,13440
dpm,15.91,16.02,15.76,15.98,658440
dpr,16.6,16.6,15.9,16.46,77520
dqc,4.79,4.84,4.55,4.84,237160
drc,4.99,4.99,4.78,4.86,304070
dst,4.17,4.57,4.17,4.39,17200
dtt,7.89,7.89,7.65,7.65,43830
dxv,6.9,7.16,6.9,6.9,83370
ebs,4.71,4.8,4.48,4.77,82800
fbt,17.3,18.0,17.2,17.2,56960
fmc,1.99,1.99,1.92,2.0,74360
fpc,15.5,15.9,15.4,15.4,10670
fpt,10.68,10.68,10.36,10.6,562790
gil,4.31,4.4,4.31,4.4,74380
gmc,6.02,6.31,6.02,6.02,46640
gmd,13.84,14.17,13.1,13.86,391010
gta,5.08,5.13,4.86,4.95,23090
hag,18.63,18.94,18.48,18.63,1157910
hai,5.62,5.64,5.43,5.53,3100
hap,6.3,6.48,6.06,6.39,192540
has,12.73,12.73,12.73,12.73,20320
hax,4.65,4.65,4.65,4.65,18380
hbc,1.6,1.67,1.52,1.62,299030
hbe,7.07,7.13,6.23,6.68,4600
hcc,1.59,1.59,1.55,1.56,6200
hcm,5.59,5.59,5.59,5.59,25850
hct,10.11,10.11,8.93,9.39,3200
hdc,4.88,4.88,4.46,4.46,45990
hev,4.18,4.4,4.09,4.19,3900
hhc,6.63,6.81,6.59,6.77,13800
hjs,4.48,4.48,4.3,4.29,3400
hlc,5.76,5.76,5.64,5.64,2600
hly,22.6,22.9,22.3,22.9,5300
hmc,4.68,4.68,4.46,4.64,21200
hnm,13.69,14.08,13.2,13.69,220100
hpg,3.42,3.42,3.3,3.39,851340
hps,10.03,10.03,9.89,9.89,2700
hrc,15.28,15.28,14.6,15.15,76450
hsg,2.74,2.82,2.69,2.82,487950
ht1,10.11,10.23,9.69,9.7,311760
ht2,16.21,16.21,15.42,15.62,175830
htp,3.48,3.86,3.48,3.64,8300
htv,4.68,4.76,4.53,4.68,66860
hut,2.0,2.18,2.0,2.18,60000
hvt,5.3,5.78,5.3,5.66,2900
icf,8.13,8.13,7.92,7.99,80760
icg,13.89,14.2,13.58,14.2,344100
ilc,8.98,9.04,8.86,8.91,11900
imp,15.86,15.86,15.6,15.86,20960
ita,17.44,17.92,17.05,17.05,1284320
kbc,22.63,23.21,21.92,22.83,654000
kdc,6.97,6.97,6.75,6.91,130200
kha,5.85,5.85,5.62,5.71,41760
khp,4.63,4.73,4.53,4.64,187430
kkc,5.43,5.84,5.33,5.71,342000
kls,1.06,1.11,0.99,1.07,3222200
kmr,8.72,8.72,8.0,8.18,629360
ksh,17.79,17.79,16.13,17.79,57140
l10,5.84,5.84,5.57,5.8,19510
l18,4.58,4.73,4.46,4.56,65400
l43,11.08,11.08,10.43,10.56,16700
l61,4.72,4.81,4.55,4.81,16500
l62,8.46,8.46,8.18,8.42,3700
laf,8.97,9.1,8.97,9.1,282940
lbe,3.21,3.21,3.21,3.21,1000
lbm,7.08,7.16,7.08,7.08,176550
lcg,17.32,17.32,16.11,17.1,286680
lgc,7.3,7.61,7.08,7.54,25630
lss,10.4,10.4,10.28,10.4,746450
ltc,9.12,10.36,9.12,10.36,21100
lut,6.53,6.53,6.41,6.41,2200
mco,9.84,10.36,9.84,9.93,15500
mcp,7.79,7.79,7.79,7.79,41840
mcv,14.68,14.68,13.44,13.52,159010
mec,10.26,10.26,10.07,10.07,11200
mhc,5.14,5.14,4.98,5.1,165310
mkv,7.02,7.09,7.02,7.03,4800
mpc,6.82,6.82,6.64,6.82,627520
nav,6.04,6.04,5.81,5.9,43260
nbb,15.0,15.0,14.34,14.37,98550
nbc,2.94,3.01,2.63,2.75,48300
ngc,5.16,5.16,5.08,5.08,900
nhc,6.82,6.82,6.26,6.32,14160
nkd,31.15,31.15,28.19,29.82,405800
nlc,6.25,6.31,5.95,6.17,28200
nsc,14.49,14.52,13.71,14.52,42140
nst,5.98,5.98,5.98,5.98,100
ntl,6.48,6.48,6.16,6.16,216390
ntp,8.16,8.53,8.07,8.46,201100
nvc,28.7,29.5,28.3,28.7,30500
one,4.86,4.86,4.57,4.73,36400
opc,8.81,9.26,8.74,9.26,33020
pac,7.28,7.44,7.28,7.28,38070
pan,6.74,6.94,6.47,6.76,208800
pet,6.91,6.91,6.55,6.68,682420
pgc,2.44,2.63,2.42,2.51,237050
pgs,3.51,3.57,3.32,3.47,139100
pit,8.98,8.98,8.75,8.81,121470
pjc,3.0,3.0,2.75,2.97,5000
pjt,3.61,3.63,3.4,3.63,138920
plc,2.88,2.89,2.81,2.9,43700
pnc,7.97,7.97,7.97,7.97,81050
pnj,6.79,6.79,6.39,6.78,844820
pot,7.06,7.56,7.06,7.25,150300
ppc,13.87,13.96,13.27,13.41,811780
ptc,7.05,7.05,6.78,6.78,119830
pts,4.72,4.72,4.45,4.72,23900
pvc,12.46,12.68,12.1,12.64,129000
pvd,29.13,29.13,28.16,28.55,284840
pve,7.65,7.65,7.14,7.17,8600
pvf,24.05,24.05,22.85,22.93,846140
pvg,8.56,8.56,7.93,7.99,237600
pvi,14.76,15.38,14.09,14.54,735800
pvs,10.59,10.89,10.14,10.74,902900
pvt,12.75,13.1,12.58,12.58,1868320
qnc,12.06,12.1,11.27,11.62,87000
qst,3.72,3.72,3.72,3.72,100
qtc,2.6,2.6,2.4,2.4,1100
ral,13.95,14.27,13.25,14.28,201810
rcl,10.22,10.91,10.2,10.81,41900
ree,9.94,10.03,9.53,9.9,1071290
rhc,9.59,9.59,9.59,9.59,5680
ric,28.73,28.73,27.7,28.73,79060
s55,4.94,5.1,4.61,4.94,123800
s64,11.15,11.66,10.69,11.21,20100
s91,5.1,5.1,4.95,4.95,1500
s99,14.51,15.35,14.51,15.35,61400
sam,5.46,5.58,5.32,5.48,792190
sav,12.71,12.71,12.29,12.65,25490
sbt,3.76,3.76,3.58,3.72,760390
sc5,16.26,16.69,15.62,16.69,56610
