ticker,open,high,low,close,volume
aam,10.27,10.43,10.27,10.42,58440
abt,16.25,16.39,15.97,15.97,33950
acb,12.31,12.31,12.14,12.2,750200
acc,11.26,11.26,11.26,11.25,2000
acl,8.67,8.74,8.55,8.74,42400
agc,13.0,13.0,12.1,12.1,1200
agf,13.03,13.15,12.83,13.03,16380
agr,10.87,10.87,10.67,10.82,115600
alp,10.33,10.33,9.75,10.0,62740
alt,14.99,14.99,13.91,13.97,300
amv,10.81,10.87,10.08,10.15,39900
anv,4.02,4.02,3.87,3.97,184860
api,8.0,9.1,7.5,7.9,87250
aps,12.6,12.6,11.0,11.2,58210
asm,6.71,6.83,6.69,6.77,132820
asp,8.07,8.07,7.77,7.78,30350
bas,14.0,14.1,13.3,13.3,13250
bbc,22.17,23.08,22.17,22.78,48890
bbs,8.65,8.69,8.65,8.69,1900
bcc,8.67,8.8,8.4,8.47,98000
bci,25.58,25.82,25.35,25.35,121390
bdb,5.24,5.24,5.24,5.24,700
bed,5.74,5.74,5.54,5.54,10000
bhs,8.39,8.66,8.28,8.57,607460
bkc,27.23,27.32,26.46,26.71,31100
blf,5.62,5.62,5.47,5.48,5800
bmc,16.35,16.49,16.21,16.35,17130
bmi,9.73,9.73,9.22,9.22,3370
bmp,16.1,16.6,15.97,16.35,148960
bpc,7.47,7.91,7.36,7.36,11200
bst,3.55,3.59,3.55,3.59,2000
bt6,15.85,16.38,15.85,16.38,250
btp,5.32,5.41,5.32,5.41,3220
bts,10.0,10.0,9.92,9.91,77000
bvh,27.36,27.66,27.13,27.67,102760
bvs,28.61,29.31,28.08,28.25,277300
bxh,7.23,7.23,7.23,7.23,1000
c92,7.08,7.08,6.71,6.71,900
can,9.21,9.21,9.02,9.15,3500
cap,1.3,1.3,1.25,1.25,5200
ccm,21.11,21.63,20.78,21.57,17500
cdc,14.73,14.73,13.73,13.87,44900
cic,11.55,11.62,11.12,11.12,3600
cii,17.42,17.42,17.03,17.3,796580
cjc,8.82,8.85,8.82,8.85,13100
clc,5.84,5.84,5.81,5.81,16850
cmc,13.19,13.19,12.35,12.96,3500
cmg,18.21,18.34,17.67,17.67,46370
cnt,24.14,24.31,23.51,24.31,3970
com,17.15,17.15,17.15,17.15,400
cpc,6.24,6.43,6.05,6.43,7100
csc,5.32,5.32,5.24,5.28,5900
csg,9.69,10.01,9.69,9.85,149220
csm,13.56,13.56,13.04,13.14,140390
ctc,5.61,5.61,5.61,5.62,100
ctd,35.54,36.48,35.54,36.48,77170
ctg,10.86,10.98,10.86,10.94,52450
ctm,27.51,27.58,26.69,26.82,48400
ctn,14.55,14.55,13.65,13.71,30600
cts,9.51,9.51,9.14,9.24,58000
cvt,1.39,1.39,1.3,1.37,2200
d2d,10.94,11.15,10.8,11.14,54730
dad,2.97,3.32,2.97,3.32,18300
dae,4.53,4.59,4.53,4.59,15500
dbc,11.58,12.11,11.58,12.11,319900
dbt,4.85,4.85,4.52,4.52,2900
dc4,7.39,7.39,7.34,7.36,8500
dcc,27.02,28.1,27.02,28.0,8160
dcl,11.84,11.95,11.84,11.84,31860
dcs,11.88,11.88,10.6,10.6,59400
dct,11.11,11.11,10.87,10.87,46080
ddm,10.11,10.69,10.11,10.68,51430
dha,11.81,11.81,11.39,11.53,54590
dhc,4.07,4.15,4.07,4.16,30900
dhg,19.36,19.36,19.06,19.21,32600
dht,3.75,3.82,3.75,3.75,24000
dic,8.52,8.52,8.3,8.35,92560
did,10.85,10.85,10.11,10.36,15900
dig,23.78,23.78,23.27,23.44,130920
dmc,16.51,16.51,16.35,16.35,7470
dnc,2.6,2.62,2.6,2.62,2000
dnp,1.7,1.7,1.69,1.69,8100
dpc,10.93,10.93,10.47,10.47,2700
dpm,12.03,12.14,11.99,12.03,243310
dpr,20.21,20.21,19.39,19.39,50850
dqc,9.34,9.34,9.1,9.18,83760
drc,9.88,9.88,9.55,9.55,121920
dtt,8.49,8.57,8.49,8.57,2620
dvp,9.07,9.07,9.03,9.03,8600
dxg,7.19,7.48,7.19,7.37,12750
dxp,7.41,7.42,6.97,7.04,6200
dxv,8.54,8.54,8.22,8.35,158020
dzm,18.44,18.44,17.61,18.07,53300
ebs,5.08,5.12,4.88,4.96,24000
eci,3.96,3.96,3.72,3.72,1400
eib,11.59,11.64,11.54,11.59,1423240
eid,5.03,5.05,4.91,4.91,2100
fbt,13.2,13.4,13.0,13.1,13990
fdc,17.19,17.24,16.83,17.01,31840
fmc,2.07,2.07,2.01,2.05,27840
fpc,8.8,8.8,8.3,8.3,3160
fpt,13.31,13.48,13.23,13.48,401340
gdt,5.22,5.22,5.03,5.04,5170
gil,6.87,6.91,6.77,6.87,100890
glt,9.27,9.27,9.27,9.27,200
gmc,6.36,6.39,6.23,6.23,33220
gmd,23.63,23.63,23.03,23.03,689270
gta,5.26,5.26,5.04,5.08,8590
had,10.23,10.23,10.23,10.23,500
hag,36.8,36.8,36.12,36.35,369110
hai,8.82,8.82,7.96,7.96,1600
hap,5.99,6.02,5.89,5.89,57580
has,9.43,9.5,9.36,9.43,7140
hax,4.21,4.21,4.0,4.08,7630
hbc,2.35,2.36,2.33,2.34,35850
hbe,6.83,6.83,6.83,6.83,100
hcc,2.57,2.59,2.57,2.59,400
hcm,9.54,9.72,9.45,9.45,54220
hct,9.46,9.46,9.27,9.26,10800
hdc,10.44,10.44,10.18,10.18,17800
hdg,9.03,9.03,9.03,9.03,5520
hdo,15.32,15.32,15.32,15.31,15
hev,4.58,4.58,4.43,4.46,12000
hgm,13.98,13.98,13.96,13.96,5900
hhc,8.67,9.02,8.67,9.02,300
hhl,22.82,22.92,21.58,21.87,116200
hjs,4.59,4.59,4.22,4.22,4100
hlc,5.09,5.09,4.68,4.73,7300
hlg,11.05,11.79,11.05,11.53,24260
hly,25.47,25.47,25.27,25.26,1700
hmc,5.73,5.86,5.73,5.76,9510
hnm,12.4,12.6,12.3,12.41,18700
hom,6.41,6.51,6.41,6.46,20300
hpg,4.57,4.57,4.43,4.53,1018050
hps,9.05,9.05,8.35,8.36,3000
hrc,16.18,16.18,15.75,15.96,33780
hsg,5.07,5.13,5.03,5.09,396730
ht1,8.44,8.44,8.16,8.16,19610
ht2,14.1,14.1,14.0,14.0,30810
htp,4.46,4.46,4.11,4.15,1700
htv,6.76,6.76,6.61,6.76,28870
hut,8.2,8.38,7.82,8.12,26400
hvg,10.1,10.1,9.96,9.98,75720
hvt,3.42,3.42,3.32,3.32,2000
icf,10.69,10.69,10.23,10.46,252240
icg,17.04,17.28,16.48,16.55,151000
ilc,9.91,10.14,9.91,10.08,15500
imp,16.64,17.42,16.64,16.9,9190
inn,4.54,4.54,4.54,4.54,1500
ita,14.47,14.6,14.38,14.42,331300
itc,28.2,28.2,27.52,27.69,378970
itd,6.13,6.13,6.13,6.13,600
kbc,36.5,36.5,35.57,35.57,516530
kdc,13.7,13.91,13.59,13.69,337820
kdh,16.02,16.02,16.02,16.03,12200
kha,8.25,8.25,8.14,8.17,26360
khp,5.4,5.4,5.24,5.25,27940
kkc,9.3,9.3,8.7,8.8,30100
kls,1.7,1.72,1.64,1.65,1803400
kmr,7.75,7.75,7.63,7.76,147430
ksb,6.35,6.35,5.95,5.95,87660
ksh,40.39,41.51,39.35,39.35,142480
kss,23.19,23.19,21.9,21.95,55740
l10,7.15,7.51,7.15,7.2,2090
l18,6.95,6.95,6.23,6.22,800
l43,13.69,13.69,13.56,13.56,2000
l61,7.28,7.28,6.88,6.93,10200
l62,10.36,10.36,9.9,9.9,1100
laf,12.43,12.43,11.54,11.54,89480
lbe,3.06,3.06,3.06,3.06,100
lbm,5.88,5.92,5.72,5.72,40960
lcg,21.74,21.89,21.59,21.59,328820
lgc,8.9,9.19,8.9,9.19,4580
lgl,12.05,12.94,12.05,12.76,80490
lhc,11.35,11.35,11.19,11.29,700
lix,8.74,8.74,8.67,8.67,8960
lo5,9.08,9.08,9.08,9.08,100
lss,18.26,18.26,17.65,17.65,55310
ltc,11.24,11.24,10.16,10.16,9100
lut,8.89,8.89,8.42,8.9,7300
mac,6.16,6.16,6.12,6.12,800
mcg,21.1,21.1,20.48,20.54,119160
mco,16.54,16.54,16.07,16.54,41900
mcp,5.47,5.51,5.47,5.51,4390
mcv,17.5,17.5,17.0,17.2,97510
mdc,3.2,3.48,3.18,3.47,25700
mec,16.8,16.8,16.05,16.12,2900
mhc,4.62,4.62,4.48,4.48,76730
mhl,11.46,11.55,11.27,11.55,19000
mkv,7.44,7.79,7.37,7.37,22200
mpc,10.96,11.22,10.96,11.07,17310
msn,22.58,23.6,22.58,23.41,11500
nag,7.8,7.8,7.37,7.67,3400
nav,6.0,6.0,5.86,5.87,19150
nbb,28.55,28.55,27.36,27.36,4120
nbc,3.62,3.63,3.46,3.62,264900
nbp,9.34,9.34,9.16,9.27,74200
nhc,7.4,7.63,7.4,7.61,14100
nhw,16.63,16.63,16.63,16.62,3100
nkd,39.91,39.91,38.65,39.23,71880
nlc,7.9,7.9,7.73,7.81,20900
nsc,17.04,17.04,16.55,16.54,940
nst,6.93,6.93,6.93,6.93,100
nt2,6.46,6.46,6.46,6.46,10
ntl,17.85,17.85,17.72,17.72,37480
ntp,14.14,14.27,13.87,14.01,26300
nvc,16.3,16.3,16.0,16.0,3200
one,4.8,4.8,4.55,4.62,7200
opc,11.96,11.96,11.28,11.29,40
pac,15.56,15.66,15.37,15.37,15010
pan,7.61,7.61,7.24,7.24,53200
pdc,10.4,10.5,10.3,10.3,28100
pet,6.88,6.95,6.85,6.84,199230
pgc,4.1,4.26,4.1,4.2,63580
pgd,11.33,11.44,11.33,11.33,62740
pgs,4.78,4.78,4.61,4.69,25100
pgt,5.92,5.92,5.85,5.85,9500
phc,5.77,5.77,5.77,5.77,3500
phr,9.24,9.39,9.09,9.09,71430
pht,16.06,17.03,15.95,15.95,49400
pit,7.44,7.44,7.38,7.39,12830
pjc,3.19,3.19,3.19,3.19,1000
pjt,3.08,3.08,3.05,3.07,6370
plc,6.88,6.97,6.52,6.61,240100
pmc,10.88,10.88,10.77,10.88,4000
pnc,7.76,7.97,7.54,7.9,166440
pnj,7.54,7.54,7.47,7.47,40850
pot,9.08,9.08,8.38,8.51,10900
ppc,8.53,8.53,8.39,8.39,455070
ppp,6.07,6.13,6.07,6.13,1400
psc,5.86,5.86,5.86,5.86,2800
ptc,5.44,5.5,5.38,5.44,16810
pts,7.37,7.37,6.91,7.38,201000
pvc,9.49,9.53,9.36,9.41,41900
pvd,30.36,30.36,29.84,30.1,92600
pve,5.24,5.24,5.07,5.07,6400
pvf,22.55,22.7,22.25,22.25,212490
pvg,11.98,12.27,11.7,11.76,29600
pvi,11.56,11.56,11.03,11.03,58700
pvs,9.4,9.4,9.16,9.19,119500
pvt,8.59,8.59,8.33,8.33,287520
pvx,16.21,16.27,15.75,15.81,573200
qnc,18.45,18.71,18.26,18.45,39600
qtc,3.27,3.27,3.27,3.27,100
ral,13.21,13.21,12.97,13.02,54470
rcl,22.03,22.16,20.9,21.15,10700
rdp,4.4,4.4,4.3,4.41,6700
ree,9.55,9.57,9.41,9.46,510260
rhc,9.38,9.71,9.38,9.71,1000
ric,24.93,24.93,24.93,24.93,710
s55,8.24,8.24,7.87,8.0,11700
s64,18.47,18.47,18.28,18.28,11700
s74,25.54,25.54,23.24,25.02,21300
s91,12.31,13.34,12.08,12.08,11100
s99,16.52,16.52,15.48,15.52,12600
saf,6.42,6.42,6.42,6.42,100
sam,5.83,5.83,5.75,5.75,495830
sav,20.73,20.73,20.73,20.73,10
sbt,4.11,4.11,4.0,4.0,245020
sc5,24.6,24.6,24.17,24.17,30870
scd,13.56,14.13,13.33,13.67,4860
scj,12.61,12.61,12.53,12.53,10500
sd2,10.86,10.99,10.64,10.73,18200
sd3,19.13,19.13,17.95,17.95,34800
sd4,9.06,9.06,8.7,8.7,15900
sd5,13.53,13.53,12.83,12.93,13900
sd6,7.51,7.51,7.16,7.22,50200
sd7,47.35,47.35,46.3,46.49,68200
sd9,13.03,13.13,12.7,12.84,71200
sda,17.85,17.85,16.96,16.96,50900
sdc,11.64,11.64,10.91,10.91,200
sdd,14.38,14.38,13.5,13.49,29700
sdg,8.09,8.09,7.69,7.71,3200
sdj,20.3,20.3,19.8,19.8,3800
sdn,8.85,8.85,8.85,8.85,200
sdp,17.88,17.88,16.96,16.97,24500
sds,22.93,22.93,20.71,20.72,7700
sdt,11.7,11.7,11.47,11.47,40700
sdu,36.45,36.45,35.56,35.55,41900
seb,2.43,2.52,2.43,2.52,34400
sec,7.74,7.92,7.74,7.88,38940
sed,4.46,4.46,4.46,4.46,1200
sfc,14.0,14.68,14.0,14.68,28800
