ticker,open,high,low,close,volume
aaa,6.52,6.62,6.52,6.52,66200
aam,7.93,7.99,7.49,7.99,570
acb,11.88,12.05,11.61,11.61,1009225
acc,20.35,20.35,19.28,19.29,3770
acl,7.29,7.38,7.12,7.29,5650
adc,15.52,16.97,15.52,16.98,400
agf,15.44,15.44,15.09,15.27,2130
agm,7.67,7.67,7.67,7.67,4190
agr,6.4,6.8,6.4,6.5,1659400
alv,5.76,5.76,5.76,5.76,300
amc,11.78,11.78,11.78,11.78,700
amd,21.57,21.94,21.21,21.48,1824870
ame,2.78,2.85,2.78,2.85,4900
amv,2.66,2.66,2.66,2.65,100
anv,4.14,4.18,4.1,4.14,35740
apc,16.95,17.24,16.95,17.23,163650
apg,5.05,5.51,4.59,5.51,24400
api,11.5,11.7,11.5,11.6,370800
app,8.62,8.62,8.62,8.62,5100
aps,4.2,4.5,4.2,4.4,480500
arm,18.5,18.5,18.5,18.5,6300
asa,5.12,5.31,4.83,4.83,486700
asm,6.37,6.52,6.29,6.29,1789650
asp,4.55,4.71,4.55,4.71,10500
avf,1.4,1.5,1.4,1.4,1029520
bam,2.6,2.7,2.6,2.6,478300
bbc,59.48,61.4,55.16,56.12,1060
bbs,10.35,10.57,10.35,10.57,400
bcc,11.42,11.42,10.88,10.88,337800
bce,4.8,4.8,4.74,4.8,730
bci,15.47,16.31,15.47,15.47,150410
bed,11.94,11.94,11.94,11.95,200
bgm,3.0,3.2,3.0,3.1,203680
bhs,10.02,10.09,9.95,10.09,494550
bht,5.85,5.85,5.57,5.57,7700
bic,14.76,14.94,14.58,14.58,88360
bid,19.62,19.62,18.58,18.58,2965660
bii,7.54,7.54,7.27,7.36,154200
blf,3.66,3.71,3.62,3.71,1100
bmc,15.29,15.43,14.95,15.43,1800
bmi,11.9,11.9,11.69,11.83,13380
bmp,34.17,35.52,34.17,34.85,336500
bpc,9.31,9.31,9.31,9.31,200
brc,6.51,6.51,6.51,6.51,110
bsc,7.02,7.02,7.02,7.02,100
bsi,6.74,7.17,6.74,6.96,409670
bst,8.82,8.82,8.82,8.82,100
bt6,7.9,8.0,7.8,7.8,115350
btp,9.13,9.13,9.07,9.13,3480
bts,9.7,9.7,9.5,9.5,13000
btw,13.6,13.6,13.6,13.6,12500
bvh,36.76,36.76,35.52,36.38,195050
bvs,12.71,13.42,12.71,13.33,877206
c32,18.33,18.33,17.86,17.86,4520
c47,9.24,9.24,9.0,9.0,71750
c92,13.92,14.11,13.92,14.1,35800
cad,3.1,3.1,3.0,3.1,130202
cap,11.88,11.88,11.84,11.88,4600
cav,15.89,15.89,15.8,15.8,12390
cci,7.47,7.47,7.47,7.47,10
ccl,3.59,3.59,3.42,3.51,191690
ccm,8.28,8.28,7.89,7.88,200
cdc,7.22,7.22,6.92,6.92,64410
ceo,8.11,8.11,7.93,7.92,510700
chp,11.94,12.28,11.94,12.08,7800
cig,2.2,2.2,2.1,2.1,5670
cii,20.5,20.67,20.33,20.42,1783870
ckv,9.47,10.37,9.47,10.37,7100
clc,15.34,15.9,14.88,15.9,320
clg,7.1,7.1,7.0,7.0,4700
cll,20.53,20.91,20.53,20.91,310
clw,13.51,13.51,13.26,13.26,4080
cmg,12.12,12.27,11.97,12.2,125060
cmi,10.8,11.2,10.8,11.0,116700
cms,8.01,8.24,8.01,8.17,56500
cmt,10.9,12.5,10.9,12.5,5780
cmv,10.59,10.59,10.59,10.6,270
cmx,6.7,6.7,6.4,6.6,70050
cng,21.17,21.24,21.02,21.02,19380
cnt,1.9,1.9,1.9,1.9,100
com,25.09,25.09,25.09,25.08,10
cpc,16.4,16.4,16.4,16.4,10
csm,18.3,18.4,18.21,18.35,116720
csv,15.48,15.82,15.48,15.75,46320
ct6,7.22,7.22,7.22,7.22,2700
cta,3.5,3.7,3.5,3.7,1100
ctb,14.3,14.3,14.3,14.3,1500
ctc,6.68,6.95,6.41,6.5,800
ctd,51.29,51.29,49.95,49.96,2600
ctg,18.41,18.5,17.76,17.76,3404590
cti,11.44,11.68,11.44,11.52,21820
ctn,4.0,4.0,4.0,4.0,300
cts,5.64,6.04,5.57,5.77,1428780
ctx,5.38,5.65,5.38,5.64,1300
cvn,2.2,2.3,2.2,2.3,1400
cvt,9.16,9.51,9.16,9.34,244000
cx8,5.43,5.43,5.2,5.27,1200
d2d,12.45,12.53,12.33,12.33,8420
dae,10.51,10.51,10.51,10.51,2300
dag,10.71,11.05,10.03,11.06,832850
dbc,16.32,16.32,15.62,15.62,33500
dc2,3.27,3.27,3.27,3.27,100
dc4,4.65,4.65,4.65,4.65,250
dcl,10.63,10.81,10.55,10.65,27440
dcm,9.26,9.33,9.19,9.18,464600
dcs,4.4,4.6,4.3,4.5,840750
ddm,1.2,1.2,1.2,1.2,10
dgc,17.83,17.83,17.83,17.83,3700
dha,12.23,12.59,12.23,12.23,92800
dhc,10.6,10.69,10.56,10.65,110920
dhg,43.53,44.71,43.53,43.53,139120
dhm,3.09,3.18,2.99,3.08,85300
dhp,6.16,6.23,6.16,6.16,11000
dht,7.65,7.65,7.63,7.63,600
dic,7.09,7.18,7.0,7.01,94700
did,5.1,5.1,5.1,5.1,1000
dig,8.47,8.61,8.4,8.4,805260
dih,6.31,6.31,6.31,6.31,100
dl1,4.74,5.11,4.74,5.11,42100
dlg,8.25,8.43,8.16,8.34,4063920
dlr,7.2,7.5,7.2,7.5,2500
dmc,27.73,28.41,27.73,27.86,19400
dnm,26.81,27.92,26.81,27.92,19600
dnp,3.86,3.97,3.86,3.97,4000
dny,4.98,4.98,4.98,4.98,5000
dpc,13.03,13.03,13.03,13.03,300
dpm,19.52,19.65,19.45,19.58,445600
dpr,18.22,18.22,18.11,18.11,23650
dps,15.24,15.43,15.15,15.34,271300
dqc,35.69,36.36,35.02,35.69,28270
drc,30.47,30.47,29.87,29.87,12900
drh,5.41,5.41,5.24,5.41,156000
dsn,29.23,31.15,29.23,30.66,3460
dta,5.4,5.4,5.4,5.4,110
dtc,6.0,6.0,6.0,6.0,700
dtt,5.49,5.49,5.49,5.49,500
dvp,37.11,37.11,37.11,37.11,2190
dxg,7.23,7.27,6.84,6.84,1028570
dxp,14.27,14.27,14.24,14.24,2100
dxv,3.96,3.96,3.87,3.87,7420
dzm,5.0,5.0,4.75,4.75,2000
e1vfvn30,9.4,9.5,9.4,9.5,68270
ebs,5.65,5.72,5.65,5.72,2400
eci,11.39,11.39,11.39,11.39,100
efi,8.5,8.5,8.3,8.3,4400
eib,13.4,13.4,13.2,13.2,481540
eid,9.37,9.37,9.37,9.37,55
elc,11.98,12.14,11.9,11.98,58610
emc,6.74,7.0,6.39,7.0,2270
eve,14.61,14.61,13.96,14.34,6250
fcm,5.39,5.53,5.32,5.32,379100
fcn,13.77,14.47,13.58,13.65,400530
fdc,15.97,16.38,15.06,16.38,75540
fid,10.03,10.33,9.87,10.02,648500
fit,11.76,12.22,11.76,11.85,5003313
flc,7.3,7.73,7.22,7.65,26907660
fmc,7.91,7.94,7.71,7.71,42750
fpt,22.16,23.53,22.16,22.75,4210260
gas,49.28,49.67,48.89,48.89,302220
gdt,19.57,19.57,18.62,19.04,250
