ticker,open,high,low,close,volume
aaa,22.14,22.19,21.41,21.9,1834780
aam,7.56,7.56,7.52,7.56,5810
abt,29.36,29.36,29.36,29.36,10
acb,28.09,28.29,27.62,27.89,4692768
acc,17.12,17.12,17.12,17.11,1030
acl,8.78,8.78,8.78,8.78,20
acm,0.9,0.9,0.8,0.8,140801
ads,13.88,13.93,13.45,13.92,13450
agf,4.61,4.61,4.22,4.22,280
agm,8.07,8.07,8.07,8.07,1330
agr,3.58,3.69,3.48,3.65,138370
alv,4.8,4.8,4.6,4.6,15200
amd,4.14,4.14,3.91,3.92,1402860
amv,9.16,9.42,9.02,9.42,7600
anv,23.65,24.12,23.08,24.12,996820
apc,28.2,28.5,27.9,28.1,17700
apg,6.01,6.01,5.62,5.84,267100
api,19.4,20.6,19.4,19.8,910
aps,3.4,3.6,3.4,3.5,183220
art,7.35,7.69,7.17,7.61,349267
asa,2.0,2.0,1.8,1.9,38800
asm,11.42,12.17,11.38,12.17,6602190
asp,6.11,6.11,5.98,6.04,5740
ast,50.62,51.21,50.4,50.77,140830
atg,1.8,1.85,1.8,1.8,31880
ats,45.4,45.5,44.5,44.5,21200
b82,1.5,1.5,1.5,1.5,100
bbc,82.28,82.28,79.79,79.79,80
bbs,12.43,12.43,12.43,12.43,3100
bcc,6.6,6.7,6.6,6.7,15949
bce,4.55,4.61,4.47,4.61,5620
bcg,6.1,6.1,6.09,6.1,330
bdb,3.58,3.58,3.58,3.58,100
bfc,25.83,26.01,25.62,26.01,20290
bhn,100.95,100.95,94.61,100.12,1030
bid,29.79,30.68,29.11,29.89,3066250
bmc,12.46,13.03,12.46,12.93,2020
bmi,24.44,24.44,23.25,23.54,61520
bmp,56.41,57.7,55.58,57.7,263090
bsi,10.69,10.73,10.65,10.69,57980
bst,12.06,12.06,12.06,12.06,100
btp,10.06,10.06,10.06,10.06,10
btw,14.95,14.95,14.95,14.95,500
bvg,1.5,1.5,1.5,1.5,100
bvh,93.68,94.07,91.9,93.68,167290
bvs,15.62,15.89,15.54,15.89,11458
