ticker,open,high,low,close,volume
abt,5.76,5.76,5.54,5.54,7770
acb,9.05,9.57,8.89,9.3,454400
acl,9.69,9.69,9.3,9.3,12000
agf,7.62,7.87,7.55,7.55,55250
alp,8.06,8.06,7.65,7.65,38960
alt,12.57,12.57,11.5,11.5,1600
anv,6.92,7.2,6.9,7.2,65510
asp,4.02,4.02,3.85,3.95,33680
bbc,12.24,12.24,11.63,11.63,51670
bbs,3.85,3.85,3.85,3.86,5000
bcc,8.19,8.74,8.19,8.49,121700
bhs,3.37,3.37,3.22,3.35,5590
blf,5.39,5.72,5.24,5.43,96200
bmc,25.29,26.65,24.48,24.47,79410
bmi,8.79,8.83,8.79,8.79,32650
bmp,4.11,4.11,4.11,4.11,23950
bpc,4.33,4.33,4.33,4.32,1000
bt6,13.76,14.41,13.76,14.41,5510
bts,10.09,10.09,9.61,9.61,13900
bvs,17.99,20.14,17.99,18.04,164400
c92,4.94,4.94,4.5,4.53,1200
can,6.3,6.52,6.3,6.41,22460
cap,0.98,0.99,0.98,0.99,1500
cdc,7.98,9.08,7.95,8.39,119500
cic,7.09,7.22,6.76,7.22,1300
cii,6.59,6.91,6.59,6.59,126900
cjc,5.39,5.39,5.39,5.39,500
clc,3.58,3.75,3.58,3.64,4000
cmc,12.51,12.51,11.06,11.06,24400
com,31.9,31.9,29.4,8.7,11620
ctb,2.53,2.53,2.53,2.53,100
ctc,4.53,4.53,4.3,4.53,2000
ctn,6.31,6.36,6.02,6.17,10700
dae,4.2,4.66,4.2,4.66,21700
dbc,7.0,8.01,7.0,7.49,149500
dcc,11.76,11.76,10.68,10.86,15630
dcl,9.76,9.76,8.88,8.88,25760
dcs,5.24,5.68,5.18,5.49,19400
dct,7.68,7.68,6.98,7.54,54580
dha,4.63,4.75,4.63,4.63,115940
dhg,12.88,12.88,12.34,12.34,15960
dhi,11.62,12.76,11.62,12.76,1600
dic,5.0,5.06,4.9,5.06,48170
dmc,12.95,13.07,12.37,12.37,5440
dnp,0.82,0.82,0.75,0.76,16250
dpm,18.43,18.8,18.13,18.13,522160
dpr,19.97,20.14,19.45,19.45,61530
dqc,6.12,6.28,5.83,5.83,73350
drc,2.3,2.4,2.29,2.29,7120
dst,5.08,5.08,4.62,5.08,5900
dtt,6.28,6.39,6.28,6.39,2800
dxp,2.55,2.55,2.43,2.54,37640
dxv,5.36,5.73,5.36,5.55,18430
ebs,4.19,4.5,4.19,4.5,86000
fbt,16.37,16.47,15.89,15.89,151160
