ticker,open,high,low,close,volume
aaa,15.93,15.98,15.49,15.54,2655140
aam,10.31,10.31,10.31,10.31,10
aav,8.55,9.0,8.37,8.73,268530
abt,38.89,38.89,38.89,38.89,20
acb,24.62,24.62,24.0,24.08,2828856
acc,19.9,20.09,19.72,19.72,120
acl,37.44,37.44,36.21,36.87,34760
acm,0.7,0.8,0.7,0.7,140400
ads,11.54,11.58,11.32,11.58,5910
agf,5.06,5.34,5.06,5.34,120
agm,10.09,10.09,9.71,9.71,1000
agr,4.05,4.05,4.0,4.05,1115200
amc,19.99,19.99,19.99,19.99,200
amd,2.44,2.44,2.39,2.39,2225270
ame,10.8,10.8,10.8,10.8,100
amv,21.9,22.1,21.7,21.83,6900
anv,26.2,26.25,25.3,25.45,260940
apc,35.4,35.4,33.1,35.0,111940
apg,10.4,10.5,10.0,10.0,399700
api,23.0,23.5,22.1,23.4,1100
aps,3.1,3.2,3.1,3.2,44200
art,2.5,2.7,2.5,2.6,4471755
asm,6.95,7.14,6.93,7.0,1954940
asp,6.07,6.07,5.88,5.88,20960
ast,54.4,55.18,54.4,55.1,57290
atg,1.5,1.54,1.46,1.54,588590
ats,38.1,38.1,38.1,38.1,600
bbc,65.0,66.8,65.0,66.8,2390
bbt,19.0,19.0,19.0,19.0,1030
bcc,7.9,8.3,7.8,8.1,723253
bce,6.02,6.02,5.85,6.02,25240
bcg,5.5,5.83,5.5,5.71,109380
bfc,23.99,24.97,23.9,24.48,426770
bhn,75.39,76.22,75.39,75.85,2130
bic,23.4,24.13,23.21,23.98,11040
bid,36.53,36.68,35.89,35.99,2819110
bii,0.9,0.9,0.8,0.8,234700
bmc,13.55,13.55,13.5,13.55,5220
bmi,21.63,21.73,20.96,21.54,84020
bmp,48.01,48.19,46.37,46.55,265280
bpc,13.63,13.63,13.63,13.63,500
bsi,8.39,8.39,8.31,8.35,21760
bt6,1.6,1.6,1.6,1.6,100
bth,7.7,8.8,7.7,8.8,1000
btp,12.69,13.13,12.5,12.69,195630
btt,34.81,34.81,34.81,34.81,10
btw,17.62,17.72,17.43,17.43,14900
bvg,1.6,1.7,1.4,1.6,21000
bvh,94.7,94.7,93.41,94.0,203310
bvs,12.35,12.55,12.26,12.55,39900
bwe,27.3,27.9,27.25,27.6,1245160
bxh,14.6,14.6,14.6,14.61,1050
c21,23.1,23.1,23.1,23.1,301
c32,26.89,28.52,26.8,27.8,222520
c47,11.9,11.9,11.5,11.85,31260
c69,6.46,6.46,5.89,6.21,401400
cap,34.5,35.15,34.5,34.99,1200
cav,51.98,51.98,51.53,51.53,130
cci,12.21,12.4,11.2,11.2,44830
ccl,3.08,3.08,3.0,3.03,248560
ccm,21.5,21.5,21.5,21.5,100
cdn,16.03,17.5,15.83,16.61,7800
cdo,1.0,1.1,1.0,1.1,126600
cee,17.7,17.7,17.7,17.7,20000
ceo,11.75,11.93,11.66,11.66,441000
cet,3.3,3.3,3.3,3.3,119620
chp,20.96,20.96,20.96,20.95,11500
cia,15.66,16.8,15.49,16.8,107690
cig,3.9,3.95,3.85,3.95,40590
cii,24.65,25.3,24.3,24.9,1563420
clc,31.53,31.85,31.53,31.67,9030
clg,2.65,2.65,2.52,2.6,250
clh,17.1,18.14,16.72,16.72,10900
cll,27.62,27.62,27.39,27.39,300
clw,18.96,18.96,18.96,18.96,29000
cmg,29.75,29.75,28.81,28.81,28890
cms,4.59,4.59,4.59,4.59,8400
cmt,7.94,8.18,7.93,8.18,60620
cmx,22.35,22.35,21.7,22.35,264270
cng,24.49,24.49,24.22,24.4,46180
com,51.95,51.95,51.95,51.95,500
crc,20.76,21.48,20.76,21.38,246160
cre,26.6,26.7,26.55,26.7,181210
csc,14.98,15.27,14.89,15.17,25400
csm,15.5,15.55,15.4,15.4,117400
csv,28.43,29.7,27.89,29.06,339700
ct6,4.4,4.4,4.1,4.1,900
ctb,25.21,28.29,24.89,28.29,1600
ctd,137.7,139.16,137.22,137.99,203850
ctf,22.3,24.0,22.3,24.0,31660
ctg,23.4,23.4,22.95,23.1,7499460
cti,25.05,25.2,24.9,25.2,899050
ctp,3.9,3.9,3.8,3.9,17900
cts,8.84,8.92,8.79,8.84,138480
ctt,7.29,7.46,7.29,7.46,200
ctx,6.71,6.74,6.71,6.71,3500
cvn,17.8,18.2,17.8,18.1,9200
cvt,23.21,23.21,22.95,23.12,345620
cx8,9.0,9.0,9.0,9.0,1500
d11,13.86,13.86,13.86,13.86,100
d2d,51.64,51.79,48.43,48.42,185550
dae,15.9,15.9,15.9,15.9,107
dag,7.4,7.5,7.33,7.39,119660
dah,7.33,7.33,7.0,7.15,103600
dat,17.24,17.24,17.24,17.24,40
dbc,21.27,23.0,21.27,22.0,108757
dbd,44.1,44.1,43.1,43.3,14850
dbt,11.07,11.16,10.98,10.97,3300
dc4,9.55,9.55,9.55,9.55,200
dcl,18.0,19.0,17.8,18.65,253510
dcm,8.55,8.55,8.32,8.4,1056920
dcs,0.9,1.0,0.9,0.9,272400
ddg,20.7,20.9,20.7,20.8,21700
dgc,36.13,36.64,35.87,36.39,154250
dgw,23.43,23.53,23.14,23.33,400230
dha,32.16,32.16,31.35,31.8,15290
dhc,27.58,28.66,27.5,28.67,98370
dhg,116.44,116.54,116.34,116.44,259680
dhm,5.09,5.11,4.91,5.01,43780
dhp,9.53,9.53,9.53,9.53,40100
dht,32.76,32.85,32.42,32.84,38800
dic,3.4,3.53,3.4,3.53,405150
dig,15.43,15.62,15.24,15.38,1347540
dl1,34.6,34.6,34.6,34.6,200
dlg,1.8,1.84,1.74,1.79,3820820
dmc,73.95,73.95,73.85,73.95,180
dnm,10.3,10.3,10.3,10.3,1000
dnp,13.5,13.5,13.5,13.5,3200
dny,3.0,3.0,3.0,3.0,210
dp3,71.45,71.45,70.61,71.26,1409
dpg,34.72,35.69,34.39,35.17,282660
dpm,19.72,19.77,19.38,19.48,517420
dpr,40.7,41.38,39.44,39.43,186400
