ticker,open,high,low,close,volume
agf,8.21,8.21,8.21,8.21,3300
bbc,7.53,7.53,7.53,7.53,18500
bpc,5.26,5.26,5.26,5.26,4100
bt6,3.58,3.58,3.58,3.58,2500
can,8.61,8.61,8.61,8.6,6500
dpc,7.28,7.28,7.28,7.28,400
gil,4.24,4.24,4.24,4.24,1200
gmd,5.84,5.84,5.84,5.84,5500
hap,5.93,5.93,5.93,5.93,100
kha,3.42,3.42,3.42,3.42,1900
laf,8.24,8.24,8.24,8.24,2200
ree,1.75,1.75,1.75,1.75,26000
sam,2.62,2.62,2.62,2.62,2400
sav,6.64,6.64,6.64,6.64,5000
sgh,2.47,2.47,2.47,2.47,200
tms,7.82,7.82,7.82,7.82,1100
tri,19.57,19.57,19.57,19.57,200
