ticker,open,high,low,close,volume
aaa,4.25,4.25,4.15,4.17,49300
aam,8.19,8.23,8.19,8.22,1220
abt,14.49,14.53,13.92,14.53,9010
acb,9.29,9.29,9.25,9.25,121800
acc,8.16,8.16,8.16,8.16,17220
acl,9.07,9.07,8.65,8.65,1890
adc,1.76,1.76,1.76,1.76,100
agc,6.1,6.2,5.9,5.9,49100
agf,8.35,8.35,8.35,8.35,30
agr,7.53,7.53,7.37,7.37,25020
alp,8.5,9.0,8.5,8.9,1700
alv,4.55,4.55,4.1,4.1,9900
ame,2.85,2.92,2.85,2.92,4100
amv,4.38,4.51,4.38,4.51,7700
anv,2.07,2.07,2.04,2.05,12370
apc,9.25,9.33,9.17,9.25,37300
apg,4.04,4.04,3.68,3.67,13600
api,5.1,5.1,4.9,4.9,8000
aps,4.5,4.5,4.4,4.4,13500
arm,4.91,4.91,4.91,4.91,15300
asm,10.46,10.51,10.42,10.51,45220
asp,3.64,3.64,3.57,3.57,2210
avs,4.2,4.3,4.2,4.2,46800
b82,5.58,5.58,5.58,5.58,100
bas,2.3,2.3,2.3,2.3,10010
bbc,9.64,9.64,9.22,9.64,21850
bbs,4.17,4.17,3.92,3.92,1300
bcc,3.29,3.29,3.29,3.29,13600
bce,2.55,2.62,2.55,2.55,1540
bci,9.25,9.71,9.25,9.71,5290
bdb,3.45,3.45,3.07,3.06,300
bed,5.19,5.19,5.19,5.19,900
bgm,9.55,9.64,9.37,9.38,102240
bhs,8.42,8.42,8.42,8.42,200
bht,11.85,11.85,10.55,10.55,5100
bkc,10.1,10.2,10.0,10.1,7100
blf,1.85,1.9,1.8,1.81,16500
bmc,7.74,7.84,7.58,7.84,28450
bmi,5.09,5.14,4.99,4.99,22040
bmp,9.2,9.23,9.18,9.18,410
bpc,3.29,3.33,3.29,3.33,5300
bsc,3.65,3.65,3.65,3.65,100
bsi,6.38,6.38,6.38,6.38,2330
bt6,8.53,8.53,8.44,8.45,6610
bth,9.0,9.0,9.0,9.0,3000
btp,2.33,2.33,2.28,2.32,100
btt,7.55,7.58,7.55,7.55,8360
btw,4.08,4.08,3.7,4.03,17500
bvh,58.31,59.57,57.47,57.9,149560
bvs,13.33,13.42,13.06,13.07,301600
c47,2.98,2.98,2.98,2.98,30
c92,5.44,5.44,5.44,5.44,5300
can,13.28,13.28,13.28,13.27,100
cap,1.98,1.98,1.96,1.96,4600
cci,4.61,4.61,4.61,4.6,10
ccl,9.67,9.67,8.9,9.66,1390
ccm,9.6,9.6,9.6,9.61,100
cdc,6.49,6.67,6.31,6.31,4360
chp,3.25,3.25,3.12,3.13,6400
cic,4.36,4.36,4.09,4.09,400
cig,8.39,8.39,8.39,8.39,6720
cii,8.4,8.59,8.4,8.4,116550
ckv,6.56,6.56,6.56,6.56,100
clg,10.55,10.83,10.46,10.47,74540
clw,4.12,4.18,4.12,4.12,1020
cmg,5.97,6.11,5.97,6.04,87230
cmi,6.61,6.61,6.61,6.61,5000
cms,4.66,4.66,4.52,4.52,4300
cmt,6.62,6.62,6.54,6.54,1670
cmv,10.67,10.67,10.24,10.25,1660
cmx,6.3,6.3,6.3,6.3,500
cnt,9.5,9.6,9.1,9.6,18400
csc,3.59,3.65,3.59,3.65,600
csg,7.72,7.82,7.53,7.72,59930
csm,4.37,4.43,4.31,4.34,9730
ct6,4.51,4.51,4.51,4.51,2000
cta,5.81,6.1,5.71,6.1,5300
ctc,4.51,4.51,4.39,4.39,6200
ctd,20.69,20.69,20.64,20.63,3100
ctg,13.03,13.28,12.93,12.93,169350
cti,10.98,11.29,10.86,11.3,34430
ctm,6.8,7.1,6.8,6.9,5700
ctn,5.67,5.98,5.51,5.59,19300
cts,3.76,3.76,3.66,3.66,7700
cvn,35.0,37.6,35.0,37.6,25800
cvt,1.65,1.65,1.65,1.65,2000
cx8,6.79,6.79,6.24,6.24,200
d11,8.56,8.56,8.49,8.49,7200
d2d,4.51,4.61,4.51,4.61,2200
dad,2.17,2.17,2.17,2.17,100
dag,5.14,5.26,5.06,5.14,680
dbc,6.76,6.81,6.67,6.67,67200
dc2,4.94,5.36,4.94,5.36,700
dc4,3.43,3.43,3.35,3.35,10300
dcl,4.07,4.15,4.07,4.08,19440
dcs,7.13,7.13,6.94,7.03,211300
dct,6.7,6.8,6.6,6.7,64390
ddm,4.4,4.4,4.3,4.3,3670
dha,6.67,6.67,6.47,6.67,5020
