ticker,open,high,low,close,volume
agf,23.02,23.61,23.02,23.46,3130
bbc,21.69,21.75,21.69,21.75,79520
bbs,4.02,4.08,3.99,4.02,5000
bmp,7.53,7.53,7.49,7.48,33430
bpc,8.13,8.13,8.13,8.13,8410
bt6,12.23,12.23,12.12,12.23,37250
can,18.18,18.43,18.18,18.43,28240
cii,9.05,9.14,9.05,9.05,63470
com,8.82,8.82,8.82,8.82,3520
dha,12.01,12.34,12.01,12.34,100000
dpc,10.6,10.81,10.6,10.8,15980
dxp,1.65,1.66,1.65,1.65,9700
fpc,26.26,26.26,26.13,26.2,6460
gil,5.77,5.87,5.77,5.87,61970
gmd,23.84,23.97,23.84,23.84,71870
hap,7.47,7.61,7.47,7.61,33940
has,13.53,13.53,13.5,13.53,8270
htv,6.68,6.79,6.68,6.79,8240
kdc,7.57,7.66,7.57,7.61,2820
kha,5.74,5.82,5.74,5.8,82570
khp,3.59,3.61,3.57,3.59,18600
laf,8.73,9.14,8.73,9.05,91410
mhc,8.61,8.82,8.61,8.81,16100
nhc,4.63,4.63,4.63,4.63,2750
nkd,39.23,39.23,38.75,38.75,6220
pms,9.86,10.06,9.86,10.05,40280
pnc,12.59,12.59,12.59,12.59,1250
ppc,11.19,11.19,11.11,11.15,115600
ree,9.12,9.17,9.12,9.17,109780
rhc,12.16,12.16,12.16,12.16,1700
sam,11.02,11.15,11.02,11.09,46040
sav,17.67,17.67,17.48,17.48,18090
sfc,3.22,3.29,3.22,3.29,10500
sgc,9.72,9.72,9.63,9.63,13830
sgh,6.31,6.4,6.31,6.4,8560
sjs,10.16,10.66,10.16,10.66,59060
ssc,17.4,17.52,17.04,17.52,57130
stb,11.46,11.62,11.46,11.62,317810
tbc,9.62,9.62,9.55,9.59,36000
tku,10.22,10.26,10.1,10.14,3000
tms,13.15,13.8,13.15,13.8,35250
tna,2.71,2.71,2.71,2.71,900
tri,27.04,27.04,27.04,27.04,14320
ts4,7.28,7.35,7.28,7.36,3670
ttc,7.84,7.92,7.84,7.92,17320
tya,24.81,25.28,24.81,25.28,88880
uni,4.1,4.14,4.1,4.14,17370
vnm,5.56,5.56,5.56,5.56,49980
vnr,5.5,5.57,5.5,5.55,2000
vsh,10.79,10.79,10.79,10.79,112720
vtc,22.62,22.78,22.62,22.78,3380
vtl,6.46,6.46,6.34,6.37,700
vts,7.65,7.71,7.65,7.67,4600
