ticker,open,high,low,close,volume
abt,12.03,12.12,11.87,11.86,13310
acb,18.6,18.67,18.3,18.66,220800
acl,20.42,20.42,19.85,20.14,6320
agf,23.47,23.83,23.29,23.83,23240
alp,28.65,28.65,27.35,28.65,90650
alt,26.85,27.45,26.65,27.25,12470
anv,19.28,19.28,19.05,19.05,82860
bbc,49.73,51.74,49.73,51.74,8180
bbs,6.19,6.34,6.19,6.34,5500
bcc,14.08,14.08,13.91,14.08,6900
bhs,7.81,8.01,7.71,7.81,19480
bmc,45.38,45.76,45.38,45.56,11190
bmi,28.01,28.81,28.01,28.41,5200
bmp,12.71,12.71,12.11,12.12,55400
bpc,8.51,8.55,8.39,8.54,6340
bt6,12.5,12.5,12.37,12.47,6000
bts,20.07,20.07,20.07,20.06,1000
bvs,92.49,92.49,87.56,87.62,8500
c92,25.44,25.44,25.12,25.12,1100
can,11.63,12.05,11.63,11.79,7410
cap,2.07,2.07,2.02,2.04,900
cdc,21.03,21.28,20.45,20.88,24500
cic,23.73,23.73,22.61,23.05,12200
cii,13.74,14.13,13.61,14.13,57300
cjc,12.49,12.49,12.49,12.49,100
clc,8.58,8.58,8.58,8.58,16100
cmc,50.61,50.61,50.61,50.6,2100
com,13.49,13.64,13.34,13.49,14760
ctb,5.59,5.71,5.48,5.72,5900
ctn,18.12,18.36,18.12,18.12,7200
dae,11.08,11.11,10.42,10.45,3200
dcc,41.76,41.76,40.19,41.41,18570
dcs,19.87,21.09,19.87,21.09,9700
dct,15.32,15.32,14.93,15.13,55510
dha,11.43,11.45,11.19,11.43,28520
dhg,20.12,20.34,20.02,20.34,28950
dhi,31.36,32.3,31.36,31.79,53400
dic,10.19,10.19,9.96,10.1,8420
dmc,30.71,31.86,30.71,31.86,1550
dnp,2.4,2.45,2.35,2.45,19260
dpc,17.57,17.57,17.15,17.15,2600
dpm,21.47,22.0,21.47,22.0,678990
dpr,23.84,23.84,23.67,23.84,58900
drc,6.94,6.94,6.75,6.87,7730
dst,13.67,13.71,13.67,13.71,1600
dtt,11.95,11.95,11.95,11.95,2580
dxp,3.74,3.88,3.71,3.88,7750
ebs,10.0,10.0,9.77,9.88,16000
fbt,26.45,26.63,26.35,26.54,44750
fmc,5.02,5.03,4.96,5.02,14800
fpc,41.5,43.0,41.5,42.0,4620
fpt,18.12,18.63,18.12,18.63,190060
gil,5.89,5.89,5.7,5.76,43730
gmc,4.87,4.98,4.85,4.84,26140
gmd,34.54,34.54,33.93,34.53,45080
gta,10.77,10.85,10.73,10.85,22760
hai,10.62,10.69,10.41,10.62,15300
hap,16.72,16.98,16.46,16.98,91180
has,20.84,20.89,20.36,20.55,15300
hax,7.12,7.12,7.06,7.06,21670
hbc,5.35,5.41,5.35,5.36,4480
hcc,3.35,3.35,3.11,3.12,600
hct,30.77,30.77,28.48,28.53,11700
hdc,10.43,10.68,10.43,10.62,12460
hev,10.12,10.12,10.12,10.12,100
hhc,13.73,13.92,13.12,13.51,5300
hjs,6.55,6.55,6.2,6.44,6200
hly,10.66,10.66,9.54,9.55,3900
hmc,8.89,9.0,8.89,9.0,9360
hnm,27.73,28.21,25.82,26.01,27900
hpg,4.39,4.39,4.3,4.32,41020
hps,13.67,14.62,13.41,14.46,2900
hrc,54.1,54.1,54.1,54.1,7960
ht1,18.33,18.6,18.12,18.33,23400
htp,8.68,8.68,8.16,8.16,2600
htv,9.67,9.84,9.67,9.84,35430
icf,14.69,15.02,14.69,14.75,17700
ilc,40.45,40.45,38.66,39.22,5600
imp,43.13,43.13,41.64,41.89,3900
ita,28.2,29.08,27.76,29.08,56940
kbc,52.61,52.61,51.31,52.61,31400
kdc,18.85,18.85,18.5,18.86,55470
kha,7.22,7.28,7.16,7.22,43090
khp,6.96,7.03,6.84,7.03,24540
kls,1.83,1.86,1.3,1.41,458000
l10,14.06,14.13,13.69,13.68,19180
laf,19.01,19.65,19.01,19.42,20500
lbm,10.25,10.47,10.25,10.39,9700
lgc,7.96,8.04,7.86,8.04,51230
lss,8.47,8.9,8.47,8.9,9800
ltc,15.67,16.92,15.67,16.53,2900
lut,18.33,18.33,17.31,18.23,10400
mco,37.75,37.75,34.28,34.29,1600
mcp,8.35,8.35,8.35,8.35,12010
mcv,18.56,18.64,18.56,18.64,27640
mec,19.96,19.96,18.69,19.09,27800
mhc,12.38,12.59,12.24,12.38,106600
mpc,15.34,15.51,15.07,15.17,59840
nav,22.59,23.21,22.59,23.0,17610
nbc,4.27,4.61,4.27,4.47,2700
nhc,5.88,5.88,5.59,5.88,9460
nkd,87.18,87.18,85.99,85.99,6140
nlc,5.55,5.55,5.55,5.55,3400
nsc,11.18,11.33,11.03,11.33,1570
nst,8.64,8.64,7.37,8.55,3500
ntl,17.57,18.08,17.32,18.08,107440
ntp,11.85,11.97,11.64,11.76,43500
nvc,38.25,38.74,37.77,38.74,174900
pac,8.05,8.33,8.05,8.33,10300
pan,26.29,26.67,25.71,26.09,108800
pet,11.75,11.9,11.75,11.75,178810
pgc,6.99,7.08,6.99,7.02,12450
pgs,6.53,7.26,6.53,6.71,4300
pit,21.72,21.72,21.72,21.72,85100
pjc,5.46,5.46,5.33,5.35,6300
pjt,7.33,7.4,7.06,7.06,50600
plc,4.2,4.3,4.2,4.3,2200
pms,10.07,10.24,10.07,10.07,27750
pnc,16.78,18.21,16.78,18.21,6350
pot,19.17,19.17,18.28,18.27,31100
ppc,23.85,23.85,23.63,23.85,318120
psc,9.53,9.71,9.53,9.52,6200
ptc,23.39,24.03,23.39,23.97,8900
pts,10.0,10.27,10.0,10.01,5700
pvc,27.98,28.04,26.83,27.22,26200
pvd,41.78,41.78,41.17,41.78,125510
pve,14.09,14.09,12.94,13.4,6400
pvi,26.56,26.76,25.76,26.16,89600
pvs,16.82,16.82,16.44,16.55,137800
pvt,18.27,18.39,17.62,18.07,85100
qnc,17.81,18.03,17.59,17.67,59500
ral,29.87,29.87,29.66,29.65,4330
rcl,26.59,26.59,26.48,26.59,2300
ree,18.22,18.22,17.76,18.22,148700
rhc,13.75,13.75,13.75,13.75,500
ric,37.16,38.38,37.16,37.77,14270
s55,14.14,14.14,13.32,13.45,6200
