ticker,open,high,low,close,volume
agf,11.85,11.85,11.85,11.85,14630
bbc,9.25,9.25,9.25,9.24,24330
bpc,6.37,6.39,6.37,6.39,4930
can,8.93,8.93,8.93,8.93,19370
dpc,5.77,5.77,5.77,5.77,9610
gil,3.48,3.48,3.48,3.48,33550
gmd,7.32,7.55,7.32,7.54,18990
hap,6.04,6.04,6.04,6.04,3250
has,6.16,6.16,6.16,6.17,14900
laf,10.22,10.22,10.22,10.22,1120
pms,4.67,4.67,4.67,4.67,32350
ree,2.35,2.35,2.35,2.36,58320
sam,2.83,2.83,2.83,2.83,9730
sav,11.5,11.5,11.5,11.49,5080
sgh,2.7,2.77,2.7,2.77,10660
tms,9.32,9.35,9.32,9.35,25950
tri,25.47,25.47,25.47,25.47,40990
ts4,3.54,3.62,3.54,3.62,10190
vtc,18.36,18.36,18.36,18.37,1530
