ticker,open,high,low,close,volume
aam,11.63,11.63,11.35,11.48,209930
abt,17.15,17.3,16.86,17.15,78350
acb,16.76,16.76,16.53,16.57,919900
acc,10.52,10.52,10.52,10.52,2000
acl,11.17,11.63,10.78,11.6,216520
agc,11.8,12.2,11.8,12.0,22300
agd,18.61,18.73,18.11,18.11,29010
agf,14.21,14.21,14.01,14.05,36280
agr,11.38,11.48,11.08,11.07,90200
alp,10.67,10.75,10.59,10.75,39910
alt,16.4,16.4,16.27,16.27,500
amv,15.59,15.59,14.59,14.79,22300
anv,4.64,4.72,4.54,4.72,773400
apc,15.53,15.53,15.48,15.54,697080
api,7.7,8.1,7.7,8.1,9600
aps,13.8,13.8,12.2,12.2,82840
asm,8.09,8.44,8.0,8.45,553330
asp,8.84,8.84,8.78,8.78,31960
ata,21.56,21.86,21.48,21.86,5430
b82,9.04,9.04,8.34,8.37,12900
bas,14.8,14.8,14.5,14.8,426900
bbc,25.73,26.04,25.58,25.81,168270
bbs,8.98,8.98,8.98,8.98,500
bcc,9.0,9.07,8.87,8.94,220200
bci,27.44,28.61,27.44,28.61,246520
bed,6.37,6.37,6.13,6.29,9400
bhc,11.48,11.48,11.12,11.21,18900
bhs,8.8,8.87,8.58,8.71,433240
bhv,46.25,47.17,46.25,46.8,4300
bkc,30.59,31.11,29.99,30.16,94000
blf,6.67,6.67,6.19,6.43,114700
bmc,17.21,17.35,17.07,17.06,10720
bmi,9.56,9.65,9.43,9.65,14200
bmp,17.15,17.15,16.89,16.89,64750
bpc,8.38,8.38,7.83,8.24,1400
bst,3.87,3.87,3.84,3.84,1500
bt6,14.66,15.06,14.53,14.53,8990
bth,10.86,10.86,10.61,10.69,8400
btp,5.53,5.63,5.53,5.62,6930
bts,10.34,10.34,10.17,10.25,32300
bvh,35.06,35.06,33.9,33.91,184070
bvs,37.84,37.84,35.48,35.93,982100
bxh,10.27,10.31,9.72,10.31,5500
c92,8.2,8.2,7.83,8.2,32800
