ticker,open,high,low,close,volume
aaa,16.4,16.4,15.3,4.65,199600
aam,11.21,11.3,11.07,11.12,7020
abt,18.64,19.61,18.64,19.6,210
acb,10.58,10.68,9.8,9.8,924300
acc,12.55,12.55,11.92,12.55,26010
acl,12.2,12.85,12.04,12.85,22120
adc,2.98,2.98,2.98,2.99,100
agf,12.3,12.58,12.3,12.58,20
agr,5.58,5.58,5.58,5.58,83600
alp,7.0,7.0,6.8,7.0,36970
alv,3.43,3.6,3.43,3.6,11400
ame,1.64,1.64,1.64,1.64,5000
amv,1.92,1.92,1.92,1.92,900
anv,2.24,2.3,2.24,2.24,9360
apc,9.09,9.25,8.93,9.17,26650
apg,2.57,2.57,2.48,2.48,9700
api,3.5,3.5,3.3,3.3,55800
app,4.65,4.65,4.56,4.55,300
aps,4.0,4.0,3.7,3.7,562000
arm,7.8,7.8,7.8,7.8,200
asa,13.33,13.33,13.04,13.14,83300
asm,5.94,6.0,5.72,5.73,406350
asp,3.01,3.08,2.87,2.87,78240
avs,3.8,3.8,3.6,3.7,316000
b82,3.86,3.86,3.86,3.87,100
bbc,13.77,13.77,13.59,13.77,18500
bcc,3.45,3.45,3.14,3.37,71500
bce,3.44,3.44,3.31,3.31,50200
bci,11.93,11.93,11.93,11.94,100
bgm,4.29,4.29,4.2,4.2,96600
bhs,8.0,8.0,7.75,7.76,97620
bht,6.31,6.31,6.31,6.31,7500
bic,4.97,4.97,4.76,4.76,127200
bkc,8.6,8.6,8.5,8.5,41200
blf,1.52,1.52,1.52,1.52,12000
bmc,30.53,30.53,29.0,29.0,101700
bmi,4.83,4.83,4.77,4.77,53000
bmp,12.63,13.17,12.57,12.57,44890
brc,7.18,7.18,6.6,6.84,55150
bsi,3.73,3.87,3.73,3.87,10590
bt6,6.27,6.27,6.27,6.27,2000
bth,5.1,5.1,5.1,5.1,1400
btp,3.63,3.74,3.63,3.63,150200
btt,10.09,10.09,9.66,9.76,6020
btw,7.15,7.15,6.72,6.96,15400
bvh,30.1,30.45,29.06,29.06,258590
bvs,10.16,10.16,9.53,9.53,539800
c47,4.58,4.62,4.58,4.58,13320
c92,5.03,5.03,4.59,4.59,1800
can,20.9,20.9,20.29,20.29,400
cap,3.39,3.39,3.39,3.39,500
cci,3.98,4.32,3.98,3.98,11870
ccl,4.15,4.15,4.06,4.05,43310
cdc,3.66,3.72,3.54,3.54,171890
chp,3.92,3.92,3.86,3.86,3600
cic,2.4,2.5,2.4,2.4,8400
cig,3.4,3.4,3.4,3.4,340
cii,16.2,16.7,15.41,16.71,177990
cjc,6.07,6.07,6.07,6.07,100
clc,5.32,5.58,5.32,5.57,1130
clg,5.6,5.6,5.6,5.6,27240
clw,6.81,6.81,6.81,6.81,100
cmc,4.0,4.0,4.0,4.0,800
cmg,3.36,3.36,3.36,3.35,10120
cmi,9.91,9.91,9.25,9.25,75700
cms,5.4,5.45,5.4,5.4,2900
cmt,5.7,5.7,5.7,5.7,100
cmv,8.88,8.88,8.88,8.88,250
cmx,4.2,4.4,4.1,4.4,5320
cng,10.33,10.49,10.04,10.29,90100
cnt,9.0,9.0,8.6,8.6,510
com,16.22,17.72,16.22,17.72,2020
cpc,7.18,7.18,7.07,7.07,3000
csc,1.71,1.71,1.69,1.69,5600
csg,10.7,10.7,10.3,10.5,54900
csm,8.24,8.37,8.04,8.04,1040160
ct6,4.25,4.53,4.19,4.53,2600
cta,3.91,3.91,3.81,3.81,14900
ctc,4.97,4.97,4.97,4.97,100
ctd,17.81,17.81,17.81,17.81,110
ctg,14.66,14.66,13.94,13.95,593040
cti,6.86,6.86,6.52,6.52,5110
ctm,3.5,3.5,3.5,3.5,6200
ctn,4.23,4.23,4.13,4.13,8600
cts,4.41,4.67,4.41,4.41,108700
ctv,4.0,4.0,4.0,4.0,2700
cvn,11.8,11.8,10.4,10.4,46900
cvt,1.58,1.6,1.51,1.6,10200
cx8,2.74,2.74,2.74,2.74,200
d11,6.59,6.59,6.25,6.26,3900
d2d,5.35,5.5,4.98,5.47,160
dad,3.32,3.32,3.28,3.32,11300
dae,4.25,4.25,4.25,4.25,800
dbc,11.05,11.57,10.63,10.62,438400
dbt,4.09,4.09,4.09,4.09,100
dc2,5.53,5.53,5.53,5.53,1000
dc4,3.09,3.09,3.09,3.08,1700
dcl,2.34,2.34,2.34,2.34,15540
dcs,4.3,4.5,4.2,4.2,673700
dct,4.1,4.1,3.8,3.8,65390
ddm,2.6,2.6,2.5,2.6,1170
dha,5.96,6.02,5.71,5.71,45510
dhg,28.18,28.58,27.79,27.79,42920
dhi,3.2,3.2,3.2,3.2,100
dhl,9.9,10.4,9.3,9.3,24600
dhm,16.08,16.08,16.08,16.07,104100
dht,4.99,4.99,4.64,4.93,2500
dic,5.24,5.24,5.09,5.1,134680
did,5.2,5.2,5.2,5.2,1400
dig,6.64,6.64,6.31,6.31,86970
dih,5.86,5.86,5.86,5.86,3000
dl1,4.0,4.0,3.6,3.97,1500
dlg,4.54,4.62,4.54,4.54,186630
dlr,10.54,10.54,9.52,9.52,3600
dmc,10.2,10.44,10.08,10.44,3460
dnm,6.03,6.03,6.03,6.03,100
dnp,1.38,1.44,1.38,1.43,1500
dny,4.35,4.35,4.2,4.2,21800
dpc,7.44,7.44,7.44,7.44,200
dpm,18.36,18.36,17.47,17.47,820030
dpr,22.73,22.73,22.51,22.5,170
dqc,7.87,7.87,7.37,7.36,307000
drc,9.89,10.05,9.66,9.69,842470
drh,2.66,2.66,2.5,2.5,75360
drl,10.88,11.17,10.88,11.17,2560
dsn,11.98,11.98,11.94,11.94,3170
dta,4.3,4.4,4.1,4.3,22500
dtl,12.31,12.67,12.13,12.67,5550
dvp,11.55,11.82,11.55,11.82,1810
dxg,2.7,2.7,2.67,2.67,53160
dxp,5.6,5.67,5.38,5.56,19200
dxv,4.24,4.4,4.24,4.32,7030
dzm,5.67,5.74,5.67,5.74,200
ebs,3.98,3.98,3.72,3.72,280900
eci,4.35,4.35,4.35,4.35,9800
efi,5.4,5.4,5.32,5.31,89100
eib,15.12,15.3,15.03,15.03,1082690
eid,4.12,4.12,4.12,4.12,4000
elc,14.07,14.8,14.07,14.07,16320
eve,9.02,9.83,9.02,9.83,320
fbt,11.3,11.3,11.3,11.3,10
fcn,5.45,5.45,5.29,5.29,138630
fdc,11.54,11.95,11.54,11.95,920
flc,4.77,4.77,4.6,4.6,686700
fmc,2.46,2.46,2.46,2.46,21620
fpt,12.69,12.69,11.79,11.78,327330
gas,26.16,26.16,24.97,24.97,338670
gbs,16.1,16.1,15.5,16.0,88000
gdt,4.89,5.1,4.79,5.09,10060
ggg,1.9,1.9,1.8,1.9,23200
gil,12.09,12.73,12.09,12.73,5140
gmc,7.07,7.07,7.07,7.07,7100
gmd,9.13,9.13,8.66,8.66,80290
gmx,4.91,5.08,4.91,5.08,3200
gsp,3.27,3.27,3.22,3.22,27140
gta,4.24,4.24,4.24,4.23,10
gtt,5.7,6.0,5.7,6.0,33600
hag,21.43,21.43,20.56,20.56,204170
hai,5.82,5.82,5.73,5.82,11000
hap,2.3,2.3,2.26,2.26,196050
has,3.95,4.03,3.95,4.03,5330
hax,1.57,1.61,1.5,1.6,27920
hbc,3.05,3.05,2.9,2.91,213400
hbs,7.2,7.3,7.0,7.2,22800
hcm,5.18,5.18,4.95,4.95,240320
hct,4.33,4.33,4.33,4.33,9500
hda,3.38,3.38,3.38,3.38,300
hdc,5.76,5.99,5.76,5.99,1840
