ticker,open,high,low,close,volume
acb,15.85,16.18,15.68,15.96,56800
agf,38.38,38.38,38.08,38.08,23300
alt,20.44,20.44,20.44,20.44,20530
bbc,24.18,24.18,24.18,24.19,120230
bbs,3.48,3.59,3.45,3.59,4300
bcc,10.86,11.48,10.75,11.48,276700
bmi,23.78,23.78,23.19,23.63,75300
bmp,13.55,13.55,13.55,13.56,105910
bpc,7.35,7.35,7.32,7.32,21050
bt6,13.36,13.36,13.25,13.25,41870
bts,16.02,16.41,16.02,16.18,55500
can,13.23,13.23,13.23,13.23,11120
cii,12.94,12.94,12.94,12.94,76420
cjc,8.43,8.43,8.43,8.43,500
clc,7.53,8.06,7.53,8.06,2690
cmc,5.99,5.99,5.99,5.99,100
com,7.38,7.47,7.38,7.47,13360
dha,12.01,12.01,11.85,11.85,50440
dhi,16.83,16.83,15.79,15.91,4700
dpc,11.16,11.16,11.16,11.17,13860
dxp,2.84,2.84,2.84,2.84,24440
fmc,8.56,8.56,8.56,8.56,70000
fpc,22.58,22.65,22.58,22.65,19790
fpt,29.79,29.79,29.79,29.79,265300
gil,5.56,5.56,5.46,5.51,55290
gmd,45.48,45.48,44.05,44.05,181870
hap,6.35,6.35,6.35,6.35,24600
has,15.16,15.29,15.16,15.29,19940
htp,5.47,5.47,5.47,5.47,2300
htv,5.56,5.56,5.56,5.56,7440
imp,21.08,21.08,20.87,20.87,84120
ita,15.77,15.77,15.61,15.76,490610
kdc,14.07,14.07,14.07,14.07,169440
kha,5.21,5.36,5.21,5.36,104830
laf,6.53,6.53,6.53,6.53,10890
mcv,29.62,29.62,29.62,29.62,42030
mec,4.15,4.15,4.15,4.15,100
mhc,7.64,7.82,7.64,7.82,88600
nhc,4.45,4.45,4.45,4.45,290
nkd,59.25,59.25,59.25,59.25,79270
nlc,5.91,5.91,5.37,5.37,10400
ntp,11.59,11.67,11.44,11.66,77100
pac,4.8,4.8,4.8,4.8,8000
pgc,9.3,9.3,9.07,9.07,216350
pms,8.01,8.18,8.01,8.19,20640
pnc,12.35,12.35,12.11,12.11,1750
ppc,19.14,19.34,16.41,18.75,506100
pts,3.42,3.44,3.31,3.43,12300
pvd,26.8,26.8,26.8,26.79,123100
ral,40.21,40.92,38.43,40.92,100550
ree,14.13,14.13,14.13,14.14,216830
rhc,13.08,13.08,12.5,12.5,4400
sam,24.59,24.59,24.19,24.19,86050
sav,16.91,17.14,16.91,17.14,37040
sdt,8.71,8.71,8.71,8.72,7500
sfc,2.95,2.95,2.94,2.94,5150
sgc,8.26,8.26,8.26,8.26,5480
sgh,8.81,8.81,8.81,8.81,3250
sje,6.2,6.2,5.82,5.97,33800
sjs,22.23,22.23,22.23,22.23,10460
smc,4.67,4.72,4.67,4.67,61500
ssc,17.52,17.52,17.28,17.4,18460
ssi,16.23,46.37,0.01,19.23,293000
stb,11.48,11.74,11.48,11.74,669860
stp,3.45,3.45,3.38,3.38,5500
tbc,10.36,10.55,10.36,10.55,114300
tct,4.73,4.73,4.73,4.74,2090
tdh,46.99,51.93,46.99,51.94,845440
tku,12.24,12.44,12.24,12.44,8200
tms,13.3,13.3,13.12,13.12,34750
tna,2.32,2.32,2.31,2.31,5250
tph,8.05,9.13,8.05,8.24,9000
tri,29.46,29.46,29.46,29.46,28250
ts4,7.01,7.01,6.78,6.77,11850
ttc,5.92,5.92,5.89,5.88,13850
txm,8.87,8.98,8.87,8.98,1600
tya,24.1,24.1,24.1,24.11,36360
uni,4.14,4.3,4.14,4.31,4800
vc2,5.3,5.3,5.3,5.31,3600
vmc,15.27,15.27,14.5,15.26,71700
vnm,9.18,9.31,9.11,9.11,315520
vnr,6.96,7.66,6.96,7.28,7800
vsh,16.18,16.18,16.18,16.17,383160
vtc,15.25,15.67,15.25,15.67,5050
vtl,6.2,6.2,6.2,6.2,1100
vts,5.75,5.75,5.75,5.75,500
