ticker,open,high,low,close,volume
abt,18.05,18.05,17.79,18.04,24170
acb,21.68,23.46,21.56,22.01,75400
agf,41.52,41.81,41.52,41.52,33410
alt,20.3,20.3,20.3,20.3,2870
bbc,28.32,28.32,28.32,28.32,45590
bbs,5.34,5.46,5.19,5.34,14100
bcc,18.74,19.13,18.34,18.57,278300
bhs,9.15,9.15,9.15,9.15,143110
bmc,7.22,7.22,7.22,7.22,700
bmi,42.45,43.32,41.82,42.42,30900
bmp,24.5,24.99,23.72,24.5,50210
bpc,8.22,8.22,8.13,8.22,24350
bt6,16.07,16.07,16.07,16.07,40790
bts,25.18,27.47,25.18,26.56,59600
bvs,72.89,73.89,72.89,72.89,46800
can,14.85,14.85,14.59,14.84,42100
cic,16.87,16.87,15.27,15.59,2500
cii,20.07,21.92,19.84,20.08,236570
cjc,10.39,10.39,10.39,10.39,500
clc,8.2,8.2,8.2,8.2,2310
com,12.78,12.78,12.78,12.78,24350
dae,3.65,3.66,3.65,3.65,1700
dha,12.36,12.62,12.36,12.36,86260
dhg,13.2,13.45,13.2,13.2,6110
dhi,18.97,19.21,18.97,18.97,4200
dic,7.7,7.79,7.68,7.7,16250
dmc,28.37,28.77,28.37,28.37,10980
dnp,2.89,2.89,2.89,2.88,64210
dpc,23.91,23.91,23.91,23.9,15550
drc,7.62,7.62,7.62,7.62,69260
dtt,18.39,18.39,17.23,18.39,14720
dxp,2.78,2.78,2.72,2.79,15240
ebs,17.76,17.76,16.01,16.15,9600
fmc,9.31,9.52,9.31,9.31,27160
fpc,29.74,29.74,29.74,29.74,6250
fpt,42.9,42.9,40.94,42.89,116470
gil,6.82,7.22,6.82,6.82,55150
gmc,4.5,4.5,4.43,4.5,16820
gmd,57.56,58.16,57.56,57.55,211610
hai,9.7,9.79,9.7,9.78,1600
hap,12.21,12.3,12.03,12.21,222050
has,18.94,18.94,18.4,18.95,30320
hax,2.97,2.97,2.97,2.96,7200
hbc,3.88,3.88,3.81,3.88,25090
hjs,7.8,7.8,7.8,7.8,2400
hly,5.96,5.96,5.96,5.96,1000
hmc,8.94,8.94,8.94,8.94,29570
hnm,45.93,46.33,45.12,45.93,73300
hps,8.48,8.58,8.22,8.22,3000
hrc,64.01,64.01,64.01,64.01,16600
htp,5.06,5.08,5.06,5.08,1100
htv,7.91,7.91,7.65,7.91,70010
imp,28.26,28.26,28.26,28.25,83850
ita,23.57,24.68,23.57,23.57,129780
kdc,22.06,22.65,22.06,22.06,94550
kha,6.64,6.64,6.64,6.64,34420
khp,6.39,6.49,6.39,6.39,125470
laf,7.49,7.49,7.49,7.49,11130
lbm,5.1,5.1,4.99,5.1,22850
lgc,5.18,5.18,5.18,5.18,400
ltc,9.45,9.45,9.45,9.44,11100
mco,10.13,10.13,10.13,10.13,200
mcp,5.58,5.58,5.58,5.58,1840
mcv,26.43,26.43,26.14,26.43,21820
mec,6.15,6.15,6.15,6.15,500
mhc,11.72,11.97,11.72,11.72,58110
nav,18.66,18.66,18.66,18.65,14100
nbc,6.36,6.43,6.36,6.36,2700
nhc,5.79,5.79,5.53,5.79,9900
nkd,85.69,88.14,85.69,85.7,58560
nlc,6.61,6.61,6.23,6.4,31800
nsc,10.47,10.47,10.15,10.47,37950
nst,9.36,9.46,9.16,9.38,23100
ntp,18.27,18.27,18.03,18.23,34100
pac,6.47,6.47,6.47,6.48,123380
pan,12.1,12.65,11.55,12.65,23100
pgc,11.41,11.41,11.33,11.41,114370
pjc,4.13,4.13,4.08,4.13,4500
pjt,6.29,6.29,6.29,6.28,123100
plc,7.43,8.14,7.43,8.13,38100
pms,10.05,10.08,9.81,10.05,27150
pnc,11.82,11.82,11.77,11.82,47690
pot,33.58,34.81,33.39,34.57,170300
ppc,41.24,41.24,41.24,41.24,527530
psc,7.16,7.16,7.13,7.13,600
ptc,31.67,32.09,29.64,30.82,19500
pts,3.71,3.84,3.71,3.78,9800
pvd,55.13,55.13,53.58,55.13,210670
ral,44.84,44.84,44.84,44.83,119990
ree,22.75,22.75,22.65,22.75,196080
rhc,20.21,20.21,19.35,20.21,35020
s55,2.68,2.68,2.68,2.68,100
s64,9.51,9.51,9.51,9.5,4200
s91,12.98,12.98,11.8,12.74,47100
s99,2.5,2.5,2.5,2.5,2000
saf,6.59,6.83,6.59,6.59,14700
sam,31.01,31.82,30.33,31.01,133720
sav,26.6,27.93,26.6,26.6,53010
scd,22.1,22.1,22.1,22.1,8100
sd5,4.16,4.16,4.16,4.15,100
sd6,3.83,3.83,3.83,3.83,800
sd9,6.98,7.71,6.77,7.3,218500
sda,23.28,23.28,23.28,23.28,7000
sdc,19.6,19.95,19.6,19.95,11800
sdn,10.04,10.04,9.56,10.04,9580
sdt,13.81,15.19,13.81,15.19,109100
sfc,4.4,4.4,4.32,4.4,12300
sfi,12.88,12.88,12.73,12.88,22330
sfn,15.28,15.34,15.28,15.28,43700
sgc,9.34,9.34,9.34,9.35,31190
sgd,9.21,9.3,9.21,9.3,4800
sgh,14.82,14.82,14.82,14.82,6350
sic,5.97,5.97,5.97,5.97,43600
sj1,7.46,7.46,7.46,7.47,9990
sjd,9.21,9.21,8.88,9.21,95610
sje,9.33,9.33,9.33,9.33,18200
sjs,70.43,70.43,70.43,70.43,16070
smc,6.81,6.87,6.81,6.81,77140
sng,19.55,19.55,19.55,19.56,1100
ssc,22.54,22.54,22.54,22.54,89770
ssi,23.99,24.22,23.18,23.65,391400
stb,17.52,17.52,17.52,17.52,881820
stc,13.91,15.08,13.91,14.46,14000
stp,4.55,4.89,4.5,4.88,49800
svc,77.3,84.31,77.3,84.32,46200
tac,17.98,18.29,17.82,17.98,72410
tbc,20.35,21.09,19.61,21.1,130100
tcr,15.15,15.15,14.89,15.15,54220
tct,4.6,4.74,4.6,4.59,5200
tdh,33.22,33.88,33.22,33.22,76830
tku,20.17,20.17,20.17,20.17,90900
tlc,75.25,75.25,70.11,74.31,50600
tmc,8.56,8.8,8.56,8.56,25820
tms,14.6,14.71,14.6,14.6,18870
tna,2.92,2.92,2.92,2.92,2800
tph,10.82,11.09,10.2,10.2,8400
tri,42.34,42.34,42.34,42.34,63300
ts4,11.4,11.4,11.4,11.4,35660
ttc,7.61,7.61,7.61,7.61,43000
