ticker,open,high,low,close,volume
aaa,18.44,18.7,18.18,18.44,335060
aam,7.08,7.08,7.08,7.08,30
abt,31.31,32.72,31.31,32.72,250
acb,10.95,10.95,10.65,10.76,71031
acc,23.71,23.71,23.71,23.7,20
acl,6.98,7.33,6.98,7.33,2110
acm,2.1,2.2,2.1,2.2,911400
ads,14.44,14.44,14.26,14.44,173950
agm,8.37,8.64,8.37,8.63,4880
agr,2.2,2.21,2.18,2.18,46620
alt,9.18,9.18,9.18,9.18,10
alv,3.17,3.17,2.98,2.98,6100
amc,22.43,22.43,22.43,22.43,50000
amd,15.3,15.45,15.25,15.35,485920
amv,5.17,5.24,5.17,5.24,7600
anv,2.64,2.65,2.64,2.64,11050
apc,18.04,18.14,18.04,18.04,8080
apg,6.71,6.75,6.25,6.66,107110
api,8.7,8.7,8.7,8.7,200
aps,2.5,2.5,2.5,2.5,6900
asa,1.8,1.9,1.8,1.9,63900
asm,12.22,12.22,12.02,12.1,1033110
asp,3.06,3.08,3.0,3.08,9050
atg,13.0,13.1,12.95,13.1,275900
ats,10.8,11.0,10.8,10.9,20800
avf,0.3,0.3,0.2,0.2,15810
b82,4.1,4.1,4.1,4.1,2400
bbc,81.92,81.92,81.92,81.92,290
bbs,12.13,12.13,12.13,12.13,3
bcc,13.31,13.58,13.31,13.32,267003
bce,3.95,4.01,3.94,3.98,12030
bcg,5.56,5.65,5.54,5.65,1754060
bci,22.2,22.2,22.0,22.2,20260
bed,24.6,24.6,24.6,24.59,100
bfc,24.62,25.3,24.3,25.29,99510
bgm,1.29,1.29,1.23,1.23,56150
bhn,98.83,100.18,97.21,100.19,37231
bhs,11.14,11.18,10.99,11.19,600880
bic,33.13,33.22,33.13,33.13,6000
bid,14.62,14.67,14.48,14.58,1335510
bii,2.6,2.6,2.5,2.5,211500
bkc,7.2,7.5,7.2,7.5,1600
bmc,12.84,13.1,12.72,12.93,26450
bmi,21.09,21.26,21.0,21.18,61750
bmp,91.39,91.39,90.6,91.3,2320
bpc,15.77,16.48,15.77,16.48,600
bsc,29.11,29.11,29.11,29.11,200
bsi,7.56,8.08,7.56,8.08,8100
btp,9.16,9.3,9.16,9.3,2100
bts,9.2,9.3,9.0,9.3,300
btt,26.36,26.36,26.36,26.37,10
bvg,1.0,1.0,1.0,1.0,11900
bvh,56.86,57.24,56.0,55.99,73400
bvs,14.3,14.47,14.3,14.39,99746
c21,13.76,13.76,13.76,13.75,100
c32,34.93,34.93,34.57,34.64,30670
c47,7.48,7.63,7.4,7.56,12930
cad,0.5,0.5,0.5,0.5,24301
cap,23.51,23.51,23.44,23.44,500
cav,42.96,42.96,42.39,42.96,9700
ccl,2.67,2.67,2.58,2.63,68630
cdc,9.27,9.27,9.23,9.27,1660
cdn,19.11,19.18,19.11,19.18,1100
cdo,35.5,35.8,35.1,35.55,885880
ceo,8.72,8.87,8.72,8.86,1724800
chp,15.17,15.21,15.13,15.21,11130
cig,3.09,3.09,3.09,3.09,10
cii,28.43,28.43,28.24,28.28,508830
clc,32.91,32.91,31.85,31.84,2520
clg,4.0,4.05,4.0,4.05,20
clh,10.67,10.67,10.67,10.67,6000
cll,21.38,21.38,21.14,21.22,27170
clm,13.39,13.39,13.39,13.39,100
cmc,5.0,5.0,5.0,5.0,400
cmg,12.03,12.03,12.03,12.02,210
cmi,7.4,7.5,7.2,7.5,71000
cms,4.32,4.41,4.32,4.32,11100
cmt,11.9,11.9,11.9,11.9,50
cng,31.72,33.23,31.72,33.23,13820
cpc,20.33,22.06,20.25,22.06,300
csc,7.38,7.42,7.25,7.33,32500
csm,16.74,16.97,16.65,16.83,174820
